Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059772407049323,-126.00798297093368,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7927660517753432,-109.36757571068978,5.602514925744429,0.0,0.0,False,0.004507926367965765,-0.1608045455302778,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.00058836366699,-127.60423847005714,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25509108702891525,-98.65280868178299,1.793662380951273,0.0,0.0,False,0.014289204829444931,0.07515658087942735,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979792998162534,-129.5871404263397,229.34966425943432,29.91460145844359,99.8937753453257,1.0426999034153872,73.29162910300032,7.373482804333348,0.0,0.0,False,-0.0006803496591525838,-0.0372993496892784,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0060057961633244,-107.8534166431897,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7927069181124413,-91.40020296507815,5.602476897233426,0.0,0.0,False,0.003970370174965681,-0.19454821083422358,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005739712975699,-109.9693063236845,229.94340962386136,4.085896430375743,-25.035171434809516,0.25334092951282766,-80.79983416924713,1.7936754979790237,0.0,0.0,False,-0.0032309206099737637,-0.06914006146742561,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979902300392478,-112.21462094556338,229.3496523274545,-2.418789903206891,104.24861873155274,1.0422464684646795,91.532226023634,7.373474436123212,0.0,0.0,False,-0.005202864729960246,0.20308043036883078,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.006015766646216,-89.90981689644634,231.1850966693003,22.894341289958394,-75.8511250668287,0.7918920020270329,-72.99314733171245,5.602474469823482,0.0,0.0,False,-0.004175357803054862,0.21132728123508138,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005718244468722,-92.04021945440716,229.9434024772964,11.62105310505336,-22.547627996230734,0.2532051414326493,-62.63262187805516,1.7936616229474254,0.0,0.0,False,-0.004569179153892635,0.10078830867488385,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979913456420447,-93.65426771022291,229.3496482749059,-34.51539439501211,98.39875306305923,1.0429695862658561,109.02679341659952,7.37347511510283,0.0,0.0,False,0.002027353059619219,-0.30257955138478204,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059923946174374,-71.62822779617993,231.18509666930024,45.21449722565917,-65.06351196985791,0.7921911461065487,-55.07142449950836,5.602504506567124,0.0,0.0,False,-0.0012263953781250722,0.13203242612308475,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005708741781858,-73.87064209471785,229.94340240289367,18.01883691514604,-17.853304067274266,0.25474234276364394,-44.80466891783287,1.7936261454009608,0.0,0.0,False,0.010853006983423586,-0.06905977869841862,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980133221215127,-75.9356221893028,229.34964813438327,-63.23333414080545,82.9168160371319,1.042629688926924,127.23996231137217,7.373483887653897,0.0,0.0,False,-0.0013840265903965333,-0.08960499135802355,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059818210890632,-54.06656887362315,231.18507460803772,63.108379980418235,-47.9066693595916,0.7920152576517598,-36.91453469424163,5.602551469144252,0.0,0.0,False,-0.0030516950395120487,0.2882311252910061,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000568061735878,-56.10803388686925,229.9433977621429,22.653084167483165,-11.41164157814121,0.25326164283045877,-26.9249045105474,1.7935827076093223,0.0,0.0,False,-0.0038925620343731792,-0.18792048768481384,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980528265305402,-58.05485328494351,229.34964644422314,-85.76146414790158,59.31831093773246,1.0434006602715609,145.34399219944785,7.3734967096003095,0.0,0.0,False,0.006307553885459207,0.014294249854964981,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059823374025472,-35.9782308076566,231.18499478980624,74.82431825464754,-26.060158362549046,0.7926923659954171,-19.225744271517126,5.602593353150805,0.0,0.0,False,0.0036601554669478714,-0.023303606478272284,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005797544021204,-37.8595415687869,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2543071976790751,-8.773330922124511,1.7935479964177845,0.0,0.0,False,0.006612075489628899,-0.035788299171246964,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980246783667576,-40.31025644436121,229.34963833467293,-99.89454998932547,29.9132563187908,1.042961689245954,163.2480252901685,7.373507991846054,0.0,0.0,False,0.0019018881244435122,-0.08173329680918823,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059755670752066,-18.062974154053766,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7928630013961865,-1.1474273637059704,5.60261009332845,0.0,0.0,False,0.0053428352883779185,0.054953676592817004,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005797130629284,-19.969637568208856,229.94334074165405,25.033708186248997,4.08255791218098,0.25380914405736704,9.275396426642361,1.7935353699614927,0.0,0.0,False,0.0016493957782808533,0.013001043059657056,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9980044043079829,-22.10590330330816,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.042219353436717,-178.7924699667628,7.3735127354514205,0.0,0.0,False,-0.005528178438970835,-0.1222395914417154,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059765796119937,0.2621360328893368,231.1846346136166,75.85187083511224,22.897584680015424,0.7924705945424094,16.67265013394166,5.602591227889568,0.0,0.0,False,0.0014454465101348952,-0.12496477642317468,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005782271433945,-1.9802029845440718,229.943286820411,22.547087535440113,11.6186482558753,0.25373001327209693,27.064401060004286,1.7935497534561915,0.0,0.0,False,0.0008377465923023103,-0.1979193892630552,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979901705926277,-3.812876349502001,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0427146941787286,-160.4994258227834,7.373508440523531,0.0,0.0,False,-0.000568697073580528,0.17080377783319403,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0060019116207073,17.877220196439453,231.18440358599915,65.06295203478953,45.21617992849306,0.7922444514440933,34.78077219595658,5.602539894908015,0.0,0.0,False,-0.0007433886743175846,-0.017001188299847224,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.000567981080911,15.734146929101435,229.94322583614473,17.85373949627502,18.01760135151583,0.2539036074969945,45.253331239526275,1.793585755495114,0.0,0.0,False,0.002522774269560558,-0.008396568897190627,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980016713792679,13.968113131162221,229.34956782370267,-82.9166915310643,-63.23378128000915,1.042363823444196,-142.33105620574875,7.373496060019869,0.0,0.0,False,-0.004059895742718883,0.3391396490134858,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005984322145551,36.10697540778083,231.1841946196311,47.904858445825454,63.10833717346899,0.7931692462056668,52.56750319752585,5.602471634696074,0.0,0.0,False,0.008601093458914563,-0.2307553322003745,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005666167422038,33.94297076188136,229.94316942184807,11.4130104764746,22.653139089622346,0.25401550091424924,62.92706976146643,1.7936297259327174,0.0,0.0,False,0.003579524852905714,-0.3332405798619497,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979928084668388,31.810682906624514,229.34954063519726,-59.31786892229975,-85.76147626309151,1.043098935871027,-124.73638288516473,7.373479634578217,0.0,0.0,False,0.0033144576079412627,-0.0662843666663409,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059727780334873,53.90710273174621,231.18404341023825,26.057273655796095,74.8225540132932,0.7923421136369314,70.99100389542991,5.602408455050928,0.0,0.0,False,0.0004191172825935458,0.19189415618426095,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005934476322713,51.80255144297834,229.94312746400854,3.8552665135737545,25.071572037640426,0.2537489493157764,81.24812478018477,1.7936649691752307,0.0,0.0,False,0.0008641673966329173,-0.009951121994088874,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979836978425268,49.89451934043904,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0426529043334203,-106.82808631819219,7.37346474829302,0.0,0.0,False,-0.001124805381706771,-0.1581550415518425,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059569800001482,71.80560722652017,231.18396359232358,1.658943836425534,79.212112593404,0.7916729310454131,88.93910726245296,5.602370425169388,0.0,0.0,False,-0.006218926258339877,0.1388806818361042,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005609557141735,69.99659813163245,229.9431043269909,-4.07980181606559,25.036202933080858,0.253332747489134,99.30550976268847,1.793678120740701,0.0,0.0,False,-0.0033164499920458656,0.05016544987708145,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980059989543689,67.97135533762595,229.34950793411736,2.420857979640442,-104.24831552648479,1.0430552267810653,-88.65059298640575,7.373456395567522,0.0,0.0,False,0.0029102316324274924,0.019121535234053234,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005993757560863,90.014390231141,231.183941531243,-22.901692545302247,75.84733310903361,0.7928094825840543,106.83987710646109,5.6023680087942545,0.0,0.0,False,0.0051500063985555474,0.0384699634050261,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000577203211359,87.87951817328045,229.9430971872015,-11.615574302253991,22.55049274863871,0.2536183891442996,117.43293692433764,1.7936642517171244,0.0,0.0,False,-0.00044041967915019447,0.18031167913060953,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979961650132021,85.92114629280456,229.3495038815742,34.51726684755658,-98.39782585767213,1.0421361205298205,-70.38100911175125,7.37345707390441,0.0,0.0,False,-0.006281790193246657,0.2884784445149188,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059740536962765,108.01329706648735,231.183941531243,-45.22031738252077,65.05763378588098,0.7926973231359754,124.85568687148955,5.602398066004286,0.0,0.0,False,0.003985904603694382,0.05326170613125586,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005534469993267,106.15701419053606,229.94309711286937,-18.01451039466686,17.857722017932883,0.25404121742177854,135.26281758322222,1.7936287525981027,0.0,0.0,False,0.003838066431211615,0.01239394197997781,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980173214678923,104.16788928149175,229.34950374105185,63.23482777718786,-82.91535580381358,1.0422120045115828,-52.63661334575678,7.373465830965657,0.0,0.0,False,-0.005535334730409613,0.03268023077764925,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059876462919126,126.38065576853471,231.18391947010588,-63.11209920596737,47.89928022155708,0.7923900732392324,142.53700051154954,5.602445051906853,0.0,0.0,False,0.0008469575356133671,-0.2661159648423528,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.000570051849767,123.90708857639625,229.9430924765201,-22.650333711563405,11.417180563669248,0.25307715045466334,153.35012916295383,1.7935852771315508,0.0,0.0,False,-0.005741119645512274,0.10108226706966335,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.997986198210715,121.50920996901282,229.349502050894,85.76243291753096,-59.316460785225985,1.0440257626051799,-34.88665463266404,7.373478629527332,0.0,0.0,False,0.012584146306062858,-0.2174914596610792,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059842470114897,144.42136849597816,231.18383965234074,-74.82557233684363,26.051981487029856,0.7924536324635137,160.74755569619495,5.6024869544412,0.0,0.0,False,0.0014232906460554947,-0.055886015361345825,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005715160365682,141.87041832972918,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2533710461356546,171.13849334748505,1.7935505297871082,0.0,0.0,False,-0.0027530226698324295,-0.10999402794347007,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980035593315566,140.31218256796276,229.34949394135572,99.89489926438733,-29.911197466974166,1.0440750650186668,-16.613264786972184,7.373489890462459,0.0,0.0,False,0.01306124507374993,0.055837865604441234,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059642923172214,161.9222366804848,231.18368844357315,-79.21409169728004,1.6544557885207518,0.791776017406618,178.45143932752245,5.602503702533923,0.0,0.0,False,-0.005376545302774229,-0.35206201838130197,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0006013763774262,160.13039635314414,229.943035510129,-25.03473799100665,-4.07645964521977,0.2536525980505532,-170.90547995911564,1.7935378857407178,0.0,0.0,False,8.037786104202232e-05,-0.15390515398760435,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.997994059466748,157.8612878757233,229.3494769946791,104.24882968828666,2.422003856699413,1.0424011522547594,1.5281084199441188,7.373494624009454,0.0,0.0,False,-0.0036845768116833023,0.19720005899346016,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059762930456397,179.96801367699138,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7926251483269137,-163.28364341060885,5.602484832642845,0.0,0.0,False,0.003141449956064652,-0.08714072596502083,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.000568562462848,178.4011544427536,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25399643498167057,-152.81214947386923,1.7935522801578299,0.0,0.0,False,0.0034983903923134314,-0.06049979272564454,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979874252698384,176.1317949853899,229.34945216859361,98.39803073851655,34.518103819753804,1.0431773331710639,18.992236548652496,7.373490335156529,0.0,0.0,False,0.004083297705336903,-0.33867258657151494,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059747492237505,-162.22599959365962,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7925861830614932,-145.16147761924438,5.602433485813553,0.0,0.0,False,0.002824412684229432,0.03486648691909263,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005944494601262,-163.96757131856313,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2531260494559332,-134.84513132696992,1.7935883206923255,0.0,0.0,False,-0.005256433877739374,-0.09288872735627812,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980042434274435,-165.60963048249047,229.3494234304944,82.91523146272115,63.23527403875423,1.0428841127653539,37.57438348781126,7.373477975580102,0.0,0.0,False,0.0011685727288436767,0.24344066154852137,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059820801686146,-144.26742153882967,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7923715023466938,-127.01690843105531,5.602365208916669,0.0,0.0,False,0.0007741636498075391,0.17895029551058406,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005873210828886,-145.9375072176584,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25352872089246226,-116.59405192954661,1.79363234573336,0.0,0.0,False,-0.0012919803225632342,0.1596092033685338,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979978178303488,-148.20480072972447,229.34939624203304,59.31601951032947,85.76244493214627,1.0432370422558352,55.27786467339112,7.37346157896317,0.0,0.0,False,0.0047210559516992915,-0.05317532256442381,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059584514402309,-125.97748333218102,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7927851956267905,-109.1815123811407,5.60230201738601,0.0,0.0,False,0.005000462770458398,0.013494778056621436,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005903414301176,-128.01907939726053,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2531531557923337,-98.83382596637531,1.7936676420788407,0.0,0.0,False,-0.005097547894330202,-0.07792838828583183,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979932230988706,-130.13922234000637,229.34937547295186,29.910482561240645,99.89447601244439,1.0419451263957904,73.49329773555542,7.3734467194274576,0.0,0.0,False,-0.008177088091810418,0.16209079076401262,0.0,False,False,False
