Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059696007863441,-126.15899115316704,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7921027260999218,-109.28418082736141,5.602514925744429,0.0,0.0,False,-0.0021253303862480647,-0.07740966220191811,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000590765317317,-128.16181435790057,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2535274395053592,-98.60931545899862,1.793662380951273,0.0,0.0,False,-0.0013472704061152072,0.11864980366378902,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979772231766701,-129.74067719172925,229.34966425943432,29.91460145844359,99.8937753453257,1.041944123415765,72.97916532060714,7.373482804333348,0.0,0.0,False,-0.008238149655374855,-0.3497631320824519,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059765691033946,-108.08672431200743,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7922887796744502,-91.41287800284529,5.602476897233426,0.0,0.0,False,-0.00021101420494576626,-0.20722324860136349,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.000589365415626,-110.25598679702918,229.94340962386136,4.085896430375743,-25.035171434809516,0.25234585186757597,-80.73699688129219,1.7936754979790237,0.0,0.0,False,-0.013181697062491036,-0.006302773512472229,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979567160630518,-112.26201925380207,229.3496523274545,-2.418789903206891,104.24861873155274,1.0423424640315466,91.4054621716356,7.373474436123212,0.0,0.0,False,-0.004242909061291162,0.07631657837043287,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059612541229712,-90.2168515346902,231.1850966693003,22.894341289958394,-75.8511250668287,0.7933637244563918,-73.59196998667305,5.602474469823482,0.0,0.0,False,0.01054186649053397,-0.3874953737255098,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005893420151128,-91.86679302688177,229.9434024772964,11.62105310505336,-22.547627996230734,0.2538829739145937,-63.000728732380566,1.7936616229474254,0.0,0.0,False,0.0022091456655509377,-0.2673185456505158,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979834644050575,-94.21970001583861,229.3496482749059,-34.51539439501211,98.39875306305923,1.0431223616578198,109.35206993376579,7.37347511510283,0.0,0.0,False,0.003555106979255229,0.02269696578149591,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.00596962135811,-71.81250208347176,231.18509666930024,45.21449722565917,-65.06351196985791,0.7931009096924713,-54.95588665978736,5.602504506567124,0.0,0.0,False,0.00787124048110086,0.2475702658440846,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005645253474118,-74.29343498712024,229.94340240289367,18.01883691514604,-17.853304067274266,0.25313776364840934,-45.085163773936664,1.7936261454009608,0.0,0.0,False,-0.005192784168922492,-0.3495546348022099,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979880439696139,-75.94744459637246,229.34964813438327,-63.23333414080545,82.9168160371319,1.0430117883292487,127.18149204404332,7.373483887653897,0.0,0.0,False,0.0024369674328488405,-0.14807525868687602,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059984815528102,-54.264562722290414,231.18507460803772,63.108379980418235,-47.9066693595916,0.7923210819890354,-37.031220364246764,5.602551469144252,0.0,0.0,False,6.548333242718958e-06,0.17154545528587134,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005897624129225,-56.00013954199301,229.9433977621429,22.653084167483165,-11.41164157814121,0.25409285199073495,-26.807824858335433,1.7935827076093223,0.0,0.0,False,0.004419529568388237,-0.07084083547284749,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980094533500208,-58.01970058095047,229.34964644422314,-85.76146414790158,59.31831093773246,1.0428205308196716,145.46229935296236,7.3734967096003095,0.0,0.0,False,0.0005062593665671903,0.1326014033694835,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.006005038206018,-36.53593353710303,231.18499478980624,74.82431825464754,-26.060158362549046,0.7922946847343219,-18.890026372076104,5.602593353150805,0.0,0.0,False,-0.00031665714400525805,0.31241429296274814,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005767204988187,-37.95988001008061,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25481635074900855,-8.849453957430645,1.7935479964177845,0.0,0.0,False,0.011703606188962918,-0.1119113344773805,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979919073963052,-39.86853407156838,229.34963833467293,-99.89454998932547,29.9132563187908,1.0428100369232305,163.32939880881622,7.373507991846054,0.0,0.0,False,0.0003853648972094276,-0.000359778161444408,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.005987954646758,-17.90782392005646,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7921203619515148,-1.1585335823671823,5.60261009332845,0.0,0.0,False,-0.0020835591583392723,0.04384745793160511,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000584247353533,-19.959864142742834,229.94334074165405,25.033708186248997,4.08255791218098,0.25312595078263656,9.328150807546598,1.7935353699614927,0.0,0.0,False,-0.005182536969023723,0.06575542396389204,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.997983328117037,-21.957999003709052,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0428650981612737,-178.46558176443594,7.3735127354514205,0.0,0.0,False,0.0009292688065976024,0.2046486108851677,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059797389774359,-0.43542094081076305,231.1846346136166,75.85187083511224,22.897584680015424,0.7930435367719966,16.96338419544683,5.602591227889568,0.0,0.0,False,0.007174868806006646,0.1657692850820004,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005807768704356,-2.0821708679819246,229.943286820411,22.547087535440113,11.6186482558753,0.2533775336653816,27.45782356890276,1.7935497534561915,0.0,0.0,False,-0.002687049474850988,0.19550311963541905,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980189290880426,-4.265542792872755,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0418035331267863,-161.1289038635864,7.373508440523531,0.0,0.0,False,-0.009680307593004785,-0.45867426296981906,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059778742547167,18.09117330342555,231.18440358599915,65.06295203478953,45.21617992849306,0.7923508448826277,34.969794499335876,5.602539894908015,0.0,0.0,False,0.0003205457110267956,0.17202111507945475,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005777759097405,16.067677368619172,229.94322583614473,17.85373949627502,18.01760135151583,0.2534454254445343,44.953302221340806,1.793585755495114,0.0,0.0,False,-0.0020590462550411598,-0.3084255870826593,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979993445824137,14.419187081900235,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0431768238353771,-142.7252828802747,7.373496060019869,0.0,0.0,False,0.004070108169091284,-0.05508702551248656,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059822030073065,36.32723588191083,231.1841946196311,47.904858445825454,63.10833717346899,0.791455870439331,52.68236712783462,5.602471634696074,0.0,0.0,False,-0.008532664204443074,-0.11589140189160699,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005516065882278,33.72088385829488,229.94316942184807,11.4130104764746,22.653139089622346,0.2532882611616817,63.27955961097285,1.7936297259327174,0.0,0.0,False,-0.0036928726727699203,0.019249269644478206,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9980004881817083,32.03118793318986,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0418376113377765,-124.73809352613374,7.373479634578217,0.0,0.0,False,-0.009298787724564727,-0.0679950076353404,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059796804247196,54.53686498772541,231.18404341023825,26.057273655796095,74.8225540132932,0.7930600306444162,70.79259090536907,5.602408455050928,0.0,0.0,False,0.007598287357441491,-0.006518833876581769,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.000586695381194,52.062093232058736,229.94312746400854,3.8552665135737545,25.071572037640426,0.25449353769875527,81.43664757249962,1.7936649691752307,0.0,0.0,False,0.008310051226421804,0.178571670320757,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979886757079834,50.00330211570056,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0428507804235276,-106.55217137161873,7.37346474829302,0.0,0.0,False,0.000853955519366759,0.11775990502162587,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059860331848778,71.53331769165273,231.18396359232358,1.658943836425534,79.212112593404,0.7928268983542619,88.82119583351513,5.602370425169388,0.0,0.0,False,0.005320746830147456,0.020969252898263208,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005768300540518,70.48964318848667,229.9431043269909,-4.07980181606559,25.036202933080858,0.2528290475964716,99.33540327896289,1.793678120740701,0.0,0.0,False,-0.008353448918669579,0.08005896615150462,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979788974108003,67.95033696875149,229.34950793411736,2.420857979640442,-104.24831552648479,1.0431071723679488,-88.74236483804496,7.373456395567522,0.0,0.0,False,0.003429687501260298,-0.07265031640515592,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005981915259238,89.62980070412493,231.183941531243,-22.901692545302247,75.84733310903361,0.7923489716666225,106.59573890293497,5.6023680087942545,0.0,0.0,False,0.0005448972242398351,-0.2056682401211025,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000569582482328,87.82740018583979,229.9430971872015,-11.615574302253991,22.55049274863871,0.25332424116828206,117.12471525396711,1.7936642517171244,0.0,0.0,False,-0.0033818994393256738,-0.1279099912399154,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979859218984001,86.00387328608969,229.3495038815742,34.51726684755658,-98.39782585767213,1.0426164034980765,-70.5986917309632,7.37345707390441,0.0,0.0,False,-0.0014789605106882864,0.07079582530297827,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059741406161378,108.10635048055862,231.183941531243,-45.22031738252077,65.05763378588098,0.7918478277004035,124.93422119680055,5.602398066004286,0.0,0.0,False,-0.004509049752024036,0.13179603144225052,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005850631676751,105.69315148360229,229.94309711286937,-18.01451039466686,17.857722017932883,0.25381226063527446,135.20134214735066,1.7936287525981027,0.0,0.0,False,0.0015484985661705925,-0.04908149389156872,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979798873608995,103.83791156166129,229.34950374105185,63.23482777718786,-82.91535580381358,1.0420910289912437,-52.45594587140361,7.373465830965657,0.0,0.0,False,-0.006745089933799654,0.21334770513081908,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059644758476256,125.91780295727128,231.18391947010588,-63.11209920596737,47.89928022155708,0.7931845501765309,142.39422058168645,5.602445051906853,0.0,0.0,False,0.008791726908598604,-0.40889589470543586,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005735624598746,123.88268012281368,229.9430924765201,-22.650333711563405,11.417180563669248,0.253383682829956,153.5778260426274,1.7935852771315508,0.0,0.0,False,-0.0026757958925855124,0.32877914674323694,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979967965729712,122.05794610524349,229.349502050894,85.76243291753096,-59.316460785225985,1.0429115264240099,-34.3767938367944,7.373478629527332,0.0,0.0,False,0.0014417844943627797,0.2923693362085692,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0060008528911812,143.90994050491744,231.18383965234074,-74.82557233684363,26.051981487029856,0.7926727920799033,161.03719969340227,5.6024869544412,0.0,0.0,False,0.0036148868099507396,0.23375798184595942,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005675683852904,141.98203604419214,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2535262707663958,171.51347541166388,1.7935505297871082,0.0,0.0,False,-0.0012007763624206078,0.2649880362353651,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979863239359688,139.98235357119987,229.34949394135572,99.89489926438733,-29.911197466974166,1.0420200796441488,-16.561461196645567,7.373489890462459,0.0,0.0,False,-0.007488608671429022,0.10764145593105792,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059613149267306,161.9110238546087,231.18368844357315,-79.21409169728004,1.6544557885207518,0.792876569817629,178.5999261495571,5.602503702533923,0.0,0.0,False,0.005628978807334969,-0.20357519634665455,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005677129078436,159.88433154840882,229.943035510129,-25.03473799100665,-4.07645964521977,0.25221584296333105,-170.94446620300982,1.7935378857407178,0.0,0.0,False,-0.014287173011179417,-0.19289139788180143,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980002481949196,158.2010830663626,229.3494769946791,104.24882968828666,2.422003856699413,1.0420919563286843,1.5370089568337582,7.373494624009454,0.0,0.0,False,-0.006776536072433079,0.20610059588309945,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059487571302967,180.16823273122614,231.18347947834545,-75.84807919137117,-22.904937087407845,0.792696832615041,-163.3069595616787,5.602484832642845,0.0,0.0,False,0.003858292837337545,-0.11045687703486953,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005877769654825,178.23705366403175,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2536788207772195,-153.06289415977827,1.7935522801578299,0.0,0.0,False,0.0003222483478030452,-0.31124447863468013,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979986196697656,175.8750531242007,229.34945216859361,98.39803073851655,34.518103819753804,1.0433824057124024,19.12346067809693,7.373490335156529,0.0,0.0,False,0.006134023118722659,-0.20744845712708232,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059660117323186,-161.53494606799666,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7921455236925875,-145.33437312630554,5.602433485813553,0.0,0.0,False,-0.00158218100482729,-0.13802902014204646,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005820594652168,-164.48151854288545,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2539814859215381,-134.66136408920016,1.7935883206923255,0.0,0.0,False,0.0032979307783099292,0.09087851041349579,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979832656638163,-166.08090812605496,229.3494234304944,82.91523146272115,63.23527403875423,1.0430446945725693,37.43359574714755,7.373477975580102,0.0,0.0,False,0.002774390800998632,0.1026529208848076,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059828586671118,-144.13195463493344,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7921961245971783,-127.36400875169424,5.602365208916669,0.0,0.0,False,-0.0009796138453476678,-0.16815002512834556,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005807704336822,-146.21381923077078,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2535160143463781,-116.57578711263437,1.79363234573336,0.0,0.0,False,-0.0014190457834048484,0.17787402028076485,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979783529006803,-147.60121139163843,229.34939624203304,59.31601951032947,85.76244493214627,1.0429066839631085,55.20569372916208,7.37346157896317,0.0,0.0,False,0.0014174730244333642,-0.12534626679346744,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059748527832137,-125.78903453211119,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7925960988670331,-109.2639565942705,5.60230201738601,0.0,0.0,False,0.003109495172884061,-0.06894943507315941,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005664477911358,-127.98315537380844,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2543451407384327,-98.69264042212966,1.7936676420788407,0.0,0.0,False,0.006822301566659569,0.06325715595983648,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979799871067873,-130.07518313894698,229.34937547295186,29.910482561240645,99.89447601244439,1.0434246056974796,72.99360627190129,7.3734467194274576,0.0,0.0,False,0.006617704925081028,-0.3376006728901211,0.0,False,False,False
