Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059940379667056,-126.21740461915223,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7917367851248203,-108.93200522973272,5.602514925744429,0.0,0.0,False,-0.00578474013726344,0.274765935426768,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005957734898079,-127.9829176149116,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.253637394031094,-98.75853833665798,1.793662380951273,0.0,0.0,False,-0.00024772514876815385,-0.030573073995563912,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979922972263718,-129.97718852124433,229.34966425943432,29.91460145844359,99.8937753453257,1.0421934568201694,73.42078987819221,7.373482804333348,0.0,0.0,False,-0.005744815611329807,0.09186142550261245,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059577871957193,-107.74280122335064,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7927989715163382,-91.41604098648348,5.602476897233426,0.0,0.0,False,0.0048909042139348696,-0.2103862322395593,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005961590393455,-110.07496659475767,229.94340962386136,4.085896430375743,-25.035171434809516,0.25388492176981414,-80.97929905147248,1.7936754979790237,0.0,0.0,False,0.0022090019598906873,-0.2486049436927706,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979656452527387,-112.0796944084517,229.3496523274545,-2.418789903206891,104.24861873155274,1.0432862983373294,91.16417350598189,7.373474436123212,0.0,0.0,False,0.005195433996537595,-0.16497208728328072,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059793059964994,-89.8887481103878,231.1850966693003,22.894341289958394,-75.8511250668287,0.7915552380321351,-73.28441124312704,5.602474469823482,0.0,0.0,False,-0.0075429977520329265,-0.07993663017950443,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.000571550386967,-92.03192131814394,229.9434024772964,11.62105310505336,-22.547627996230734,0.25398971307297435,-63.06239005684839,1.7936616229474254,0.0,0.0,False,0.0032765372493580654,-0.32897987011834534,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980009786968184,-93.71723998272938,229.3496482749059,-34.51539439501211,98.39875306305923,1.043017709640615,109.25447195712015,7.37347511510283,0.0,0.0,False,0.002508586807210327,-0.07490101086415697,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059953097953391,-72.14817302760677,231.18509666930024,45.21449722565917,-65.06351196985791,0.7926858137184116,-55.32204914343934,5.602504506567124,0.0,0.0,False,0.003720280740504916,-0.11859221780789626,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005744095615554,-73.80383655239854,229.94340240289367,18.01883691514604,-17.853304067274266,0.2546610676977616,-44.638458554159726,1.7936261454009608,0.0,0.0,False,0.010040256324600452,0.09715058497472469,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979951952713157,-76.28633952292188,229.34964813438327,-63.23333414080545,82.9168160371319,1.043447487960936,127.51645090402356,7.373483887653897,0.0,0.0,False,0.006793963749722234,0.18688360129336334,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059634729046152,-54.070820170790576,231.18507460803772,63.108379980418235,-47.9066693595916,0.7922803442972196,-37.15869848392412,5.602551469144252,0.0,0.0,False,-0.0004008285849154304,0.044067335608514335,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005825668825226,-56.36316576578136,229.9433977621429,22.653084167483165,-11.41164157814121,0.2538921383625862,-26.9325360383159,1.7935827076093223,0.0,0.0,False,0.0024123932869004826,-0.19555201545331172,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979904787970174,-58.05025524597087,229.34964644422314,-85.76146414790158,59.31831093773246,1.0422408441461202,145.17624026606927,7.3734967096003095,0.0,0.0,False,-0.005290607368948589,-0.15345768352361533,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059584541696085,-35.991684770180434,231.18499478980624,74.82431825464754,-26.060158362549046,0.7919532950611733,-19.20652246212501,5.602593353150805,0.0,0.0,False,-0.0037305538754913814,-0.004081797086159779,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005712256241006,-38.04491453612195,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2523888505062442,-8.815235303962629,1.7935479964177845,0.0,0.0,False,-0.012571396238680347,-0.0776926810093626,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979803822179373,-39.854475327381024,229.34963833467293,-99.89454998932547,29.9132563187908,1.0422856250719355,163.20535731250482,7.373507991846054,0.0,0.0,False,-0.004858753615740461,-0.12440127447285683,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.00597200375461,-17.8046060653771,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7933309179779118,-1.1968496689314434,5.60261009332845,0.0,0.0,False,0.01002200110563008,0.005531371367343906,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005735962712736,-19.82802869077499,229.94334074165405,25.033708186248997,4.08255791218098,0.25357719250187477,9.035870276676723,1.7935353699614927,0.0,0.0,False,-0.0006701197766419543,-0.22652510690598132,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979846183585731,-22.33270747726304,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0428350255004948,-178.9110758641086,7.3735127354514205,0.0,0.0,False,0.0006285421988072097,-0.24084548878750792,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.005960254020065,-0.18704120605140448,231.1846346136166,75.85187083511224,22.897584680015424,0.7918451083966731,16.752621797113726,5.602591227889568,0.0,0.0,False,-0.004809414947228508,-0.044993113251105554,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005673973259093,-1.9335206390258552,229.943286820411,22.547087535440113,11.6186482558753,0.25388233436569696,27.352257145381795,1.7935497534561915,0.0,0.0,False,0.0023609575283029937,0.08993669611445293,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979945860445797,-4.330384823407158,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0421687877663235,-161.04123913820217,7.373508440523531,0.0,0.0,False,-0.006027761197631634,-0.3710095375855953,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059635914562772,17.802295690074292,231.18440358599915,65.06295203478953,45.21617992849306,0.792772386149926,34.79517881505381,5.602539894908015,0.0,0.0,False,0.004535958384008978,-0.0025945692026163947,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.000605078537854,16.09208167921014,229.94322583614473,17.85373949627502,18.01760135151583,0.2533794566141969,45.033646002903474,1.793585755495114,0.0,0.0,False,-0.00271873455841516,-0.22808180551999133,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980346723819684,13.93037391111555,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0430076383349933,-142.8473783682428,7.373496060019869,0.0,0.0,False,0.0023782531652522874,-0.17718251348056144,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005987678999386,36.071328814085724,231.1841946196311,47.904858445825454,63.10833717346899,0.7928524602042606,53.03030572993369,5.602471634696074,0.0,0.0,False,0.005433233444852656,0.23204720020745878,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005779674305557,34.124925288016556,229.94316942184807,11.4130104764746,22.653139089622346,0.2536576816892507,63.36776933874741,1.7936297259327174,0.0,0.0,False,1.332602919957911e-06,0.10745899741902759,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979793138938294,32.34387314890388,229.34954063519726,-59.31786892229975,-85.76147626309151,1.042464431744215,-124.72772499335338,7.373479634578217,0.0,0.0,False,-0.003030583660177435,-0.05762647485498097,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059942939269995,54.07801208670832,231.18404341023825,26.057273655796095,74.8225540132932,0.7909681502876346,70.76706977758646,5.602408455050928,0.0,0.0,False,-0.013320516210375227,-0.03203996165920104,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0006018031373018,51.758193554354634,229.94312746400854,3.8552665135737545,25.071572037640426,0.2541058164481011,81.32831676721713,1.7936649691752307,0.0,0.0,False,0.004432838719880321,0.070240865038278,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979960455606612,50.21417456099394,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0428955748436126,-106.61678612292198,7.37346474829302,0.0,0.0,False,0.0013018997202165245,0.05314515371837461,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059893376279754,71.86465658496776,231.18396359232358,1.658943836425534,79.212112593404,0.7920469416697877,88.41031534186243,5.602370425169388,0.0,0.0,False,-0.002478820014595068,-0.3899112387544379,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0006130912661606,70.02927000362135,229.9431043269909,-4.07980181606559,25.036202933080858,0.2533277995960186,99.32692146790652,1.793678120740701,0.0,0.0,False,-0.0033659289231996667,0.07157715509513035,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980230050448734,67.75811490087581,229.34950793411736,2.420857979640442,-104.24831552648479,1.043627430822529,-88.79268859908105,7.373456395567522,0.0,0.0,False,0.008632272047064859,-0.12297407744124639,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059419421796703,90.42392170080248,231.183941531243,-22.901692545302247,75.84733310903361,0.7928616259366035,106.47019394663727,5.6023680087942545,0.0,0.0,False,0.0056714399240475775,-0.331213196418805,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000568249872254,88.32500637729,229.9430971872015,-11.615574302253991,22.55049274863871,0.25370385451465993,117.01990191630905,1.7936642517171244,0.0,0.0,False,0.00041423402445284847,-0.2327233288979783,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979952602078939,85.95631778398813,229.3495038815742,34.51726684755658,-98.39782585767213,1.0429021156364455,-70.49098494077151,7.37345707390441,0.0,0.0,False,0.001378160873003593,0.17850261549466975,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059904897198924,107.9181496393798,231.183941531243,-45.22031738252077,65.05763378588098,0.791543957305459,124.47172258654415,5.602398066004286,0.0,0.0,False,-0.00754775370146949,-0.3307025788141571,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005789989312994,106.26956084142633,229.94309711286937,-18.01451039466686,17.857722017932883,0.2536559066549473,135.434314520288,1.7936287525981027,0.0,0.0,False,-1.5041237100722335e-05,0.18389087904577506,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979790155428155,103.77045578856838,229.34950374105185,63.23482777718786,-82.91535580381358,1.043593527334141,-52.77925195134599,7.373465830965657,0.0,0.0,False,0.008279893495174235,-0.10995837481156044,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.005989881306113,125.74730848655975,231.18391947010588,-63.11209920596737,47.89928022155708,0.7922591655087992,142.84232745961808,5.602445051906853,0.0,0.0,False,-0.0004621197687194231,0.03921098322619554,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005813440648939,123.80527643861691,229.9430924765201,-22.650333711563405,11.417180563669248,0.2537871045069224,153.3515295991732,1.7935852771315508,0.0,0.0,False,0.0013584208770781841,0.10248270328902953,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979846904671903,121.67010270581599,229.349502050894,85.76243291753096,-59.316460785225985,1.0429360931784546,-34.18706928318553,7.373478629527332,0.0,0.0,False,0.001687452038810622,0.4820938898174335,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059652311679428,143.9482785649862,231.18383965234074,-74.82557233684363,26.051981487029856,0.7924587913048899,160.8432359105677,5.6024869544412,0.0,0.0,False,0.0014748790598181818,0.03979419901139372,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005655347875602,142.26789939826602,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25372375871672215,171.5977738380397,1.7935505297871082,0.0,0.0,False,0.0007741031408426159,0.34928646261119556,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980072780558429,139.94919936013937,229.34949394135572,99.89489926438733,-29.911197466974166,1.0429526035835552,-16.537515841861,7.373489890462459,0.0,0.0,False,0.0018366307226355524,0.13158681071562653,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059907577013836,162.10553194251753,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7921529210593917,178.59347748530408,5.602503702533923,0.0,0.0,False,-0.0016075087750369414,-0.21002386059968897,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005794568377129,160.42937392240623,229.943035510129,-25.03473799100665,-4.07645964521977,0.25398911718416917,-170.44127622378653,1.7935378857407178,0.0,0.0,False,0.0034455691972015297,0.310298581341493,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979999478853525,158.09160748413802,229.3494769946791,104.24882968828666,2.422003856699413,1.0416745906889608,1.465829444753431,7.373494624009454,0.0,0.0,False,-0.010950192469667823,0.13492108380277226,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059576166449322,180.0475125690992,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7928687203405488,-163.25350811834394,5.602484832642845,0.0,0.0,False,0.005577170092416671,-0.057005433700106745,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005912155955636,178.06109579823783,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2544588531246424,-152.79875918529459,1.7935522801578299,0.0,0.0,False,0.008122571822031688,-0.04710950415100188,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979867420728415,176.26495491931175,229.34945216859361,98.39803073851655,34.518103819753804,1.0427294017293192,19.42008708385011,7.373490335156529,0.0,0.0,False,-0.00039601671211182406,0.0891779486260996,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059983229869804,-161.89241018390868,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7922847587672226,-145.14177858086785,5.602433485813553,0.0,0.0,False,-0.0001898302584757219,0.05456552529563449,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005590581149586,-164.0863303338779,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25323040565676774,-134.56474586693363,1.7935883206923255,0.0,0.0,False,-0.004212871869393317,0.18749673268002617,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979929370074497,-166.35215853897162,229.3494234304944,82.91523146272115,63.23527403875423,1.0430028054692297,37.394260045434706,7.373477975580102,0.0,0.0,False,0.00235549976760293,0.0633172191719602,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059985362739707,-144.23533287691654,231.1830394871722,-47.89746876735865,-63.11205647493894,0.792147892894961,-126.9921041260236,5.602365208916669,0.0,0.0,False,-0.0014619308675203639,0.20375460054230224,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005599723768108,-145.8713519061916,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2539029132206736,-116.6854556318282,1.79363234573336,0.0,0.0,False,0.0024499429595498385,0.06820550108693707,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9980224530172955,-148.110522335684,229.34939624203304,59.31601951032947,85.76244493214627,1.043277554955725,55.244800189669,7.37346157896317,0.0,0.0,False,0.005126182950597128,-0.08623980628653921,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059519608237837,-126.07652137026572,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7922613281220555,-109.25768750103155,5.60230201738601,0.0,0.0,False,-0.0002382122768912376,-0.06268034183422747,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0006006365071014,-128.0372045415832,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2535225795190653,-99.14704326760113,1.7936676420788407,0.0,0.0,False,-0.0014033106270135835,-0.3911456895116527,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979888444383986,-130.432884403122,229.34937547295186,29.910482561240645,99.89447601244439,1.0432274696646973,73.23897298601935,7.3734467194274576,0.0,0.0,False,0.00464634459725717,-0.09223395877206117,0.0,False,False,False
