Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059990340352156,-126.07340315898267,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7928380148232362,-109.12415835334959,5.602514925744429,0.0,0.0,False,0.005227556846896015,0.08261281180991226,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.00058460277825,-128.06382438400593,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2540670317298036,-98.66913109431613,1.793662380951273,0.0,0.0,False,0.004048651838328308,0.05883416834627732,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980094605252038,-130.24903767257624,229.34966425943432,29.91460145844359,99.8937753453257,1.0432480360352219,73.2469271171963,7.373482804333348,0.0,0.0,False,0.00480097653919619,-0.08200133549330745,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.005985989205099,-108.06947698860714,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7928451886210001,-90.89158067913608,5.602476897233426,0.0,0.0,False,0.005353075260552646,0.314074075107843,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005675881778606,-110.2581966553342,229.94340962386136,4.085896430375743,-25.035171434809516,0.2537039800252667,-80.74375715599376,1.7936754979790237,0.0,0.0,False,0.0003995845144163731,-0.013063048214052684,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980361355121923,-112.08827197510887,229.3496523274545,-2.418789903206891,104.24861873155274,1.0421714571243565,91.48482633673902,7.373474436123212,0.0,0.0,False,-0.0059529781331910635,0.15568074347385655,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.00600272451381,-90.10725792040591,231.1850966693003,22.894341289958394,-75.8511250668287,0.7924444860531139,-73.16907417620239,5.602474469823482,0.0,0.0,False,0.0013494824577547169,0.03540043674515368,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0006267832117564,-92.14437856593135,229.9434024772964,11.62105310505336,-22.547627996230734,0.25291837079539764,-62.879991866520946,1.7936616229474254,0.0,0.0,False,-0.007436885526409423,-0.14658167979089526,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.997989518647868,-93.88181668281412,229.3496482749059,-34.51539439501211,98.39875306305923,1.04249634167246,109.30466969098795,7.37347511510283,0.0,0.0,False,-0.0027050928743421894,-0.024703276996352393,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059896825896133,-71.93306983323428,231.18509666930024,45.21449722565917,-65.06351196985791,0.7925472039938003,-55.269677760616645,5.602504506567124,0.0,0.0,False,0.0023341834943916683,-0.06622083498520132,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005828192994342,-74.33848414183588,229.94340240289367,18.01883691514604,-17.853304067274266,0.25418260477413784,-44.7275467639638,1.7936261454009608,0.0,0.0,False,0.005255627088362528,0.008062375170652536,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979946915045872,-76.3296826207655,229.34964813438327,-63.23333414080545,82.9168160371319,1.042949693313203,127.30879680560821,7.373483887653897,0.0,0.0,False,0.0018160172723920526,-0.020770497121986572,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059586972608805,-54.10976296318846,231.18507460803772,63.108379980418235,-47.9066693595916,0.7928951294091269,-36.79000064079257,5.602551469144252,0.0,0.0,False,0.005747022534157081,0.41276517874006635,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000595567297833,-55.55818545046792,229.9433977621429,22.653084167483165,-11.41164157814121,0.2542616383030599,-26.880069272990973,1.7935827076093223,0.0,0.0,False,0.006107392691638187,-0.14308525012838733,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980076818562252,-57.997178535868045,229.34964644422314,-85.76146414790158,59.31831093773246,1.0420127905747445,145.31431684056253,7.3734967096003095,0.0,0.0,False,-0.007571143082702711,-0.015381109030357071,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059858876711174,-36.184275356606435,231.18499478980624,74.82431825464754,-26.060158362549046,0.7919369085417387,-19.223225025995166,5.602593353150805,0.0,0.0,False,-0.003894419069836337,-0.02078436095631217,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005718032443678,-37.78814204267648,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2535036620452472,-8.801565852893274,1.7935479964177845,0.0,0.0,False,-0.0014232808486505423,-0.06402322994000811,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980092489495078,-40.254422927272074,229.34963833467293,-99.89454998932547,29.9132563187908,1.0431607331049042,163.17277397709742,7.373507991846054,0.0,0.0,False,0.003892326713946664,-0.15698460988024035,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059851198760166,-18.047161427296558,231.18484358013126,79.21542568352997,-1.6626200258343715,0.793068211670344,-1.3587720072833096,5.60261009332845,0.0,0.0,False,0.007394938029952662,-0.15639096698452237,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000586981976052,-20.2600968943964,229.94334074165405,25.033708186248997,4.08255791218098,0.2532551346020902,9.411051225508674,1.7935353699614927,0.0,0.0,False,-0.0038906987744875576,0.14865584192596912,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979853889591431,-21.9674774424621,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0432502953355582,-178.59499959387654,7.3735127354514205,0.0,0.0,False,0.004781240549443022,0.07523078144457365,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059824566583604,0.21832043725814684,231.1846346136166,75.85187083511224,22.897584680015424,0.7920298177200668,16.715107035856988,5.602591227889568,0.0,0.0,False,-0.0029623217132913834,-0.08250787450784267,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005845655860413,-1.865088440438232,229.943286820411,22.547087535440113,11.6186482558753,0.2533777880391087,26.877516672756673,1.7935497534561915,0.0,0.0,False,-0.0026845057375801803,-0.38480377651066766,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979949891151048,-4.0297921175743285,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0436803029640354,-160.4859744492581,7.373508440523531,0.0,0.0,False,0.009087390779486377,0.18425515135848003,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059829295339695,17.760956853572655,231.18440358599915,65.06295203478953,45.21617992849306,0.791848699027254,34.11552865764212,5.602539894908015,0.0,0.0,False,-0.004700912842711737,-0.6822447266142999,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0006010127356175,15.87146779670023,229.94322583614473,17.85373949627502,18.01760135151583,0.2536997264852194,45.792489258995666,1.793585755495114,0.0,0.0,False,0.0004839641518094077,0.530761450572199,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979952833917489,14.147089848013353,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0428338715276715,-142.78552236452035,7.373496060019869,0.0,0.0,False,0.0006405850920339763,-0.11532650975812331,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005964609368651,35.99518552913326,231.1841946196311,47.904858445825454,63.10833717346899,0.7927013400009244,52.66503304685424,5.602471634696074,0.0,0.0,False,0.003922031411491197,-0.13322548287198288,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005738823813297,34.13255405304164,229.94316942184807,11.4130104764746,22.653139089622346,0.25318031377173483,63.12319358412016,1.7936297259327174,0.0,0.0,False,-0.004772346572238281,-0.137116757208219,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979829111193891,32.13742203613467,229.34954063519726,-59.31786892229975,-85.76147626309151,1.043244769281689,-124.72884873475287,7.373479634578217,0.0,0.0,False,0.004772791714562279,-0.05875021625447459,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059725029092113,54.29365732464272,231.18404341023825,26.057273655796095,74.8225540132932,0.7912528609452554,70.87203179799585,5.602408455050928,0.0,0.0,False,-0.010473409634167026,0.07292205875019153,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005966796877688,51.878469131871086,229.94312746400854,3.8552665135737545,25.071572037640426,0.25345155507226214,81.33570249783382,1.7936649691752307,0.0,0.0,False,-0.0021097750385098905,0.07762659565496514,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979771751167261,50.36062928445579,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0422645321712474,-106.73079434518485,7.37346474829302,0.0,0.0,False,-0.00500852700343657,-0.06086306854449333,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059581517914191,72.00019201756672,231.18396359232358,1.658943836425534,79.212112593404,0.7918628833853523,88.89312321779512,5.602370425169388,0.0,0.0,False,-0.004319402858949596,0.0928966371782573,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005716219687955,70.00454624523793,229.9431043269909,-4.07980181606559,25.036202933080858,0.25373784668307453,99.61877124622929,1.793678120740701,0.0,0.0,False,0.0007345419473598372,0.3634269334179041,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979823794031376,68.19740488610549,229.34950793411736,2.420857979640442,-104.24831552648479,1.0430713878804012,-88.28624044595105,7.373456395567522,0.0,0.0,False,0.0030718426257837317,0.38347407568875586,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0060135549170854,89.90750824627702,231.183941531243,-22.901692545302247,75.84733310903361,0.792894028538662,106.89525110845572,5.6023680087942545,0.0,0.0,False,0.005995465944633835,0.09384396539966251,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005591252683252,87.88471022154813,229.9430971872015,-11.615574302253991,22.55049274863871,0.25342327968153344,117.27124437318079,1.7936642517171244,0.0,0.0,False,-0.0023915143068119495,0.0186191279737691,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979803472913035,86.03817322008967,229.3495038815742,34.51726684755658,-98.39782585767213,1.0421866567910203,-70.67837608893119,7.37345707390441,0.0,0.0,False,-0.005776427581250473,-0.008888532665015839,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059772677542425,108.0694237729129,231.183941531243,-45.22031738252077,65.05763378588098,0.7923759969798648,124.66391353830944,5.602398066004286,0.0,0.0,False,0.0007726430425886488,-0.13851162704885975,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.000609768595362,105.48068228295305,229.94309711286937,-18.01451039466686,17.857722017932883,0.25316686361403423,135.3645051606265,1.7936287525981027,0.0,0.0,False,-0.00490547164623149,0.11408151938426277,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979808011188918,104.05903791059251,229.34950374105185,63.23482777718786,-82.91535580381358,1.0418989010032542,-52.644470162081895,7.373465830965657,0.0,0.0,False,-0.008666369813694228,0.024823414452535622,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059828709089855,126.05955888618384,231.18391947010588,-63.11209920596737,47.89928022155708,0.792533456915075,143.01580596814927,5.602445051906853,0.0,0.0,False,0.0022807942940391147,0.21268949175736906,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005870280538518,123.69663281676749,229.9430924765201,-22.650333711563405,11.417180563669248,0.2533306827997042,153.49557448619407,1.7935852771315508,0.0,0.0,False,-0.0032057961951033522,0.24652759030991703,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979715268002999,122.08821199840138,229.349502050894,85.76243291753096,-59.316460785225985,1.0425500004041086,-34.64167888372509,7.373478629527332,0.0,0.0,False,-0.002173475704647856,0.027484289277871228,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.005972280616966,143.69051635328483,231.18383965234074,-74.82557233684363,26.051981487029856,0.7915251132365185,160.75937282976994,5.6024869544412,0.0,0.0,False,-0.007861901623896345,-0.044068881786354236,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005679387996393,142.34101286654513,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25424934228857815,171.33615488750192,1.7935505297871082,0.0,0.0,False,0.0060299388594029606,0.08766751207340759,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979974048842292,140.1915568163689,229.34949394135572,99.89489926438733,-29.911197466974166,1.0427939305754772,-16.6467937379742,7.373489890462459,0.0,0.0,False,0.0002499006418570527,0.022308914602426243,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059993500427111,161.81973501368392,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7911686651417811,178.81216133335607,5.602503702533923,0.0,0.0,False,-0.01145006795114322,0.008659987452311316,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005688838382762,160.2826979024074,229.943035510129,-25.03473799100665,-4.07645964521977,0.25345021806459367,-170.6065125201861,1.7935378857407178,0.0,0.0,False,-0.0019434219985530997,0.145062284941934,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979904526437998,157.93627554779474,229.3494769946791,104.24882968828666,2.422003856699413,1.0425461590319982,1.3331769600507823,7.373494624009454,0.0,0.0,False,-0.0022345090392939205,0.0022685991001237644,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059864552282358,179.89734183598117,231.18347947834545,-75.84807919137117,-22.904937087407845,0.79271122857427,-163.12866181420404,5.602484832642845,0.0,0.0,False,0.0040022524296279924,0.06784087043980518,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0006097016720648,178.3634746656689,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2539340550137902,-152.95607435000989,1.7935522801578299,0.0,0.0,False,0.002874590713509397,-0.204424668866301,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979767749708373,176.03421482018607,229.34945216859361,98.39803073851655,34.518103819753804,1.0428131754409269,19.43456305328944,7.373490335156529,0.0,0.0,False,0.00044172040396721097,0.10365391806542923,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059654613589526,-161.79556419523644,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7926454775686642,-145.44716494515933,5.602433485813553,0.0,0.0,False,0.0034173577559394297,-0.2508208389958612,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0006007385541098,-164.17558949216416,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2539096069311268,-134.90328441799804,1.7935883206923255,0.0,0.0,False,0.0025791408741971584,-0.15104181838439334,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979892938577903,-165.9664935215776,229.3494234304944,82.91523146272115,63.23527403875423,1.0433865699721214,37.44364988086378,7.373477975580102,0.0,0.0,False,0.006193144796521012,0.11270705460103776,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0060098908647164,-144.22996756003766,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7911714623727746,-127.21909849900226,5.602365208916669,0.0,0.0,False,-0.01122623608938541,-0.023239772436350996,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005838799355395,-145.90934582517258,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25475080525537697,-116.99122160721505,1.79363234573336,0.0,0.0,False,0.010928863306583641,-0.2375604742999165,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9980144060140732,-148.03530006783038,229.34939624203304,59.31601951032947,85.76244493214627,1.0430959393190768,55.26539141024489,7.37346157896317,0.0,0.0,False,0.0033100265841164724,-0.06564858571065656,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059642252641336,-126.03825632482183,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7919503791928348,-108.9403387790429,5.60230201738601,0.0,0.0,False,-0.0033477015690989544,0.2546683801544277,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005731146559158,-127.73729145157299,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2535167341840061,-98.77113175890119,1.7936676420788407,0.0,0.0,False,-0.0014617639776061792,-0.015234180811707812,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979854231368939,-130.0789027558351,229.34937547295186,29.910482561240645,99.89447601244439,1.042221105446815,72.92155891122569,7.3734467194274576,0.0,0.0,False,-0.005417297581566944,-0.4096480335657144,0.0,False,False,False
