Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005990189409298,-126.01782028310895,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7922260927143737,-109.51832114123826,5.602514925744429,0.0,0.0,False,-0.0008916642417283218,-0.3115499760787671,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000576051461387,-128.05134073552156,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25382707108313235,-98.83120127338059,1.793662380951273,0.0,0.0,False,0.001649045371615838,-0.10323601071818206,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980297428823911,-130.1979049855181,229.34966425943432,29.91460145844359,99.8937753453257,1.042256197923357,73.76886047967754,7.373482804333348,0.0,0.0,False,-0.005117404579452042,0.439932026987953,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059872593069263,-108.00790874569311,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7920990863468759,-91.11033778317673,5.602476897233426,0.0,0.0,False,-0.0021079474806887924,0.09531697106719403,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005904405923718,-109.82692072583693,229.94340962386136,4.085896430375743,-25.035171434809516,0.25408555709854985,-80.96672462771284,1.7936754979790237,0.0,0.0,False,0.004215355247248116,-0.2360305199331254,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979556572764162,-111.69286482138834,229.3496523274545,-2.418789903206891,104.24861873155274,1.042457331304768,91.10673681168721,7.373474436123212,0.0,0.0,False,-0.0030942363290761606,-0.22240878157795163,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0060218213210332,-89.71715876750709,231.1850966693003,22.894341289958394,-75.8511250668287,0.7915800833409761,-73.26784912146546,5.602474469823482,0.0,0.0,False,-0.0072945446636231035,-0.06337450851791791,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005737756139164,-92.17690624113177,229.9434024772964,11.62105310505336,-22.547627996230734,0.25380084501366945,-62.87945657924137,1.7936616229474254,0.0,0.0,False,0.0013878566563088166,-0.14604639251132578,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980010297186268,-93.9345218988973,229.3496482749059,-34.51539439501211,98.39875306305923,1.0430548110124367,109.53927658181192,7.37347511510283,0.0,0.0,False,0.002879600525424759,0.2099036138276226,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059756971425389,-72.29677817945213,231.18509666930024,45.21449722565917,-65.06351196985791,0.7921167385576399,-55.477851307475746,5.602504506567124,0.0,0.0,False,-0.0019704708672129644,-0.27439438184429965,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005714891775321,-73.78357583927475,229.94340240289367,18.01883691514604,-17.853304067274266,0.25392472611668626,-45.00294365522412,1.7936261454009608,0.0,0.0,False,0.0026768405138471126,-0.26733451608967107,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980021485526516,-76.24447685478077,229.34964813438327,-63.23333414080545,82.9168160371319,1.0428613983438668,127.1773562198789,7.373483887653897,0.0,0.0,False,0.0009330675790306632,-0.1522110828512936,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059693873928772,-54.13942369909651,231.18507460803772,63.108379980418235,-47.9066693595916,0.792053858338612,-37.3979121457023,5.602551469144252,0.0,0.0,False,-0.0026656881709919526,-0.19514632616966218,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005566791377372,-55.901822537502035,229.9433977621429,22.653084167483165,-11.41164157814121,0.25299467685462024,-26.368044669502584,1.7935827076093223,0.0,0.0,False,-0.006562221792758457,0.3689393533600004,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980016275952786,-57.80224727045959,229.34964644422314,-85.76146414790158,59.31831093773246,1.0421106134237976,145.34209550430532,7.3734967096003095,0.0,0.0,False,-0.0065929145921744346,0.012397554712446579,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059877115504297,-35.954577738370695,231.18499478980624,74.82431825464754,-26.060158362549046,0.7919579707205042,-19.257619601265343,5.602593353150805,0.0,0.0,False,-0.003683797282181874,-0.05517893622648885,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.00058580746935,-37.903177441862546,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25253018019673007,-8.480760339038689,1.7935479964177845,0.0,0.0,False,-0.011158099333821699,0.2567822839145766,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980036001013459,-39.908276972971706,229.34963833467293,-99.89454998932547,29.9132563187908,1.0425264109370134,163.16829812666836,7.373507991846054,0.0,0.0,False,-0.0024508949649609357,-0.16146046030932626,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0060074058015278,-18.07517059126741,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7919821663191395,-1.0049595250341794,5.60261009332845,0.0,0.0,False,-0.003465515482090733,0.19742151526460788,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005721165373995,-20.13632187230253,229.94334074165405,25.033708186248997,4.08255791218098,0.25362315946485403,9.354090054583729,1.7935353699614927,0.0,0.0,False,-0.00021045014684899693,0.09169467100102474,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979919336252411,-22.107019370136424,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0425611055738948,-178.43100171412104,7.3735127354514205,0.0,0.0,False,-0.0021106570671921908,0.23922866120004604,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059707523280228,0.01310520474218183,231.1846346136166,75.85187083511224,22.897584680015424,0.7918071533364934,16.720696215364235,5.602591227889568,0.0,0.0,False,-0.005188965549024696,-0.07691869500059498,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.000584987612238,-1.8347471019287205,229.943286820411,22.547087535440113,11.6186482558753,0.2541834460671216,27.098920430469303,1.7935497534561915,0.0,0.0,False,0.005372074542548834,-0.16340001879803911,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980096961154176,-4.343720797792241,229.3495965618472,-98.39895837055218,-34.51623293589105,1.042771626555082,-161.01366577344052,7.373508440523531,0.0,0.0,False,6.26689950909896e-07,-0.34343617282394084,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.00599304602328,18.166265924016606,231.18440358599915,65.06295203478953,45.21617992849306,0.7919294287765734,34.50942349627694,5.602539894908015,0.0,0.0,False,-0.003893615349516891,-0.28834988797948424,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.000585338380854,16.45925233491585,229.94322583614473,17.85373949627502,18.01760135151583,0.2538940375845351,45.19518437097567,1.793585755495114,0.0,0.0,False,0.002427075144966728,-0.06654343744779517,0.0,False,False,False,3147.147177338532,784.6715850302905,0.998021020896016,13.928279965387095,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0430666546070646,-142.76356516840568,7.373496060019869,0.0,0.0,False,0.0029684158859652494,-0.0933693136434434,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059874416145165,36.06805329617947,231.1841946196311,47.904858445825454,63.10833717346899,0.7920992503801786,52.91282968513684,5.602471634696074,0.0,0.0,False,-0.0020988647959663065,0.11457115541061631,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005885348307886,34.02194465650755,229.94316942184807,11.4130104764746,22.653139089622346,0.2537083768585489,63.486486901204216,1.7936297259327174,0.0,0.0,False,0.0005082842959024914,0.2261765598758408,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979843495707924,31.85319923999116,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0421556957768696,-124.37350841104185,7.373479634578217,0.0,0.0,False,-0.006117943333631406,0.2965901074565402,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059826548217161,54.15943555921429,231.18404341023825,26.057273655796095,74.8225540132932,0.792644131905502,70.68644930782415,5.602408455050928,0.0,0.0,False,0.0034392999682988524,-0.11266043142150771,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005374700874148,51.910998406067364,229.94312746400854,3.8552665135737545,25.071572037640426,0.25351086863149674,81.19105773501897,1.7936649691752307,0.0,0.0,False,-0.0015166394461632276,-0.06701816715989133,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980046227216557,49.77588997853471,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0430115613137743,-106.66535561098489,7.37346474829302,0.0,0.0,False,0.002461764421832677,0.004575665655466799,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0060337008678926,71.98848722238145,231.18396359232358,1.658943836425534,79.212112593404,0.7919766486616304,88.66279029144386,5.602370425169388,0.0,0.0,False,-0.003181750096167908,-0.1374362891730154,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005742130498438,69.83528770503146,229.9431043269909,-4.07980181606559,25.036202933080858,0.25436702678244927,99.26825475468522,1.793678120740701,0.0,0.0,False,0.007026342941106662,0.012910441873825496,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.998011825726147,67.8952670116422,229.34950793411736,2.420857979640442,-104.24831552648479,1.0436167820908424,-88.67793978433996,7.373456395567522,0.0,0.0,False,0.008525784730198074,-0.008225262700148266,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005966268449438,89.96769147283544,231.183941531243,-22.901692545302247,75.84733310903361,0.7924538606988218,106.95212346706873,5.6023680087942545,0.0,0.0,False,0.0015937875462321408,0.15071632401266072,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000586697530707,87.92394205573852,229.9430971872015,-11.615574302253991,22.55049274863871,0.25321309535110953,117.3511467753465,1.7936642517171244,0.0,0.0,False,-0.004493357611051289,0.09852153013947489,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980419168747828,86.06208739302934,229.3495038815742,34.51726684755658,-98.39782585767213,1.043007458315733,-70.47559245162381,7.37345707390441,0.0,0.0,False,0.0024315876658773283,0.19389510464236379,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0060095321256235,108.28767562427305,231.183941531243,-45.22031738252077,65.05763378588098,0.7918955753911704,124.59765004443358,5.602398066004286,0.0,0.0,False,-0.004031572844355153,-0.20477512092472405,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005735734612846,106.0123867192531,229.94309711286937,-18.01451039466686,17.857722017932883,0.2527427288790853,135.30160018878152,1.7936287525981027,0.0,0.0,False,-0.009146818995720746,0.051176547539281185,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980057710857456,104.14361995721606,229.34950374105185,63.23482777718786,-82.91535580381358,1.0425494144052219,-52.5451357550677,7.373465830965657,0.0,0.0,False,-0.0021612357940157863,0.12415782146672856,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059653269094961,126.113413139505,231.18391947010588,-63.11209920596737,47.89928022155708,0.7925034481297738,142.9753826998773,5.602445051906853,0.0,0.0,False,0.0019807064410271888,0.17226622348538823,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005744801156502,124.07913543207225,229.9430924765201,-22.650333711563405,11.417180563669248,0.25360719646375574,153.08860074862127,1.7935852771315508,0.0,0.0,False,-0.00044065955458801585,-0.1604461472628751,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979732821068045,122.14717238930355,229.349502050894,85.76243291753096,-59.316460785225985,1.0426741005836708,-34.77692697831664,7.373478629527332,0.0,0.0,False,-0.0009324739090258424,-0.10776380531367571,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059797129370684,143.99774299521306,231.18383965234074,-74.82557233684363,26.051981487029856,0.7917419815852063,161.137857256132,5.6024869544412,0.0,0.0,False,-0.005693218137018256,0.3344155445757005,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005895706560193,141.92649771860724,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25374326192296326,170.8145129316029,1.7935505297871082,0.0,0.0,False,0.0009691352032538577,-0.4339744438255984,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980024323411136,139.94981292852376,229.34949394135572,99.89489926438733,-29.911197466974166,1.0432570111541297,-16.785104723710866,7.373489890462459,0.0,0.0,False,0.004880706428381424,-0.11600207113424027,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059845807811756,162.02075768541133,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7911236645826074,178.5011546574699,5.602503702533923,0.0,0.0,False,-0.01190007354288039,-0.3023466884338475,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.000573830560972,160.20030083076415,229.943035510129,-25.03473799100665,-4.07645964521977,0.25468119200415856,-170.90713352388377,1.7935378857407178,0.0,0.0,False,0.010366317397095441,-0.15555871875573263,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979740325028588,157.87383930182506,229.3494769946791,104.24882968828666,2.422003856699413,1.042994763970369,1.6344280310642576,7.373494624009454,0.0,0.0,False,0.002251540344414,0.3035196701135988,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059695694691597,180.09272672890015,231.18347947834545,-75.84807919137117,-22.904937087407845,0.791665157825352,-163.36021501028623,5.602484832642845,0.0,0.0,False,-0.006458455059552496,-0.1637123256423882,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005414628264149,178.29524870778522,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2530992882734796,-152.6122350326122,1.7935522801578299,0.0,0.0,False,-0.005473076689596118,0.13941464853138458,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980073908071092,176.32094292277858,229.34945216859361,98.39803073851655,34.518103819753804,1.0431922664127646,19.569882579629173,7.373490335156529,0.0,0.0,False,0.004232630122343751,0.23897344440516202,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.005979100061764,-162.04216266955072,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7921738720354672,-145.76412705349523,5.602433485813553,0.0,0.0,False,-0.0012986975760299108,-0.5677829473317434,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005601647808533,-163.7868412919545,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25308729207559144,-134.6750337899934,1.7935883206923255,0.0,0.0,False,-0.00564400768115627,0.07720880962027199,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980125712293265,-165.89724559961638,229.3494234304944,82.91523146272115,63.23527403875423,1.042306822986682,37.323640519547574,7.373477975580102,0.0,0.0,False,-0.00460432505787317,-0.007302306715165662,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059664342229355,-144.18982135648656,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7919948181711914,-127.22326337601096,5.602365208916669,0.0,0.0,False,-0.0029926781052163655,-0.027404649445059045,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.000575063147987,-145.91075862018124,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2527954532536443,-116.67557863601522,1.79363234573336,0.0,0.0,False,-0.008624656710743367,0.07808249689992795,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9980016614921174,-148.038626952295,229.34939624203304,59.31601951032947,85.76244493214627,1.0436391430961423,55.68640885692808,7.37346157896317,0.0,0.0,False,0.00874206435477287,0.35536886097253817,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059774927145029,-126.07855030350906,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7919098054735656,-109.22642997144543,5.60230201738601,0.0,0.0,False,-0.0037534387617908964,-0.031422812248100875,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005816586343779,-127.75256228455034,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25316084528203625,-98.80370895978012,1.7936676420788407,0.0,0.0,False,-0.005020652997304557,-0.04781138169063389,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9980036469622303,-129.87959731077126,229.34937547295186,29.910482561240645,99.89447601244439,1.042219807083956,73.03291444440558,7.3734467194274576,0.0,0.0,False,-0.005430281210158658,-0.2982925003858297,0.0,False,False,False
