Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059562732334324,-126.48541400571659,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7915630214338217,-109.23732117122177,5.602514925744429,0.0,0.0,False,-0.00752237704724829,-0.03055000606226881,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005815198297112,-128.06756762637755,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.254064201746743,-99.129659419108,1.793662380951273,0.0,0.0,False,0.004020352007722199,-0.4016941564455816,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980228083042483,-130.09356645395727,229.34966425943432,29.91460145844359,99.8937753453257,1.042975444681494,73.32150380975237,7.373482804333348,0.0,0.0,False,0.002075063001916241,-0.007424642937226687,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0060169188077837,-107.91141495686684,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7930047848191337,-91.41542888136026,5.602476897233426,0.0,0.0,False,0.006949037241889749,-0.2097741271163297,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005492275623507,-110.22797548408042,229.94340962386136,4.085896430375743,-25.035171434809516,0.25333708324035004,-80.97830157573419,1.7936754979790237,0.0,0.0,False,-0.0032693833347501385,-0.24760746795447558,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979668465087497,-112.16273184038953,229.3496523274545,-2.418789903206891,104.24861873155274,1.0424221271055316,90.87923175578634,7.373474436123212,0.0,0.0,False,-0.0034462783214405297,-0.4499138374788303,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.00599443117626,-90.21547022251606,231.1850966693003,22.894341289958394,-75.8511250668287,0.7926679240969807,-73.46831815312645,5.602474469823482,0.0,0.0,False,0.0035838628964227743,-0.2638435401789141,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.000582999151877,-91.81012271108665,229.9434024772964,11.62105310505336,-22.547627996230734,0.25406477545712924,-62.64733872250837,1.7936616229474254,0.0,0.0,False,0.004027161090906461,0.08607146422167489,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980046310907187,-94.0871858310809,229.3496482749059,-34.51539439501211,98.39875306305923,1.0427105855506413,109.12924034772934,7.37347511510283,0.0,0.0,False,-0.0005626540925272636,-0.20013262025496045,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.005992258941211,-72.48217364854676,231.18509666930024,45.21449722565917,-65.06351196985791,0.7926278578691142,-54.96253588966808,5.602504506567124,0.0,0.0,False,0.0031407222475306642,0.24092103596335857,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005990663725397,-73.95267110961524,229.94340240289367,18.01883691514604,-17.853304067274266,0.25425564274970286,-44.65912472543028,1.7936261454009608,0.0,0.0,False,0.005986006844012862,0.07648441370417014,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980139908728837,-75.95564507836711,229.34964813438327,-63.23333414080545,82.9168160371319,1.0428728540643841,127.49140139726305,7.373483887653897,0.0,0.0,False,0.0010476247842028245,0.16183409453285444,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059935385787764,-53.93187366100063,231.18507460803772,63.108379980418235,-47.9066693595916,0.7920767666809014,-37.584025447846635,5.602551469144252,0.0,0.0,False,-0.0024366047480974596,-0.38125962831399796,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.00056401163004,-56.002617762932346,229.9433977621429,22.653084167483165,-11.41164157814121,0.2543560971504438,-26.938710937769777,1.7935827076093223,0.0,0.0,False,0.007051981165476911,-0.20172691490719125,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980142100212428,-58.04086313666556,229.34964644422314,-85.76146414790158,59.31831093773246,1.0427193345206873,145.5637702911461,7.3734967096003095,0.0,0.0,False,-0.0005057036232754481,0.23407234155321738,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059877700478255,-36.40027497004533,231.18499478980624,74.82431825464754,-26.060158362549046,0.7918023243868743,-19.19827896367998,5.602593353150805,0.0,0.0,False,-0.0052402606184810555,0.0041617013588754505,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.000593882365625,-38.038528928121295,229.94337866387357,25.070231734677936,-3.8530979562421237,0.253981503979836,-8.666840692911714,1.7935479964177845,0.0,0.0,False,0.0033551384972371084,0.07070193004155025,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979996785601031,-39.777283962321526,229.34963833467293,-99.89454998932547,29.9132563187908,1.043046925953601,163.15277061130035,7.373507991846054,0.0,0.0,False,0.002754255200916696,-0.17698797567731184,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059857733927617,-17.86274143022097,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7911005453410798,-1.2905918418277065,5.60261009332845,0.0,0.0,False,-0.01228172526268916,-0.08821080152891908,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0006083674975388,-19.75034139575928,229.94334074165405,25.033708186248997,4.08255791218098,0.254318223288208,9.331580115722078,1.7935353699614927,0.0,0.0,False,0.006740188086690452,0.06918473213937237,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979974802845573,-22.194413884537216,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0437811678282158,-178.51256778411718,7.3735127354514205,0.0,0.0,False,0.010089965476019843,0.15766259120391699,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059626155120203,0.19342256607868877,231.1846346136166,75.85187083511224,22.897584680015424,0.7924414134529106,17.022263715989286,5.602591227889568,0.0,0.0,False,0.0011536356151477024,0.22464880562445486,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005960602671198,-2.0956637177757336,229.943286820411,22.547087535440113,11.6186482558753,0.25271059335813195,27.18200606382442,1.7935497534561915,0.0,0.0,False,-0.009356452547347623,-0.08031438544292036,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979977539566138,-4.017938132538685,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0434466743850503,-160.904288395456,7.373508440523531,0.0,0.0,False,0.006751104989636864,-0.23405879483942837,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059799526498883,17.92099237247194,231.18440358599915,65.06295203478953,45.21617992849306,0.7929977065127966,34.51871369676354,5.602539894908015,0.0,0.0,False,0.00678916201271467,-0.2790596874928799,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005964700300085,15.776004398507034,229.94322583614473,17.85373949627502,18.01760135151583,0.25440579237270317,45.18127117642168,1.793585755495114,0.0,0.0,False,0.007544623026647209,-0.08045663200178459,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979910450443952,14.211639947184173,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0435319481349352,-142.41167761587155,7.373496060019869,0.0,0.0,False,0.007621351164670163,0.2585182388906628,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0060025410537714,36.12176877882698,231.1841946196311,47.904858445825454,63.10833717346899,0.7919050892173388,52.86480758953502,5.602471634696074,0.0,0.0,False,-0.004040476424364467,0.06654905980879515,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005838696684468,34.125970478771656,229.94316942184807,11.4130104764746,22.653139089622346,0.2539044261282858,62.92983792358927,1.7936297259327174,0.0,0.0,False,0.0024687769932710056,-0.33047241773910807,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9980128403040829,32.26836855071333,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0425292771587136,-124.86790437723916,7.373479634578217,0.0,0.0,False,-0.002382129515192843,-0.19780585874075998,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059886013787214,54.05771752061431,231.18404341023825,26.057273655796095,74.8225540132932,0.7919970469602766,70.9562704493026,5.602408455050928,0.0,0.0,False,-0.0030315494839542574,0.15716071005694343,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005840218928637,51.80361938936067,229.94312746400854,3.8552665135737545,25.071572037640426,0.2537884661048714,81.4549029759996,1.7936649691752307,0.0,0.0,False,0.0012593352875826989,0.19682707382074233,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.997992179045494,49.83819555170344,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0422934779507103,-106.5149875666298,7.37346474829302,0.0,0.0,False,-0.004719069208806523,0.1549437100105604,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059976902550656,72.27656405119147,231.18396359232358,1.658943836425534,79.212112593404,0.7927088551278336,89.04364600981876,5.602370425169388,0.0,0.0,False,0.0041403145658643935,0.2434194292018999,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005869471475473,69.88441643852092,229.9431043269909,-4.07980181606559,25.036202933080858,0.25307454977116695,99.2226340441599,1.793678120740701,0.0,0.0,False,-0.0058984271717162,-0.03271026865149052,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980021844635136,67.97777625116392,229.34950793411736,2.420857979640442,-104.24831552648479,1.0429189211469974,-88.40518119273116,7.373456395567522,0.0,0.0,False,0.0015471752917463955,0.26453332890863984,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059767053686575,89.92649509306064,231.183941531243,-22.901692545302247,75.84733310903361,0.7929044619135187,106.81910686748746,5.6023680087942545,0.0,0.0,False,0.006099799693200803,0.01769972443140208,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000584376252594,88.14094748121771,229.9430971872015,-11.615574302253991,22.55049274863871,0.25323594935481497,117.25189628171906,1.7936642517171244,0.0,0.0,False,-0.004264817573996821,-0.0007289634879690802,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979903191958397,85.82455292444934,229.3495038815742,34.51726684755658,-98.39782585767213,1.0430659345620614,-71.25177572393889,7.37345707390441,0.0,0.0,False,0.003016350129159167,-0.5822881676727202,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059625765128906,108.36639266028433,231.183941531243,-45.22031738252077,65.05763378588098,0.7918740052792009,124.99658677462394,5.602398066004286,0.0,0.0,False,-0.004247273964050195,0.19416160926563922,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005965742879015,105.96213762844741,229.94309711286937,-18.01451039466686,17.857722017932883,0.25287419008183104,135.21556032236347,1.7936287525981027,0.0,0.0,False,-0.00783220696826365,-0.03486331887875072,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980085881480517,103.99597430918817,229.34950374105185,63.23482777718786,-82.91535580381358,1.0429762481001346,-52.614540111030415,7.373465830965657,0.0,0.0,False,0.00210710115510893,0.05475346550401555,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059616439765078,126.2502430061085,231.18391947010588,-63.11209920596737,47.89928022155708,0.7922831579885182,143.16084228515444,5.602445051906853,0.0,0.0,False,-0.00022219497152822985,0.3577258087625548,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005713414483024,123.57805012640183,229.9430924765201,-22.650333711563405,11.417180563669248,0.2534528431516627,153.09046049869127,1.7935852771315508,0.0,0.0,False,-0.0019841926755182556,-0.1585863971928867,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9980018412011381,122.17368277918648,229.349502050894,85.76243291753096,-59.316460785225985,1.0430853942808844,-34.62763903421007,7.373478629527332,0.0,0.0,False,0.0031804630631086317,0.04152413879289511,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059783796477886,143.74770191484652,231.18383965234074,-74.82557233684363,26.051981487029856,0.7919259552444167,160.89174989262082,5.6024869544412,0.0,0.0,False,-0.0038534815449153986,0.08830818106452727,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005919556659717,141.71196450916946,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25378613576594766,171.25292880316226,1.7935505297871082,0.0,0.0,False,0.001397873633098229,0.004441427733753797,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979966389800968,140.24479945699147,229.34949394135572,99.89489926438733,-29.911197466974166,1.0425670511890497,-16.654235771461323,7.373489890462459,0.0,0.0,False,-0.0020188932224194027,0.014866881115304204,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.005981997755659,162.0306324860522,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7927162078918328,178.48832566461718,5.602503702533923,0.0,0.0,False,0.004025359549374834,-0.3151756812865719,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.000571301954982,159.84131753336737,229.943035510129,-25.03473799100665,-4.07645964521977,0.25349490083142656,-170.9118408714835,1.7935378857407178,0.0,0.0,False,-0.0014965943302243526,-0.1602660663554738,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979984928179817,158.22573240880715,229.3494769946791,104.24882968828666,2.422003856699413,1.042720809183551,1.3072596397493839,7.373494624009454,0.0,0.0,False,-0.0004880075237650034,-0.023648721201274925,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059770469270908,180.19005709478265,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7916411992447635,-163.28278063869166,5.602484832642845,0.0,0.0,False,-0.006698040865436905,-0.08627795404782751,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005707860586495,177.94086586932906,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25382272438936476,-152.87202252690946,1.7935522801578299,0.0,0.0,False,0.0017612844692554488,-0.12037284576588175,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980042709373315,176.2564349290301,229.34945216859361,98.39803073851655,34.518103819753804,1.0427381610244093,19.213561845497875,7.373490335156529,0.0,0.0,False,-0.0003084237612077685,-0.11734728972613764,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.005977284569152,-162.06663382872821,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7921123900441346,-145.07701401148373,5.602433485813553,0.0,0.0,False,-0.0019135174893561084,0.11933009467975071,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005632708570902,-164.00161834390747,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25330093996056036,-134.79987442010628,1.7935883206923255,0.0,0.0,False,-0.003507528831467417,-0.047631820492616175,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980014519098589,-165.90620745449712,229.3494234304944,82.91523146272115,63.23527403875423,1.0426363011250779,37.61530997703807,7.373477975580102,0.0,0.0,False,-0.0013095436739157201,0.2843671507753334,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059520842382919,-144.0298718318171,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7925063961821376,-127.05098177823228,5.602365208916669,0.0,0.0,False,0.002123102004245569,0.14487694833361617,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005927559438939,-146.03478639362427,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25335422874489805,-116.68147619120506,1.79363234573336,0.0,0.0,False,-0.003036901798205699,0.07218494171007711,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979937696919446,-148.34302364410928,229.34939624203304,59.31601951032947,85.76244493214627,1.0430381585516615,55.485995183492335,7.37346157896317,0.0,0.0,False,0.0027322189099639933,0.15495518753678902,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059631875334707,-125.74682410078337,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7931357791235628,-109.25127447069842,5.60230201738601,0.0,0.0,False,0.008506297738180905,-0.05626731150108649,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005859220996753,-128.25367654050044,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25380818463835353,-98.97351231774512,1.7936676420788407,0.0,0.0,False,0.0014527405658684126,-0.2176147396556276,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9980048876123202,-130.12985242568848,229.34937547295186,29.910482561240645,99.89447601244439,1.0430744809208838,73.22873715890198,7.3734467194274576,0.0,0.0,False,0.0031164571591235034,-0.1024697858894327,0.0,False,False,False
