Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005985525569307,-125.86541829139915,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7926798863679584,-109.33322595477271,5.602514925744429,0.0,0.0,False,0.0036462722941177305,-0.12645478961322074,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005970437103366,-127.90110575380359,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2543319140875562,-98.42595660925677,1.793662380951273,0.0,0.0,False,0.006697475415854255,0.3020086534056359,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979980339117214,-130.23007233807903,229.34966425943432,29.91460145844359,99.8937753453257,1.0431073996965488,73.17075440652702,7.373482804333348,0.0,0.0,False,0.003394613152464778,-0.15817404616257444,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059825115855836,-108.15701370025343,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7923307798283928,-91.07717045795417,5.602476897233426,0.0,0.0,False,0.00020898733448048644,0.12848429628975602,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005579397531814,-109.87682156343195,229.94340962386136,4.085896430375743,-25.035171434809516,0.25386302805124406,-80.39866136062521,1.7936754979790237,0.0,0.0,False,0.0019900647741902385,0.33203274715449643,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979997012595226,-112.06651170287397,229.3496523274545,-2.418789903206891,104.24861873155274,1.0430199087022085,91.36755945129339,7.373474436123212,0.0,0.0,False,0.0025315376453279486,0.03841385802822588,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0060050787792918,-90.03682358814157,231.1850966693003,22.894341289958394,-75.8511250668287,0.7915782632596976,-73.48039237616695,5.602474469823482,0.0,0.0,False,-0.007312745476408451,-0.2759177632194107,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0006034864463431,-91.86898011454774,229.9434024772964,11.62105310505336,-22.547627996230734,0.25417845501813574,-62.93548285121156,1.7936616229474254,0.0,0.0,False,0.005163956700971686,-0.20207266448151162,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979826994179826,-93.7861758085943,229.3496482749059,-34.51539439501211,98.39875306305923,1.043113016372337,109.18440738829516,7.37347511510283,0.0,0.0,False,0.003461654124428479,-0.14496557968914367,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059758205213714,-72.18105672770139,231.18509666930024,45.21449722565917,-65.06351196985791,0.7925021468744828,-55.278776526889295,5.602504506567124,0.0,0.0,False,0.0018836123012165066,-0.07531960125785613,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.00057802369674,-74.47323397060322,229.94340240289367,18.01883691514604,-17.853304067274266,0.2535747820632208,-44.83067024233194,1.7936261454009608,0.0,0.0,False,-0.0008226000208074061,-0.09506110319748874,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979873609204812,-75.96379962254592,229.34964813438327,-63.23333414080545,82.9168160371319,1.0429118247477944,127.3546105629096,7.373483887653897,0.0,0.0,False,0.0014373316183070295,0.025043260179400118,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.006007593903141,-54.31767012154567,231.18507460803772,63.108379980418235,-47.9066693595916,0.7918330189623247,-37.38686353819291,5.602551469144252,0.0,0.0,False,-0.0048740819338639,-0.18409771866027866,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000562651456788,-55.88865100649421,229.9433977621429,22.653084167483165,-11.41164157814121,0.2541900392961195,-26.999323231634197,1.7935827076093223,0.0,0.0,False,0.005391402622233846,-0.26233920877161115,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979949769290769,-58.02653758971595,229.34964644422314,-85.76146414790158,59.31831093773246,1.0428955896269416,145.22603753588615,7.3734967096003095,0.0,0.0,False,0.0012568474392670903,-0.10366041370674817,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059643505285754,-35.65715965361585,231.18499478980624,74.82431825464754,-26.060158362549046,0.7923092042728708,-19.35581503458636,5.602593353150805,0.0,0.0,False,-0.00017146175851667179,-0.15337436954750655,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005680619440558,-38.06477779826603,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2545819119223965,-8.64752959636135,1.7935479964177845,0.0,0.0,False,0.009359217922842463,0.09001302659191479,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980273316478888,-40.01175259218098,229.34963833467293,-99.89454998932547,29.9132563187908,1.0427586637337232,163.52942678526227,7.373507991846054,0.0,0.0,False,-0.00012836699786321216,0.19966819828460816,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059553880686087,-18.224215688458788,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7927065798611632,-1.3708322804940347,5.60261009332845,0.0,0.0,False,0.0037786199381458795,-0.16845124019524743,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000584114330471,-20.034251100089417,229.94334074165405,25.033708186248997,4.08255791218098,0.2543043108635999,9.229947910891857,1.7935353699614927,0.0,0.0,False,0.006601063840609147,-0.03244747269084809,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9980011269420088,-21.677419737079394,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0422230644301314,-178.75772269712874,7.3735127354514205,0.0,0.0,False,-0.005491068504826203,-0.08749232180764109,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059917902874276,0.2258740167363214,231.1846346136166,75.85187083511224,22.897584680015424,0.7929392059265176,17.039979634551738,5.602591227889568,0.0,0.0,False,0.00613156035121654,0.24236472418690674,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005831849961213,-1.811524805271472,229.943286820411,22.547087535440113,11.6186482558753,0.253587189317241,27.414672777540623,1.7935497534561915,0.0,0.0,False,-0.0005904929562571661,0.15235232827328132,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979806277695906,-4.075046124330317,229.3495965618472,-98.39895837055218,-34.51623293589105,1.04324997263247,-160.49019499026727,7.373508440523531,0.0,0.0,False,0.004784087463831801,0.18003461034929985,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059707593383487,17.546583535875143,231.18440358599915,65.06295203478953,45.21617992849306,0.7918305495244119,34.772943813243636,5.602539894908015,0.0,0.0,False,-0.004882407871132171,-0.024829571012787675,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0006004021628268,15.84303048624313,229.94322583614473,17.85373949627502,18.01760135151583,0.253226256711605,45.38535155868865,1.793585755495114,0.0,0.0,False,-0.004250733584334473,0.12362375026518471,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979904223201818,13.914662169434482,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0432684734017856,-143.03713074250066,7.373496060019869,0.0,0.0,False,0.004986603833175253,-0.3669348877384382,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059611090497291,36.367343977962776,231.1841946196311,47.904858445825454,63.10833717346899,0.79190384329859,52.89556924019836,5.602471634696074,0.0,0.0,False,-0.004052935611852597,0.09731071047213652,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.000562325539393,34.04721187773073,229.94316942184807,11.4130104764746,22.653139089622346,0.25439923242641277,63.00306781249996,1.7936297259327174,0.0,0.0,False,0.0074168399745410665,-0.2572425288284179,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9980037517414635,31.951579978225045,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0422115153778537,-125.17857314441204,7.373479634578217,0.0,0.0,False,-0.005559747323790395,-0.508474625913649,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.005972242414742,53.948129316740854,231.18404341023825,26.057273655796095,74.8225540132932,0.7921440205131707,70.59070568540643,5.602408455050928,0.0,0.0,False,-0.0015618139550140115,-0.20840405383922433,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005325038241497,51.712337852921266,229.94312746400854,3.8552665135737545,25.071572037640426,0.25357958010296533,81.22087710815224,1.7936649691752307,0.0,0.0,False,-0.0008295247314774508,-0.037198794026622656,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979975981129311,50.27146647061464,229.3495198660817,-29.912540169369468,-99.89412605093369,1.042547723486338,-106.78810280337167,7.37346474829302,0.0,0.0,False,-0.002176613852528395,-0.1181715267313197,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059982459928534,71.96124495832852,231.18396359232358,1.658943836425534,79.212112593404,0.7920403514425214,88.61501541553518,5.602370425169388,0.0,0.0,False,-0.002544722287257497,-0.18521116508168334,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005953394640439,70.00396848313866,229.9431043269909,-4.07980181606559,25.036202933080858,0.25348102874274725,99.09964289778648,1.793678120740701,0.0,0.0,False,-0.0018336374559131874,-0.15570141502490287,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980003266358087,67.70918739292352,229.34950793411736,2.420857979640442,-104.24831552648479,1.0433587690366015,-88.43778353019671,7.373456395567522,0.0,0.0,False,0.005945654187788086,0.23193099144309712,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059716235225646,89.84115547362148,231.183941531243,-22.901692545302247,75.84733310903361,0.792289608033659,106.83999470481737,5.6023680087942545,0.0,0.0,False,-4.8739105397291164e-05,0.038587561761297615,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0006093524879693,88.01083781167597,229.9430971872015,-11.615574302253991,22.55049274863871,0.25262589191944107,117.2315046845585,1.7936642517171244,0.0,0.0,False,-0.010365391927735999,-0.02112056064852902,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979846089747603,85.7217121223407,229.3495038815742,34.51726684755658,-98.39782585767213,1.0429886132871866,-70.71148837527872,7.37345707390441,0.0,0.0,False,0.0022431373804123293,-0.04200081901254657,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059976634241357,107.99891056397911,231.183941531243,-45.22031738252077,65.05763378588098,0.7929997221633587,124.9559149939001,5.602398066004286,0.0,0.0,False,0.00700989487752731,0.15348982854179985,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005870309151061,105.96653586626064,229.94309711286937,-18.01451039466686,17.857722017932883,0.25306977619543036,135.2402851137942,1.7936287525981027,0.0,0.0,False,-0.005876345832270035,-0.010138527448053146,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980165800179144,104.20080464282078,229.34950374105185,63.23482777718786,-82.91535580381358,1.0433788055180242,-52.83045493743912,7.373465830965657,0.0,0.0,False,0.006132675334007138,-0.16116136090469546,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059765125525537,126.02912062300003,231.18391947010588,-63.11209920596737,47.89928022155708,0.7923150441899459,142.8851366129941,5.602445051906853,0.0,0.0,False,9.666704274856745e-05,0.08202013660221252,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.000595787196188,123.90255279430222,229.9430924765201,-22.650333711563405,11.417180563669248,0.2547532237973274,152.88426095477476,1.7935852771315508,0.0,0.0,False,0.011019613781128227,-0.3647859411093973,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979947135703308,121.9632189400043,229.349502050894,85.76243291753096,-59.316460785225985,1.0428796212189182,-34.477418585169104,7.373478629527332,0.0,0.0,False,0.0011227324434475506,0.1917445878338606,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059807864045471,144.02647513904768,231.18383965234074,-74.82557233684363,26.051981487029856,0.7918238030688555,161.09220897579286,5.6024869544412,0.0,0.0,False,-0.004875003300527509,0.28876726423655263,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005839511310854,142.22288900163565,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25294816086415334,171.3000674460035,1.7935505297871082,0.0,0.0,False,-0.006981875384845119,0.0515800705749949,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980017991623752,139.67920498969565,229.34949394135572,99.89489926438733,-29.911197466974166,1.042181285994626,-16.847388831792962,7.373489890462459,0.0,0.0,False,-0.005876545166655319,-0.17828617921633766,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059905852318496,161.81927391375527,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7915995255872039,178.94868832242162,5.602503702533923,0.0,0.0,False,-0.00714146349691533,0.1451869765178606,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005952938897238,160.22847630014866,229.943035510129,-25.03473799100665,-4.07645964521977,0.2536199432229552,-170.82465266541033,1.7935378857407178,0.0,0.0,False,-0.00024617041493729414,-0.07307786028231066,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980068528426556,157.99806245895186,229.3494769946791,104.24882968828666,2.422003856699413,1.0424811419106088,1.4214291471492855,7.373494624009454,0.0,0.0,False,-0.002884680253186308,0.09052078619862691,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059578853366196,179.70190467639046,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7924335122331432,-163.1519189503931,5.602484832642845,0.0,0.0,False,0.0012250890183595963,0.04458373425071967,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0006054357198957,178.21338568520483,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25367284917360644,-153.01111082233666,1.7935522801578299,0.0,0.0,False,0.0002625323116724516,-0.25946114119306896,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979756226794769,175.87962812162388,229.34945216859361,98.39803073851655,34.518103819753804,1.0417476774395935,19.20549262116735,7.373490335156529,0.0,0.0,False,-0.010213259609367196,-0.12541651405666196,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059693400902256,-161.99587652434772,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7928093436764377,-145.2415217351481,5.602433485813553,0.0,0.0,False,0.005056018833674675,-0.04517762898463073,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005814640509418,-164.06236114445622,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2537314932333728,-134.54662903613084,1.7935883206923255,0.0,0.0,False,0.0007980038966566948,0.2056135634828154,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980222145059495,-166.15914710088356,229.3494234304944,82.91523146272115,63.23527403875423,1.0434706506201143,37.20676592090981,7.373477975580102,0.0,0.0,False,0.00703395127644906,-0.12417690535293294,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059902528220352,-144.3355523682171,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7920575098444751,-127.2964542936888,5.602365208916669,0.0,0.0,False,-0.002365761372380041,-0.10059556712289837,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005983716171432,-145.67023211476078,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2537059520319601,-116.8809946035264,1.79363234573336,0.0,0.0,False,0.0004803310724154042,-0.1273334706112679,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.998004295033809,-147.79062183355458,229.34939624203304,59.31601951032947,85.76244493214627,1.0431431475037347,55.410658495182204,7.37346157896317,0.0,0.0,False,0.0037821084306954907,0.07961849922666271,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059772021388347,-126.0963171342553,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7921306563941785,-109.23407023686804,5.60230201738601,0.0,0.0,False,-0.0015449295556630922,-0.03906307767070136,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005929723672362,-128.264348676519,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25350935310324857,-98.57576254395404,1.7936676420788407,0.0,0.0,False,-0.0015355747851812898,0.18013503413544207,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979900235934343,-130.1676566657465,229.34937547295186,29.910482561240645,99.89447601244439,1.0425102208663248,73.13057718572944,7.3734467194274576,0.0,0.0,False,-0.0025261433864665938,-0.20062975906197225,0.0,False,False,False
