Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059880030692345,-126.22722284968279,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7925684670260409,-109.180588042883,5.602514925744429,0.0,0.0,False,0.002532078874942677,0.026183122276494494,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.00060968978163,-127.82670091843836,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2531432902727738,-98.82447387558314,1.793662380951273,0.0,0.0,False,-0.005188762731969431,-0.09650861292072715,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980173501386239,-130.34052840414833,229.34966425943432,29.91460145844359,99.8937753453257,1.0427234360533484,73.19020318688146,7.373482804333348,0.0,0.0,False,-0.00044502327953998015,-0.13872526580813685,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.005986780681147,-108.06703845660937,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7927875351382858,-90.89063739577709,5.602476897233426,0.0,0.0,False,0.004776540433410484,0.31501735846682566,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0006016141072196,-109.9323522073235,229.94340962386136,4.085896430375743,-25.035171434809516,0.25378014414180383,-80.65654254370284,1.7936754979790237,0.0,0.0,False,0.0011612256797880285,0.07415156407687044,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980025044852411,-111.8804342151704,229.3496523274545,-2.418789903206891,104.24861873155274,1.042155582781079,90.84891691036799,7.373474436123212,0.0,0.0,False,-0.00611172156596915,-0.4802286828971803,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059643784117307,-90.13871026550927,231.1850966693003,22.894341289958394,-75.8511250668287,0.7907581833919044,-73.03138577670295,5.602474469823482,0.0,0.0,False,-0.015513544154339698,0.17308883624459412,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005942146728535,-91.83851916256235,229.9434024772964,11.62105310505336,-22.547627996230734,0.2537233880528377,-62.712716272131075,1.7936616229474254,0.0,0.0,False,0.0006132870479906399,0.020693914598975016,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979892710924352,-94.14472444501205,229.3496482749059,-34.51539439501211,98.39875306305923,1.0431601030593116,109.44932060882903,7.37347511510283,0.0,0.0,False,0.003932520994174572,0.11994764084472308,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0060003993956346,-71.8737533661463,231.18509666930024,45.21449722565917,-65.06351196985791,0.7920730105595166,-55.50995159191948,5.602504506567124,0.0,0.0,False,-0.0024077508484458936,-0.3064946662880408,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005913453303086,-73.87722370426391,229.94340240289367,18.01883691514604,-17.853304067274266,0.2536945981540834,-44.904073193745866,1.7936261454009608,0.0,0.0,False,0.0003755608878186277,-0.16846405461141087,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980160037459386,-75.976268187851,229.34964813438327,-63.23333414080545,82.9168160371319,1.042423184342389,127.74006568324583,7.373483887653897,0.0,0.0,False,-0.0034490724357480107,0.41049838051562715,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059912458214575,-53.452764203927984,231.18507460803772,63.108379980418235,-47.9066693595916,0.7924491035058387,-37.383149781215984,5.602551469144252,0.0,0.0,False,0.0012867635012770071,-0.18038396168334783,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005699071729917,-56.220063354124505,229.9433977621429,22.653084167483165,-11.41164157814121,0.25425489237435295,-26.937887392695558,1.7935827076093223,0.0,0.0,False,0.00603993340456817,-0.2009033698329731,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.997994013875133,-57.66609347853922,229.34964644422314,-85.76146414790158,59.31831093773246,1.0422605850586053,145.4940832267187,7.3734967096003095,0.0,0.0,False,-0.005093198244094883,0.16438527712578868,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0060104251760122,-35.86951450756121,231.18499478980624,74.82431825464754,-26.060158362549046,0.7919553537074162,-19.285665706471054,5.602593353150805,0.0,0.0,False,-0.003709967413061812,-0.08322504143219885,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005645879886054,-37.814005564248106,229.94337866387357,25.070231734677936,-3.8530979562421237,0.253590917260382,-8.835484299493114,1.7935479964177845,0.0,0.0,False,-0.0005507286973021648,-0.09794167653984816,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980175726863495,-40.367503670698895,229.34963833467293,-99.89454998932547,29.9132563187908,1.0419509392972652,163.38793667689222,7.373507991846054,0.0,0.0,False,-0.008205611362443485,0.058178089914546254,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059695208657655,-18.11726997915717,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7927416111469315,-1.3307266459800908,5.60261009332845,0.0,0.0,False,0.004128932795828432,-0.1283456056813034,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005622270839098,-20.200663774953686,229.94334074165405,25.033708186248997,4.08255791218098,0.25427282691636627,9.763666301612142,1.7935353699614927,0.0,0.0,False,0.0062862243682729885,0.5012709180294367,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9980175859220713,-21.834752149674856,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0426052210994126,-178.66270967177672,7.3735127354514205,0.0,0.0,False,-0.0016695018120132404,0.007520703544378439,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0060022800803583,-0.1722673068426603,231.1846346136166,75.85187083511224,22.897584680015424,0.792774594245083,16.9761631435576,5.602591227889568,0.0,0.0,False,0.004485443536870878,0.17854823319276822,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005772174336687,-1.772204719214289,229.943286820411,22.547087535440113,11.6186482558753,0.2543612968153118,27.27894931193207,1.7935497534561915,0.0,0.0,False,0.007150582024450623,0.016628862664727843,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980022509514022,-4.090125851865807,229.3495965618472,-98.39895837055218,-34.51623293589105,1.04305601173931,-160.3529204108125,7.373508440523531,0.0,0.0,False,0.002844478532231502,0.3173091898040938,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059716995121928,18.10764921651255,231.18440358599915,65.06295203478953,45.21617992849306,0.7926430147497305,34.94920114359622,5.602539894908015,0.0,0.0,False,0.0032422443820544315,0.15142775933979297,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0006011237594423,15.527740238011502,229.94322583614473,17.85373949627502,18.01760135151583,0.2535438745758174,45.555015420305246,1.793585755495114,0.0,0.0,False,-0.0010745549422102516,0.29328761188177765,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979771912204048,14.195854440404245,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0417627906503935,-142.5867783709516,7.373496060019869,0.0,0.0,False,-0.010070223680746282,0.08341748381060812,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0060087515974803,35.7292237949793,231.1841946196311,47.904858445825454,63.10833717346899,0.7920221602872244,52.52588535639651,5.602471634696074,0.0,0.0,False,-0.002869765725509633,-0.27237317332972055,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005745447337544,34.13297783254894,229.94316942184807,11.4130104764746,22.653139089622346,0.2542148221371625,63.37268088710336,1.7936297259327174,0.0,0.0,False,0.00557273708203846,0.11237054577497854,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979761781454101,31.846801467369804,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0430205633696308,-124.55751445301318,7.373479634578217,0.0,0.0,False,0.0025307325939797915,0.11258406548520286,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059915766486425,54.30631175247666,231.18404341023825,26.057273655796095,74.8225540132932,0.7921994172027216,70.70270981872854,5.602408455050928,0.0,0.0,False,-0.0010078470595060033,-0.09639992051711849,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005846331573949,51.347589887632495,229.94312746400854,3.8552665135737545,25.071572037640426,0.25516634495356294,81.02914702399323,1.7936649691752307,0.0,0.0,False,0.015038123774498717,-0.22892887818562524,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979916059616998,49.77553803299285,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0425952950581485,-106.71161503722848,7.37346474829302,0.0,0.0,False,-0.0017008981344229213,-0.04168376058812484,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059774468487286,71.894911876555,231.18396359232358,1.658943836425534,79.212112593404,0.7930787936711361,88.90010801889721,5.602370425169388,0.0,0.0,False,0.007839699998888916,0.09988143828035344,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005920609292105,69.69726468631872,229.9431043269909,-4.07980181606559,25.036202933080858,0.25343318642031915,99.23007115804039,1.793678120740701,0.0,0.0,False,-0.0023120606801939783,-0.025273154770999947,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979743476874054,67.6721795019956,229.34950793411736,2.420857979640442,-104.24831552648479,1.0422336022052163,-88.57876061982616,7.373456395567522,0.0,0.0,False,-0.005306014126063723,0.09095390181364962,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005976696844851,90.35446359947684,231.183941531243,-22.901692545302247,75.84733310903361,0.7923087355197043,106.48482694484244,5.6023680087942545,0.0,0.0,False,0.00014253575505635596,-0.3165801982136216,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000582495728876,88.23628147759781,229.9430971872015,-11.615574302253991,22.55049274863871,0.2537702835195665,117.36798933015402,1.7936642517171244,0.0,0.0,False,0.0010785240735187126,0.11536408494699534,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980187697971621,86.4668266321518,229.3495038815742,34.51726684755658,-98.39782585767213,1.042400773158188,-71.18044072644454,7.37345707390441,0.0,0.0,False,-0.003635263909574039,-0.5109531701783652,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0060038035058443,107.78851291247626,231.183941531243,-45.22031738252077,65.05763378588098,0.7918320624129854,124.48735773260391,5.602398066004286,0.0,0.0,False,-0.004666702626205465,-0.3150674327543903,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005891838932424,106.18851636133148,229.94309711286937,-18.01451039466686,17.857722017932883,0.25457147546325193,135.10384416786286,1.7936287525981027,0.0,0.0,False,0.009140646845945613,-0.14657947337936947,0.0,False,False,False,-784.671997229326,3147.146140556153,0.997997800793674,104.01770405469128,229.34950374105185,63.23482777718786,-82.91535580381358,1.0431488196873564,-52.645234720111894,7.373465830965657,0.0,0.0,False,0.0038328170273286767,0.024058856422533442,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059654037504169,126.33773604220491,231.18391947010588,-63.11209920596737,47.89928022155708,0.7923664003260078,142.40305807279725,5.602445051906853,0.0,0.0,False,0.0006102284033677465,-0.40005840359462996,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005907264752683,123.84036579148461,229.9430924765201,-22.650333711563405,11.417180563669248,0.2539243543788861,153.31654370884326,1.7935852771315508,0.0,0.0,False,0.002730919596715276,0.0674968129590816,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979677436289979,122.28855649058951,229.349502050894,85.76243291753096,-59.316460785225985,1.0441068740474204,-34.90413053910549,7.373478629527332,0.0,0.0,False,0.013395260728469398,-0.23496736610252397,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059591092678102,143.96084547235247,231.18383965234074,-74.82557233684363,26.051981487029856,0.7923528986923468,161.0060941689586,5.6024869544412,0.0,0.0,False,0.00041595293438717693,0.202652457402308,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005429772941858,141.8193206633019,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25270530468675956,171.39627620789017,1.7935505297871082,0.0,0.0,False,-0.009410437158782974,0.14778883246165248,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979770516947853,139.9061536397256,229.34949394135572,99.89489926438733,-29.911197466974166,1.0431746243225049,-16.14964112896089,7.373489890462459,0.0,0.0,False,0.004056838112132584,0.519461523615737,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059790051017066,162.2070502512747,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7919013646206232,178.60496645489047,5.602503702533923,0.0,0.0,False,-0.004123073162721587,-0.19853489101327987,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005954779855712,159.55700795323037,229.943035510129,-25.03473799100665,-4.07645964521977,0.2539249895957561,-170.5043509585329,1.7935378857407178,0.0,0.0,False,0.0028042933130709175,0.24722384659510885,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979989011877074,157.8981993046457,229.3494769946791,104.24882968828666,2.422003856699413,1.0423922090844586,1.7109525631867302,7.373494624009454,0.0,0.0,False,-0.003774008514689152,0.3800442022360715,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.005982055315752,179.9485411488861,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7918940079775059,-163.43614035304526,5.602484832642845,0.0,0.0,False,-0.0041699535380134,-0.23963766840142356,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.000572703681236,178.0759745196238,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2537846716851593,-152.37893670936984,1.7935522801578299,0.0,0.0,False,0.001380757427200801,0.3727129717737409,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.998008750220682,176.16762010786866,229.34945216859361,98.39803073851655,34.518103819753804,1.0429896585678224,19.331640684472905,7.373490335156529,0.0,0.0,False,0.0022065516729210537,0.0007315492488944781,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059783130745557,-162.078457138071,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7927299271604339,-145.18418751944256,5.602433485813553,0.0,0.0,False,0.004261853673636291,0.012156586720910577,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005768407688225,-163.89773496717532,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25371534476411683,-134.88264135770913,1.7935883206923255,0.0,0.0,False,0.0006365192040975289,-0.13039875809548393,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979974401585338,-165.7984824566441,229.3494234304944,82.91523146272115,63.23527403875423,1.0421443255781602,37.24929167723699,7.373477975580102,0.0,0.0,False,-0.006229299143091056,-0.081651149025753,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0060144039085908,-144.23863083811253,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7930670222492145,-127.2139253671454,5.602365208916669,0.0,0.0,False,0.0077293626750145564,-0.018066640579485056,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005783848410321,-145.94416044170697,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2533210777082403,-116.76601309792746,1.79363234573336,0.0,0.0,False,-0.003368412164782879,-0.012351965012315788,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979859757757623,-147.54544171374152,229.34939624203304,59.31601951032947,85.76244493214627,1.0436348457081512,55.226721296172485,7.37346157896317,0.0,0.0,False,0.008699090474860515,-0.10431869978305404,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059936167093555,-126.04404829095418,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7928923112852512,-109.0355751153102,5.60230201738601,0.0,0.0,False,0.006071619355064877,0.15943204388713383,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005729950251392,-127.79636908042586,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2536346273029527,-98.73781577879609,1.7936676420788407,0.0,0.0,False,-0.00028283278813988523,0.018081799293393857,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979947694592719,-130.06042412454119,229.34937547295186,29.910482561240645,99.89447601244439,1.0425845762021588,73.52472410427603,7.3734467194274576,0.0,0.0,False,-0.0017825900281273296,0.19351715948462417,0.0,False,False,False
