Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059965462654445,-126.10745048561226,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7922674231990035,-109.14841529203026,5.602514925744429,0.0,0.0,False,-0.00047835939543178224,0.05835587312923496,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005679997321182,-127.67215394510913,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2539660435097263,-99.05695741712103,1.793662380951273,0.0,0.0,False,0.0030387696375557046,-0.32899215445861096,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980038568880136,-129.7854226704618,229.34966425943432,29.91460145844359,99.8937753453257,1.0427329375782033,73.21777026126409,7.373482804333348,0.0,0.0,False,-0.00035000803099026506,-0.11115819142550293,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059924900864734,-108.14765055832262,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7919048885604116,-91.0041726609136,5.602476897233426,0.0,0.0,False,-0.004049925345331037,0.20148209333032494,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005783796559022,-109.83851199596651,229.94340962386136,4.085896430375743,-25.035171434809516,0.2532018447449055,-80.74506119339972,1.7936754979790237,0.0,0.0,False,-0.004621768289195776,-0.014367085620013471,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979985537344146,-112.15868292348172,229.3496523274545,-2.418789903206891,104.24861873155274,1.0438188005546636,91.29084732638677,7.373474436123212,0.0,0.0,False,0.010520456169878916,-0.03829826687839635,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.005992201860875,-90.06373945525729,231.1850966693003,22.894341289958394,-75.8511250668287,0.793020992788178,-73.3229780869315,5.602474469823482,0.0,0.0,False,0.007114549808394975,-0.11850347398395898,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.000610727251566,-91.79884490552516,229.9434024772964,11.62105310505336,-22.547627996230734,0.2536572114332868,-62.962361555977616,1.7936616229474254,0.0,0.0,False,-4.847914751765336e-05,-0.22895136924757012,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979834043030316,-94.01890822501092,229.3496482749059,-34.51539439501211,98.39875306305923,1.0426717376892563,109.41335061880754,7.37347511510283,0.0,0.0,False,-0.0009511327063775163,0.08397765082324218,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059881946935796,-72.00848861755388,231.18509666930024,45.21449722565917,-65.06351196985791,0.7925415800416571,-55.27351803946735,5.602504506567124,0.0,0.0,False,0.0022779439729593543,-0.07006111383590431,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005853368582112,-74.20443827638408,229.94340240289367,18.01883691514604,-17.853304067274266,0.2546279786556066,-44.48944041579172,1.7936261454009608,0.0,0.0,False,0.009709365903049839,0.2461687233427366,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979801893186324,-75.69846671681952,229.34964813438327,-63.23333414080545,82.9168160371319,1.042928558009796,127.5971106724218,7.373483887653897,0.0,0.0,False,0.0016046642383218907,0.267543369691608,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.005965680487183,-53.98924094925878,231.18507460803772,63.108379980418235,-47.9066693595916,0.7924453044375517,-37.30097984109062,5.602551469144252,0.0,0.0,False,0.0012487728184060272,-0.0982140215579855,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005650759729539,-56.31482523289151,229.9433977621429,22.653084167483165,-11.41164157814121,0.25334140596706006,-26.653288207936864,1.7935827076093223,0.0,0.0,False,-0.0030949306683604795,0.08369581492572209,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979828611293596,-57.823300940028965,229.34964644422314,-85.76146414790158,59.31831093773246,1.0425851008171365,145.7819981681614,7.3734967096003095,0.0,0.0,False,-0.0018480406587837337,0.4523002185685374,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059976859266886,-35.86046796071159,231.18499478980624,74.82431825464754,-26.060158362549046,0.7921719275592797,-19.062575766072452,5.602593353150805,0.0,0.0,False,-0.0015442288944271126,0.13986489896640109,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005799791765586,-37.91692750934012,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2537323025311225,-8.871966961594648,1.7935479964177845,0.0,0.0,False,0.0008631240101023927,-0.13442433864138328,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979931029821117,-39.93640223541779,229.34963833467293,-99.89454998932547,29.9132563187908,1.0434584702512426,163.29385614846302,7.373507991846054,0.0,0.0,False,0.006869698177330213,-0.03590243851466313,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059810219469414,-17.816052026781186,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7920306166830505,-1.1780866462071424,5.60261009332845,0.0,0.0,False,-0.0029810118429820383,0.024294394091644966,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0006101307451716,-20.08069667657837,229.94334074165405,25.033708186248997,4.08255791218098,0.2541589280015403,9.159199362730853,1.7935353699614927,0.0,0.0,False,0.005147235220013348,-0.10319602085185282,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.998013893404595,-21.81405500954285,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0427746933265656,-178.6905437157025,7.3735127354514205,0.0,0.0,False,2.5220459516858615e-05,-0.020313340381405684,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.00595987733396,0.48810614078271247,231.1846346136166,75.85187083511224,22.897584680015424,0.7922772863904247,16.60104266653887,5.602591227889568,0.0,0.0,False,-0.0004876350097122242,-0.19657224382596017,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005853054490552,-2.1852068234097954,229.943286820411,22.547087535440113,11.6186482558753,0.25477122190323953,27.255476472070352,1.7935497534561915,0.0,0.0,False,0.011249832903728035,-0.0068439771969898274,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980235225582935,-3.645905237802336,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0434528643152292,-160.60112395387154,7.373508440523531,0.0,0.0,False,0.0068130042914257396,0.06910564674503987,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059752966225286,18.35249069104362,231.18440358599915,65.06295203478953,45.21617992849306,0.7918676794920236,34.6674526547182,5.602539894908015,0.0,0.0,False,-0.004511108195013993,-0.13032072953822949,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005803175388948,16.02227078761276,229.94322583614473,17.85373949627502,18.01760135151583,0.2539051954793635,45.30839638028406,1.793585755495114,0.0,0.0,False,0.002538654093250635,0.046668571860591784,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980000576588597,14.175468077362185,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0436297113600124,-142.71112766775278,7.373496060019869,0.0,0.0,False,0.008598983415441975,-0.04093181299054958,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059628103029916,35.83867998590653,231.1841946196311,47.904858445825454,63.10833717346899,0.7913149819924081,52.55484732528555,5.602471634696074,0.0,0.0,False,-0.009941548673671457,-0.243411204440678,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.000592488133685,34.09949296017075,229.94316942184807,11.4130104764746,22.653139089622346,0.25339112051252216,63.36552034352958,1.7936297259327174,0.0,0.0,False,-0.002664279164365007,0.10521000220120474,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979858728673118,32.11114629588885,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0439847826444228,-124.61847485922844,7.373479634578217,0.0,0.0,False,0.012172925341900096,0.05162365926994509,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059678716963842,54.11977613665752,231.18404341023825,26.057273655796095,74.8225540132932,0.792629355307634,70.8656687398885,5.602408455050928,0.0,0.0,False,0.0032915339896197105,0.06655900064284802,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.000587774351295,52.19445392772598,229.94312746400854,3.8552665135737545,25.071572037640426,0.2543086706825229,81.11732734660978,1.7936649691752307,0.0,0.0,False,0.006461381064097809,-0.14074855556907293,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980039125891756,50.03231117855189,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0434353525784208,-106.85723208127276,7.37346474829302,0.0,0.0,False,0.006699677068297724,-0.18730080463239543,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059856433443677,72.04914928608717,231.18396359232358,1.658943836425534,79.212112593404,0.7925542116861095,88.39148615293736,5.602370425169388,0.0,0.0,False,0.002593880148623548,-0.40874042767950025,0.0,False,False,False,1112.210362098188,3055.773937310825,1.000582205569518,69.83634683937889,229.9431043269909,-4.07980181606559,25.036202933080858,0.25322902091160165,99.42680757276676,1.793678120740701,0.0,0.0,False,-0.004353715767368913,0.17146325995536688,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980018707558426,68.04989465956538,229.34950793411736,2.420857979640442,-104.24831552648479,1.0430805849961668,-88.36728572719733,7.373456395567522,0.0,0.0,False,0.0031638137834406263,0.30242879444247683,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059614068997735,89.88060967955069,231.183941531243,-22.901692545302247,75.84733310903361,0.7926129365886232,106.29974983912562,5.6023680087942545,0.0,0.0,False,0.0031845464442453873,-0.5016573039304375,0.0,False,False,False,113.48855399445895,3249.905527383959,1.000570508371192,87.77857927544284,229.9430971872015,-11.615574302253991,22.55049274863871,0.2535294251568315,117.04816972452466,1.7936642517171244,0.0,0.0,False,-0.0013300595538312035,-0.20445552068237327,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980008443008997,86.06873236289718,229.3495038815742,34.51726684755658,-98.39782585767213,1.0428287513537398,-70.70034319181323,7.37345707390441,0.0,0.0,False,0.0006445180459456481,-0.03085563554704905,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059766730341395,108.07181986065834,231.183941531243,-45.22031738252077,65.05763378588098,0.7921348492669108,124.66458984163714,5.602398066004286,0.0,0.0,False,-0.0016388340869516814,-0.1378353237211633,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005925472277142,106.30687311650077,229.94309711286937,-18.01451039466686,17.857722017932883,0.25326823705558055,135.3207440571351,1.7936287525981027,0.0,0.0,False,-0.003891737230768082,0.07032041589286696,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979743419835793,104.01423859150157,229.34950374105185,63.23482777718786,-82.91535580381358,1.0422659679743076,-52.453362970657764,7.373465830965657,0.0,0.0,False,-0.004995700103161173,0.21593060587666413,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.005950457198354,125.88552636378868,231.18391947010588,-63.11209920596737,47.89928022155708,0.7922388463665158,142.98396007449207,5.602445051906853,0.0,0.0,False,-0.0006653111915530366,0.18084359810016898,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005866950290634,124.24164620299757,229.9430924765201,-22.650333711563405,11.417180563669248,0.25366125442229204,153.41511943338662,1.7935852771315508,0.0,0.0,False,9.992003077491959e-05,0.16607253750246306,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979930850542809,121.88301262841573,229.349502050894,85.76243291753096,-59.316460785225985,1.0430526202064596,-34.73166268562683,7.373478629527332,0.0,0.0,False,0.002852722318862305,-0.06249951262386641,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059878420118864,144.45357737724075,231.18383965234074,-74.82557233684363,26.051981487029856,0.7915252686749976,161.1733516183238,5.6024869544412,0.0,0.0,False,-0.007860347239104695,0.369909906767499,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005827185824951,141.9967332762558,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2543127882512166,171.2324282591632,1.7935505297871082,0.0,0.0,False,0.006664398485787873,-0.016059116265296502,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.997992253956407,139.7407827245917,229.34949394135572,99.89489926438733,-29.911197466974166,1.0421174174113235,-16.310837101154018,7.373489890462459,0.0,0.0,False,-0.006515230999681405,0.3582655514226066,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059725158106296,161.88295941202372,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7924568661192775,178.68014870007786,5.602503702533923,0.0,0.0,False,0.001431941823820838,-0.12335264582590273,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0006089216095964,159.8411242604622,229.943035510129,-25.03473799100665,-4.07645964521977,0.25326910266426517,-170.8656362719862,1.7935378857407178,0.0,0.0,False,-0.0037545760018380765,-0.11406146685817381,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.99800547055379,158.0587829822929,229.3494769946791,104.24882968828666,2.422003856699413,1.0417301894944522,1.3713660529708935,7.373494624009454,0.0,0.0,False,-0.010394204414753794,0.04045769202023476,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059509456230928,180.49400587615708,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7936067048781474,-163.54030199529416,5.602484832642845,0.0,0.0,False,0.012957015468402708,-0.34379931065031333,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005777873519335,178.24548720465216,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25383147267629963,-152.33948508997847,1.7935522801578299,0.0,0.0,False,0.001848767338604019,0.41216459116513343,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980347946526718,175.72036782719425,229.34945216859361,98.39803073851655,34.518103819753804,1.0424973659385657,19.571294747830837,7.373490335156529,0.0,0.0,False,-0.0027163746196447063,0.24038561260682678,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059646460578753,-162.122678152826,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7923906794979008,-144.91055191950528,5.602433485813553,0.0,0.0,False,0.000869377048305406,0.28579218665820005,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005623648020863,-163.91688383543072,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2536736502110182,-134.77863281077808,1.7935883206923255,0.0,0.0,False,0.00021957367311088578,-0.026390211164421293,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979839182827691,-166.28663799316647,229.3494234304944,82.91523146272115,63.23527403875423,1.0422350894344607,37.283639524543595,7.373477975580102,0.0,0.0,False,-0.005321660580086606,-0.047303301719150176,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059785775412566,-143.66346734442985,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7925129231937114,-127.00096581628699,5.602365208916669,0.0,0.0,False,0.0021883721199825647,0.19489291027890815,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005724917970233,-146.0243810044205,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25368547258268304,-117.15298997378018,1.79363234573336,0.0,0.0,False,0.00027553657964424493,-0.3993288408650404,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979934263924716,-148.17367008832477,229.34939624203304,59.31601951032947,85.76244493214627,1.0430956366826305,55.26614463509511,7.37346157896317,0.0,0.0,False,0.003307000219653768,-0.06489536086043554,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0060001880886749,-126.10125090802329,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7916248828320813,-109.33518796272,5.60230201738601,0.0,0.0,False,-0.00660266517663379,-0.14018080352266457,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005519238090275,-128.02378603698372,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25407902753320544,-98.8858744050173,1.7936676420788407,0.0,0.0,False,0.004161169514387485,-0.12997682692781692,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.997976353916526,-129.50263661813818,229.34937547295186,29.910482561240645,99.89447601244439,1.0415935311997353,73.23047848189161,7.3734467194274576,0.0,0.0,False,-0.011693040052362647,-0.1007284628997901,0.0,False,False,False
