Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005987050514766,-126.04265517288857,231.1851985488299,-26.065448741242307,-74.82130098144171,0.791292412092102,-109.08616642514389,5.602514925744429,0.0,0.0,False,-0.010228470464445624,0.12060474001561389,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005888193594867,-128.08579887207532,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2544553254022289,-98.74610847422815,1.793662380951273,0.0,0.0,False,0.007931588562581714,-0.018143211565747438,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979812674354452,-129.92868778109474,229.34966425943432,29.91460145844359,99.8937753453257,1.0424997904083908,73.12370262166525,7.373482804333348,0.0,0.0,False,-0.002681479729115586,-0.20522583102435013,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059545280641524,-108.0052510450026,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7920375034136905,-91.4002001866016,5.602476897233426,0.0,0.0,False,-0.0027237768125425643,-0.19454543235766586,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.00059860631763,-110.1910666741808,229.94340962386136,4.085896430375743,-25.035171434809516,0.25427376789682865,-80.61580321022866,1.7936754979790237,0.0,0.0,False,0.006097463230036075,0.11489089755105182,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979763489025224,-112.20366647970589,229.3496523274545,-2.418789903206891,104.24861873155274,1.0423070677600466,91.22096634594408,7.373474436123212,0.0,0.0,False,-0.00459687177629119,-0.10817924732109548,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.005968931806673,-89.96046669487158,231.1850966693003,22.894341289958394,-75.8511250668287,0.7919159599604556,-73.33995888154318,5.602474469823482,0.0,0.0,False,-0.003935778468828314,-0.13548426859565274,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005781158027207,-92.11063557897432,229.9434024772964,11.62105310505336,-22.547627996230734,0.25301288831936114,-62.62953310110009,1.7936616229474254,0.0,0.0,False,-0.006491710286774114,0.10387708562996151,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979920071622804,-94.26951126567963,229.3496482749059,-34.51539439501211,98.39875306305923,1.0431842763833932,109.40629309311035,7.37347511510283,0.0,0.0,False,0.00417425423499042,0.0769201251260522,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059409425766612,-71.59822595572767,231.18509666930024,45.21449722565917,-65.06351196985791,0.7920723001573571,-55.22175293175595,5.602504506567124,0.0,0.0,False,-0.0024148548700416925,-0.018296006124510985,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005613598280378,-73.7981591297884,229.94340240289367,18.01883691514604,-17.853304067274266,0.2538935174475641,-44.903151132218646,1.7936261454009608,0.0,0.0,False,0.002364753822625281,-0.16754199308419365,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979826742682429,-76.12132727609253,229.34964813438327,-63.23333414080545,82.9168160371319,1.0425794500787673,126.94954625328546,7.373483887653897,0.0,0.0,False,-0.0018864150719657554,-0.38002104944474113,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.005979009261526,-54.09795163762693,231.18507460803772,63.108379980418235,-47.9066693595916,0.7921411039884487,-37.236449882484514,5.602551469144252,0.0,0.0,False,-0.001793231672623505,-0.03368406295187991,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005904466278526,-56.159266414769505,229.9433977621429,22.653084167483165,-11.41164157814121,0.25280281020856965,-26.831032001824415,1.7935827076093223,0.0,0.0,False,-0.008480888253264823,-0.09404797896182882,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979745916128071,-58.207724458387894,229.34964644422314,-85.76146414790158,59.31831093773246,1.0419123563772934,145.45321917462758,7.3734967096003095,0.0,0.0,False,-0.008575485057215755,0.12352122503469537,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059859766437154,-35.74899358041104,231.18499478980624,74.82431825464754,-26.060158362549046,0.7926489116416119,-19.134987590576717,5.602593353150805,0.0,0.0,False,0.003225611928894576,0.0674530744621367,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.000577697887772,-38.05843255189053,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25381383045810624,-8.908987808082367,1.7935479964177845,0.0,0.0,False,0.0016784032799397233,-0.1714451851291019,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.998000123042978,-39.93693920692897,229.34963833467293,-99.89454998932547,29.9132563187908,1.0417050574336204,162.86484278812947,7.373507991846054,0.0,0.0,False,-0.010664429998892496,-0.46491579884820633,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059896526958152,-17.987688076194132,231.18484358013126,79.21542568352997,-1.6626200258343715,0.79294781321677,-1.1400684804150307,5.60261009332845,0.0,0.0,False,0.006190953494212341,0.06231255988375667,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005809777534695,-20.262590377561214,229.94334074165405,25.033708186248997,4.08255791218098,0.2534636033083141,9.08257248927042,1.7935353699614927,0.0,0.0,False,-0.0018060117122486766,-0.17982289431228518,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979747545414966,-22.311539752078673,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0427160970515161,-178.56703947833975,7.3735127354514205,0.0,0.0,False,-0.0005607422909792845,0.1031908969813455,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059612491689511,-0.22960135490752234,231.1846346136166,75.85187083511224,22.897584680015424,0.7920091404935035,16.698710395092483,5.602591227889568,0.0,0.0,False,-0.003169093978923675,-0.09890451527234682,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005750647684735,-1.8343934689185166,229.943286820411,22.547087535440113,11.6186482558753,0.2530012016416136,27.121890933340783,1.7935497534561915,0.0,0.0,False,-0.00645036971253087,-0.14042951592655892,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979660484445809,-4.0057439525041785,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0431266828947232,-160.3952855650529,7.373508440523531,0.0,0.0,False,0.003551190086364742,0.27494403556369235,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059878464725305,17.997082926181616,231.18440358599915,65.06295203478953,45.21617992849306,0.7922198093550067,34.6564846114045,5.602539894908015,0.0,0.0,False,-0.000989809565183279,-0.14128877285192565,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005819468149804,16.147019054356964,229.94322583614473,17.85373949627502,18.01760135151583,0.2538192598876602,45.32186207519169,1.793585755495114,0.0,0.0,False,0.0016792981762172488,0.060134266768224004,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980335775440464,13.892503185678237,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0428740632340703,-142.90881405912566,7.373496060019869,0.0,0.0,False,0.0010425021560242068,-0.23861820436343206,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005981406381285,35.59491548396533,231.1841946196311,47.904858445825454,63.10833717346899,0.7938147012554806,52.68080253547495,5.602471634696074,0.0,0.0,False,0.015055643957053465,-0.11745599425127187,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005866756465251,33.98793770762391,229.94316942184807,11.4130104764746,22.653139089622346,0.2535816323650199,63.07009807370539,1.7936297259327174,0.0,0.0,False,-0.0007591606393875603,-0.19021226762299095,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979885109515457,31.86973748309865,229.34954063519726,-59.31786892229975,-85.76147626309151,1.042965194064564,-124.83701136149334,7.373479634578217,0.0,0.0,False,0.0019770395433105193,-0.16691284299494424,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0060082323091502,54.02924885485735,231.18404341023825,26.057273655796095,74.8225540132932,0.7923571889347043,70.84251201158031,5.602408455050928,0.0,0.0,False,0.0005698702603219968,0.04340227233465781,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005974121753531,52.13963275489536,229.94312746400854,3.8552665135737545,25.071572037640426,0.25374715847500623,81.44418812599541,1.7936649691752307,0.0,0.0,False,0.0008462589889312127,0.18611222381655607,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979875574120171,49.76192696467081,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0423235829103543,-106.86220659535624,7.37346474829302,0.0,0.0,False,-0.0044180196123663655,-0.19227531871588593,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059833733333265,72.30894186651342,231.18396359232358,1.658943836425534,79.212112593404,0.7911688058659965,88.74765739670033,5.602370425169388,0.0,0.0,False,-0.01126017805250722,-0.05256918391653499,0.0,False,False,False,1112.210362098188,3055.773937310825,1.000578544747513,70.1280729104534,229.9431043269909,-4.07980181606559,25.036202933080858,0.25352255994029016,99.11692339662513,1.793678120740701,0.0,0.0,False,-0.0014183254804841247,-0.13842091618626307,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.997978016906257,68.14015525719225,229.34950793411736,2.420857979640442,-104.24831552648479,1.0427499093005215,-88.3768983190147,7.373456395567522,0.0,0.0,False,-0.00014294317301229826,0.29281620262510294,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059552743037563,90.26813611219869,231.183941531243,-22.901692545302247,75.84733310903361,0.7925964083748258,106.74832721923438,5.6023680087942545,0.0,0.0,False,0.0030192643062712733,-0.05307992382168774,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005936575727523,87.91142578789473,229.9430971872015,-11.615574302253991,22.55049274863871,0.2532886181787305,117.06605041189586,1.7936642517171244,0.0,0.0,False,-0.0037381293348414607,-0.18657483331116742,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979782673093522,86.36388393153825,229.3495038815742,34.51726684755658,-98.39782585767213,1.0432146177082766,-70.60870144208197,7.37345707390441,0.0,0.0,False,0.004503181591312539,0.06078611418420833,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.005939411250386,107.93704369868391,231.183941531243,-45.22031738252077,65.05763378588098,0.7920216212825816,124.4717910499954,5.602398066004286,0.0,0.0,False,-0.0027711139302439352,-0.33063411536290394,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0006034236292742,105.91747177897632,229.94309711286937,-18.01451039466686,17.857722017932883,0.25342867952678755,135.0639166336797,1.7936287525981027,0.0,0.0,False,-0.002287312518698393,-0.18650700756253147,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980218878175728,104.07016151544148,229.34950374105185,63.23482777718786,-82.91535580381358,1.0418422999997086,-52.57199147190547,7.373465830965657,0.0,0.0,False,-0.009232379849149987,0.09730210462895568,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059726960256639,125.8689499650005,231.18391947010588,-63.11209920596737,47.89928022155708,0.7928156829618168,142.60715567429457,5.602445051906853,0.0,0.0,False,0.005103054761457403,-0.1959608020973102,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005857389587243,123.75336184403835,229.9430924765201,-22.650333711563405,11.417180563669248,0.2528465024372891,153.20492069901445,1.7935852771315508,0.0,0.0,False,-0.008047599819254757,-0.04412619686971146,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979907728523939,121.94712423896408,229.349502050894,85.76243291753096,-59.316460785225985,1.0427526594906484,-34.74732206908926,7.373478629527332,0.0,0.0,False,-0.00014688483925009968,-0.07815889608629016,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.005978537710724,143.91374282603704,231.18383965234074,-74.82557233684363,26.051981487029856,0.7924964032915084,160.8961640920364,5.6024869544412,0.0,0.0,False,0.0018509989260028599,0.09272238048010122,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005753937517283,142.135855465591,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25382533275606717,171.19748654777194,1.7935505297871082,0.0,0.0,False,0.0017898435342932966,-0.05100082765655985,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.99798088990846,140.24389513779465,229.34949394135572,99.89489926438733,-29.911197466974166,1.0427032366886826,-16.783358356548955,7.373489890462459,0.0,0.0,False,-0.0006570382260909891,-0.11425570397232927,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059671326794712,162.18090532371195,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7925649676683992,178.95077725485982,5.602503702533923,0.0,0.0,False,0.002512957315038222,0.14727590895606266,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005781694709888,160.06925970123075,229.943035510129,-25.03473799100665,-4.07645964521977,0.25390667762752417,-170.73121823558841,1.7935378857407178,0.0,0.0,False,0.0026211736307519477,0.02035656953962034,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980099228709357,158.04393157857945,229.3494769946791,104.24882968828666,2.422003856699413,1.0429046841621905,1.5493813268539525,7.373494624009454,0.0,0.0,False,0.001350742262629096,0.21847296590329385,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059827670198545,179.76244681246274,231.18347947834545,-75.84807919137117,-22.904937087407845,0.791956941233172,-163.56784736789155,5.602484832642845,0.0,0.0,False,-0.0035406209813521987,-0.371344683247721,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0006050290908275,178.1647715797283,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2547341649213901,-152.71236054469134,1.7935522801578299,0.0,0.0,False,0.010875689789508945,0.039289136452257734,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980133382177114,176.36445622507824,229.34945216859361,98.39803073851655,34.518103819753804,1.042207855259291,19.49982301090602,7.373490335156529,0.0,0.0,False,-0.00561148141239063,0.16891387568200864,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059707179911743,-162.13396777776958,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7922113726570285,-145.16969484791744,5.602433485813553,0.0,0.0,False,-0.0009236913604180354,0.026649258246024855,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005815607927733,-163.96252652471287,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25321449660015083,-134.53030712752872,1.7935883206923255,0.0,0.0,False,-0.004371962435562693,0.22193547208493838,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979989143075974,-165.87196139120886,229.3494234304944,82.91523146272115,63.23527403875423,1.0420767146012304,37.670544834856706,7.373477975580102,0.0,0.0,False,-0.006905408912389352,0.33960200859396056,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059917032934829,-144.29851465225062,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7917836355647047,-127.35619098091887,5.602365208916669,0.0,0.0,False,-0.005104504170084195,-0.16033225435296333,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.000561480320815,-145.7807541076023,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25317480634573075,-116.91250472006459,1.79363234573336,0.0,0.0,False,-0.004831125789878785,-0.15884358714944546,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979816811900575,-147.6098107597441,229.34939624203304,59.31601951032947,85.76244493214627,1.0424744925993175,55.52224979200079,7.37346157896317,0.0,0.0,False,-0.0029044406134780022,0.1912097960452504,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059628977381492,-126.16830997481476,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7918641467209837,-109.21983961803863,5.60230201738601,0.0,0.0,False,-0.004210026287609912,-0.024832458841298987,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005721251556496,-127.97600616812578,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25472108596302107,-98.8655372462063,1.7936676420788407,0.0,0.0,False,0.010581753812543556,-0.10963966811681643,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979889891728482,-129.69370722936037,229.34937547295186,29.910482561240645,99.89447601244439,1.0423410083047637,73.40350943157807,7.3734467194274576,0.0,0.0,False,-0.004218269002078901,0.072302486786672,0.0,False,False,False
