Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005974598518949,-125.71682405750806,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7929371941958612,-109.20119929123408,5.602514925744429,0.0,0.0,False,0.006219350573145472,0.0055718739254128355,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000562533651916,-127.92469432980175,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25353337053773134,-98.64339661918855,1.793662380951273,0.0,0.0,False,-0.0012879600823942452,0.08456864347385276,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980085413267578,-130.17036005589125,229.34966425943432,29.91460145844359,99.8937753453257,1.041851839084424,73.2392816548685,7.373482804333348,0.0,0.0,False,-0.009160992968785024,-0.08964679782108399,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059831641148074,-108.0501882826073,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7920827628093596,-91.69559338764105,5.602476897233426,0.0,0.0,False,-0.0022711828558506114,-0.4899386333971307,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005754029567488,-110.13093706193604,229.94340962386136,4.085896430375743,-25.035171434809516,0.25334839554511307,-80.70698426553312,1.7936754979790237,0.0,0.0,False,-0.003156260287120183,0.023709842246594066,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979860360814851,-112.38993211535576,229.3496523274545,-2.418789903206891,104.24861873155274,1.042973770866737,91.4163014818841,7.373474436123212,0.0,0.0,False,0.00207015929061168,0.08715588861893102,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059780446510402,-90.27126257278498,231.1850966693003,22.894341289958394,-75.8511250668287,0.792330474808649,-73.20030219146005,5.602474469823482,0.0,0.0,False,0.00020937001310633618,0.004172421487485274,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005914797527808,-91.80566630168217,229.9434024772964,11.62105310505336,-22.547627996230734,0.25309617354440306,-62.60919527586083,1.7936616229474254,0.0,0.0,False,-0.005658858036355067,0.12421491086922345,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980067370557394,-93.94138065638008,229.3496482749059,-34.51539439501211,98.39875306305923,1.0424579898209299,109.88864304008611,7.37347511510283,0.0,0.0,False,-0.003088611389642706,0.5592700721018083,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059867105540075,-72.12039910245245,231.18509666930024,45.21449722565917,-65.06351196985791,0.7920076285346676,-55.27261190922006,5.602504506567124,0.0,0.0,False,-0.0030615710969353355,-0.06915498358861973,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005361013257938,-74.00219153443848,229.94340240289367,18.01883691514604,-17.853304067274266,0.25376976333988494,-44.91550614370513,1.7936261454009608,0.0,0.0,False,0.0011272127458335356,-0.17989700457067465,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980103658734569,-76.00291355333012,229.34964813438327,-63.23333414080545,82.9168160371319,1.0431725154145148,127.39899295161817,7.373483887653897,0.0,0.0,False,0.004044238285510441,0.06942564888797599,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0060025449961476,-53.9566040065955,231.18507460803772,63.108379980418235,-47.9066693595916,0.7934938461600048,-37.24930067319867,5.602551469144252,0.0,0.0,False,0.011734190042937248,-0.04653485366602941,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005977321351618,-55.934466531686816,229.9433977621429,22.653084167483165,-11.41164157814121,0.2537125409698181,-26.74956432256266,1.7935827076093223,0.0,0.0,False,0.0006164193592198575,-0.012580299700073627,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979993993155301,-57.992630635381005,229.34964644422314,-85.76146414790158,59.31831093773246,1.042132047020582,145.62415340151398,7.3734967096003095,0.0,0.0,False,-0.006378578624330134,0.29445545192109474,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059806317181355,-36.10678762298666,231.18499478980624,74.82431825464754,-26.060158362549046,0.7925430063569763,-19.285195944261126,5.602593353150805,0.0,0.0,False,0.0021665590825379476,-0.08275527922227177,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005835829653835,-37.836817894821685,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2539533492291186,-8.772381668458202,1.7935479964177845,0.0,0.0,False,0.0030735909900638627,-0.03483904550493699,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.997979471977206,-40.02686955483934,229.34963833467293,-99.89454998932547,29.9132563187908,1.0429611340975105,163.43594342362516,7.373507991846054,0.0,0.0,False,0.0018963366400080168,0.10618483664747996,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059818175774948,-17.983161569725148,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7926053657296027,-0.9002797224491905,5.60261009332845,0.0,0.0,False,0.002766478622540036,0.3021013178495968,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005620137971722,-19.820815228449348,229.94334074165405,25.033708186248997,4.08255791218098,0.25440210662945534,9.246681205771504,1.7935353699614927,0.0,0.0,False,0.007579021499163363,-0.015714177811200786,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979958189018964,-21.612903305825995,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.042773555747073,-178.61610002101543,7.3735127354514205,0.0,0.0,False,1.38446645900639e-05,0.0541303543056601,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059812694573973,0.11828107260696422,231.1846346136166,75.85187083511224,22.897584680015424,0.792163636097635,16.951674298456084,5.602591227889568,0.0,0.0,False,-0.0016241379376094526,0.15405938809125008,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005757788691696,-2.4393297603634867,229.943286820411,22.547087535440113,11.6186482558753,0.2540430244852089,27.424101393713972,1.7935497534561915,0.0,0.0,False,0.003967858723421447,0.16178094444662808,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979921243190198,-4.1206921804914645,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0434906207510528,-160.70005677649235,7.373508440523531,0.0,0.0,False,0.007190568649660244,-0.029827175875769447,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059777642068644,17.786239178956283,231.18440358599915,65.06295203478953,45.21617992849306,0.7917577703598223,34.782572364224215,5.602539894908015,0.0,0.0,False,-0.005610199517027871,-0.015201020032211333,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.000562495486341,15.922666738196897,229.94322583614473,17.85373949627502,18.01760135151583,0.25267984069851995,45.31127964926435,1.793585755495114,0.0,0.0,False,-0.009714893715184681,0.04955184084088395,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979945078359758,13.70928433040698,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0424289963360938,-142.34152066954175,7.373496060019869,0.0,0.0,False,-0.003408166823742929,0.328675185220486,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005956314472257,35.92143021117103,231.1841946196311,47.904858445825454,63.10833717346899,0.7926710357363101,52.91123158907882,5.602471634696074,0.0,0.0,False,0.0036189887653492,0.1129730593525885,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005721082179873,34.00098600438848,229.94316942184807,11.4130104764746,22.653139089622346,0.25391529117379696,63.14281992946004,1.7936297259327174,0.0,0.0,False,0.002577427448382879,-0.11749041186833578,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9980107284679707,31.99927423381761,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0426574203721661,-124.788886517923,7.373479634578217,0.0,0.0,False,-0.0011006973806686195,-0.11878799942461138,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.006007513269521,53.85602336351383,231.18404341023825,26.057273655796095,74.8225540132932,0.7924928869998957,70.80395541726323,5.602408455050928,0.0,0.0,False,0.0019268509122369415,0.00484567801757179,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005491547767604,52.13209168519882,229.94312746400854,3.8552665135737545,25.071572037640426,0.2549381349503553,81.58595893771978,1.7936649691752307,0.0,0.0,False,0.012756023742421732,0.3278830355409196,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980115922943928,49.91066052037805,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0429037078208265,-106.69130584793304,7.37346474829302,0.0,0.0,False,0.001383229492355896,-0.021374571292688035,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059676093150376,71.79880055169765,231.18396359232358,1.658943836425534,79.212112593404,0.7923838363044682,88.87145180288408,5.602370425169388,0.0,0.0,False,0.0008901263322101,0.0712252222672107,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005786626894932,69.9558936912064,229.9431043269909,-4.07980181606559,25.036202933080858,0.253124021509253,99.0752704362114,1.793678120740701,0.0,0.0,False,-0.005403709790855565,-0.18007387659999777,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.997981043192433,68.2395278743774,229.34950793411736,2.420857979640442,-104.24831552648479,1.0432600603141584,-88.6380536434659,7.373456395567522,0.0,0.0,False,0.0049585669633563515,0.031660878173907475,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059732667384367,89.86403472800822,231.183941531243,-22.901692545302247,75.84733310903361,0.7924779182206156,106.93250339534784,5.6023680087942545,0.0,0.0,False,0.001834362764170652,0.1310962522917751,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005857788581756,88.27996991233347,229.9430971872015,-11.615574302253991,22.55049274863871,0.2535284074089722,117.1958401736279,1.7936642517171244,0.0,0.0,False,-0.0013402370324243971,-0.05678507157912687,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980146476910576,85.62496032990755,229.3495038815742,34.51726684755658,-98.39782585767213,1.0424324215326757,-70.48598977226959,7.37345707390441,0.0,0.0,False,-0.0033187801646978898,0.18349778399658823,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059698532447492,108.19499177220926,231.183941531243,-45.22031738252077,65.05763378588098,0.7926203302399137,124.39078289957224,5.602398066004286,0.0,0.0,False,0.0032159756430778716,-0.41164226578606056,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005890012856062,105.73872293872174,229.94309711286937,-18.01451039466686,17.857722017932883,0.25388413317609115,135.510290322912,1.7936287525981027,0.0,0.0,False,0.002267223974338132,0.2598666816697585,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979843113870127,104.2100816120512,229.34950374105185,63.23482777718786,-82.91535580381358,1.0435266038818478,-52.95493353082142,7.373465830965657,0.0,0.0,False,0.0076106589722412755,-0.28563995428698874,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059642527896397,125.92053967814158,231.18391947010588,-63.11209920596737,47.89928022155708,0.7927300608160593,142.60838839041207,5.602445051906853,0.0,0.0,False,0.004246833303882839,-0.1947280859798196,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005837633587498,124.00676735607153,229.9430924765201,-22.650333711563405,11.417180563669248,0.25355803747852385,153.50815576700538,1.7935852771315508,0.0,0.0,False,-0.000932249406907476,0.25910887112120046,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9980097866318476,122.06653221331014,229.349502050894,85.76243291753096,-59.316460785225985,1.0424118474246293,-35.00849971796556,7.373478629527332,0.0,0.0,False,-0.003555005499441018,-0.3393365449625984,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0060120602747924,144.01968946545747,231.18383965234074,-74.82557233684363,26.051981487029856,0.7919475355168031,160.79201414603878,5.6024869544412,0.0,0.0,False,-0.003637678821050699,-0.011427565517526906,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.000582772917646,141.7658963543429,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25308329498192444,171.37985018821453,1.7935505297871082,0.0,0.0,False,-0.0056305342071341895,0.1313628127860312,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980043155702122,140.29092934081677,229.34949394135572,99.89489926438733,-29.911197466974166,1.0421520276023721,-16.615613428717875,7.373489890462459,0.0,0.0,False,-0.006169129089196561,0.05348922385875026,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059807690570193,161.85144676907427,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7919713441896766,178.87816172081665,5.602503702533923,0.0,0.0,False,-0.0034232774721878064,0.07466037491290894,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005753634560661,160.54122706536245,229.943035510129,-25.03473799100665,-4.07645964521977,0.2530930461871483,-170.67662125597008,1.7935378857407178,0.0,0.0,False,-0.005515140773006794,0.07495354915794372,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980108013517661,158.0485728891651,229.3494769946791,104.24882968828666,2.422003856699413,1.0427137373900068,1.52371503346886,7.373494624009454,0.0,0.0,False,-0.000558725459207834,0.19280667251820144,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.005985645774417,179.92627235329897,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7916122779692902,-163.04889556486322,5.602484832642845,0.0,0.0,False,-0.006987253620168922,0.14760711978060884,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005881962742897,178.21673012951788,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2536846772674247,-152.60658108127214,1.7935522801578299,0.0,0.0,False,0.0003808132498548165,0.14506859987143764,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979921672691381,176.40240934571761,229.34945216859361,98.39803073851655,34.518103819753804,1.0434936282386498,19.257558333024924,7.373490335156529,0.0,0.0,False,0.007246248381197565,-0.07335080219908621,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059921739551425,-162.31226771798708,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7916637451586651,-145.11361475915982,5.602433485813553,0.0,0.0,False,-0.006399966344051146,0.08272934700367557,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.000580785106725,-164.13871214799136,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2536719612800837,-134.87026584590168,1.7935883206923255,0.0,0.0,False,0.00020268436376597734,-0.1180232462880351,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979624887637673,-166.16125481290433,229.3494234304944,82.91523146272115,63.23527403875423,1.0428563893819023,37.45058318103502,7.373477975580102,0.0,0.0,False,0.0008913388943286314,0.11964035477227764,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059655426606995,-143.96863419470975,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7927986644669178,-127.20620937577331,5.602365208916669,0.0,0.0,False,0.005045784852047081,-0.010350649207417389,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005830947580951,-146.4270581300477,229.9428643529334,-11.418550742971185,-22.650388457207157,0.254010839764499,-116.57118894920707,1.79363234573336,0.0,0.0,False,0.003529208397803712,0.1824721837080752,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9980025112238109,-147.63734636589317,229.34939624203304,59.31601951032947,85.76244493214627,1.0432438763170828,55.411409625939775,7.37346157896317,0.0,0.0,False,0.004789396564176134,0.08036962998422988,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059809234704213,-125.91982178535169,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7918441452574227,-109.4854574050682,5.60230201738601,0.0,0.0,False,-0.004410040923219485,-0.29045024587086526,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005780137832763,-128.1588963192923,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2538350688293159,-98.99660431666022,1.7936676420788407,0.0,0.0,False,0.0017215824754916998,-0.24070673857073027,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9980398797229131,-129.8879040565967,229.34937547295186,29.910482561240645,99.89447601244439,1.0430336305438739,73.22702130392994,7.3734467194274576,0.0,0.0,False,0.002707953389022586,-0.10418564086145424,0.0,False,False,False
