Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005991023441222,-126.19318724290093,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7926787791055132,-108.96003436166154,5.602514925744429,0.0,0.0,False,0.003635199669665939,0.24673680349795993,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005737615562271,-127.70680580085173,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25385137517273815,-98.65913866688548,1.793662380951273,0.0,0.0,False,0.0018920862676742242,0.06882659577693012,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.998014153871652,-130.0582010380422,229.34966425943432,29.91460145844359,99.8937753453257,1.0427680975479312,73.45490954399122,7.373482804333348,0.0,0.0,False,1.5916662877807003e-06,0.12598109130162158,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059789395608025,-107.88342143699889,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7925548261233685,-91.17184259928652,5.602476897233426,0.0,0.0,False,0.002449450284237173,0.033812154957404285,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.000532792575718,-110.07845969521105,229.94340962386136,4.085896430375743,-25.035171434809516,0.25329832188292073,-80.97079900334592,1.7936754979790237,0.0,0.0,False,-0.003656996909043086,-0.24010489556619957,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980128854530057,-112.03929987999123,229.3496523274545,-2.418789903206891,104.24861873155274,1.0416518828459882,91.25907252393141,7.373474436123212,0.0,0.0,False,-0.011148720916874669,-0.07007306933376371,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.00595316692887,-90.15888471518298,231.1850966693003,22.894341289958394,-75.8511250668287,0.7924738421630667,-72.77697493468662,5.602474469823482,0.0,0.0,False,0.0016430435572831223,0.42749967826090973,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005673391567829,-91.90385024286223,229.9434024772964,11.62105310505336,-22.547627996230734,0.2532860426658857,-62.667905368235694,1.7936616229474254,0.0,0.0,False,-0.003760166821528901,0.06550481849435662,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979984713612515,-93.71388762317112,229.3496482749059,-34.51539439501211,98.39875306305923,1.04286600275722,109.37848840033448,7.37347511510283,0.0,0.0,False,0.0009915179732594146,0.04911543235018142,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.005986648063248,-72.15888015294243,231.18509666930024,45.21449722565917,-65.06351196985791,0.7925215232714575,-55.31200710074229,5.602504506567124,0.0,0.0,False,0.0020773762709632142,-0.10855017511084758,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005900989575707,-74.10103528771748,229.94340240289367,18.01883691514604,-17.853304067274266,0.25389712020784133,-45.01402721208365,1.7936261454009608,0.0,0.0,False,0.002400781425397507,-0.27841807294919324,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.997985852112701,-76.285696173374,229.34964813438327,-63.23333414080545,82.9168160371319,1.0425548569316052,127.16561797389609,7.373483887653897,0.0,0.0,False,-0.0021323465435852244,-0.16394932883410782,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059811488314236,-53.94321578539075,231.18507460803772,63.108379980418235,-47.9066693595916,0.7920739714799454,-36.95265973192317,5.602551469144252,0.0,0.0,False,-0.002464556757657091,0.2501060876094685,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005983033039123,-56.24872431919597,229.9433977621429,22.653084167483165,-11.41164157814121,0.2535436659277469,-26.456273866818513,1.7935827076093223,0.0,0.0,False,-0.0010723310614919356,0.28071015604407407,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.997999259511078,-57.73390046338563,229.34964644422314,-85.76146414790158,59.31831093773246,1.043068844411994,145.5886136245834,7.3734967096003095,0.0,0.0,False,0.0029893952897890766,0.25891567499051077,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059709494495408,-36.05302847246473,231.18499478980624,74.82431825464754,-26.060158362549046,0.7924327870122666,-18.80119863829701,5.602593353150805,0.0,0.0,False,0.0010643656354421683,0.4012420267418458,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0006082010430477,-38.19726087637211,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2535796319409259,-8.93957198618456,1.7935479964177845,0.0,0.0,False,-0.000663581891863218,-0.20202936323129556,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980028579970317,-39.80437046414824,229.34963833467293,-99.89454998932547,29.9132563187908,1.0430834731531373,163.66774255791228,7.373507991846054,0.0,0.0,False,0.003119727196279014,0.3379839709345893,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059940030740055,-17.64668739056888,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7933567608890593,-1.0942680062226984,5.60261009332845,0.0,0.0,False,0.010280430217106588,0.10811303407608895,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.00058917614207,-19.596724618782304,229.94334074165405,25.033708186248997,4.08255791218098,0.25322226494885686,9.278394761938321,1.7935353699614927,0.0,0.0,False,-0.004219395306820991,0.015999378355616538,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9980068051474608,-22.116575219689732,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.043250766808884,-178.31601924590424,7.3735127354514205,0.0,0.0,False,0.004785955282699399,0.35421112941686217,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059859178073383,0.07373504330618803,231.1846346136166,75.85187083511224,22.897584680015424,0.7927556334058639,16.6723822568511,5.602591227889568,0.0,0.0,False,0.00429583514467936,-0.1252326535137319,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005944610630124,-1.807067753260787,229.943286820411,22.547087535440113,11.6186482558753,0.2536018858226263,27.217595035249143,1.7935497534561915,0.0,0.0,False,-0.0004435279024039438,-0.04472541401819961,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979643289977098,-3.5571850898627977,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0427407243082603,-160.60416956196815,7.373508440523531,0.0,0.0,False,-0.00030839577826620245,0.06606003864841778,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059735381174644,17.878968968224076,231.18440358599915,65.06295203478953,45.21617992849306,0.7918824413905946,34.872097148094035,5.602539894908015,0.0,0.0,False,-0.00436348920930516,0.07432376383761045,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005727093502432,16.012296951927933,229.94322583614473,17.85373949627502,18.01760135151583,0.25324444633116755,45.15909185568257,1.793585755495114,0.0,0.0,False,-0.004068837388708787,-0.10263595274089672,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980185326615172,14.118823711588414,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0412199210419029,-142.42317878596572,7.373496060019869,0.0,0.0,False,-0.015498919765651278,0.24701706879652116,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059889644039912,36.17888786207589,231.1841946196311,47.904858445825454,63.10833717346899,0.7926298775003374,52.78351895717664,5.602471634696074,0.0,0.0,False,0.0032074064056217093,-0.014739572549583389,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005965103444723,34.20374499042231,229.94316942184807,11.4130104764746,22.653139089622346,0.25320007454925136,63.00416095067879,1.7936297259327174,0.0,0.0,False,-0.004574738797072936,-0.2561493906495889,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979987434410441,32.037766456093,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0429984269332082,-124.76348742776284,7.373479634578217,0.0,0.0,False,0.0023093682297519904,-0.09338890926444916,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.00599187731556,53.96943012860186,231.18404341023825,26.057273655796095,74.8225540132932,0.7918796085684559,70.93029366628288,5.602408455050928,0.0,0.0,False,-0.004205933402162899,0.13118392703722362,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005784607923833,52.45184908849711,229.94312746400854,3.8552665135737545,25.071572037640426,0.2545152016573963,81.22446060556923,1.7936649691752307,0.0,0.0,False,0.008526690812831708,-0.033615296609625166,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979944754509623,49.826154627605206,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0429271766134085,-106.51966719034301,7.37346474829302,0.0,0.0,False,0.0016179174181771127,0.1502640862973471,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059807718739266,71.84942539100939,231.18396359232358,1.658943836425534,79.212112593404,0.7921763076378024,88.75334310242582,5.602370425169388,0.0,0.0,False,-0.00118516033444792,-0.04688347819104874,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005541521868744,69.63338676025218,229.9431043269909,-4.07980181606559,25.036202933080858,0.2538246686069512,99.2143488524815,1.793678120740701,0.0,0.0,False,0.0016027611861262636,-0.04099546032987654,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979918404898607,68.05620138777692,229.34950793411736,2.420857979640442,-104.24831552648479,1.0430408442847015,-88.53806786163035,7.373456395567522,0.0,0.0,False,0.002766406668786753,0.13164666000944977,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005976960572836,89.94340061355248,231.183941531243,-22.901692545302247,75.84733310903361,0.7922436628745023,106.95793079053787,5.6023680087942545,0.0,0.0,False,-0.0005081906969631962,0.15652364748179814,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005791220490154,88.11652556423141,229.9430971872015,-11.615574302253991,22.55049274863871,0.2542587148046952,117.02102492108388,1.7936642517171244,0.0,0.0,False,0.005962836924805551,-0.23160032412314846,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980078841009414,85.89520105286125,229.3495038815742,34.51726684755658,-98.39782585767213,1.042019069391027,-70.705728871851,7.37345707390441,0.0,0.0,False,-0.007452301581184456,-0.03624131558481118,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.00598534243531,108.09861148201591,231.183941531243,-45.22031738252077,65.05763378588098,0.7931535377247318,124.95901148157134,5.602398066004286,0.0,0.0,False,0.00854805049125825,0.15658631621304217,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.000579102082909,106.1438275159687,229.94309711286937,-18.01451039466686,17.857722017932883,0.2529541642458585,135.43698061798588,1.7936287525981027,0.0,0.0,False,-0.007032465327988536,0.18655697674364824,0.0,False,False,False,-784.671997229326,3147.146140556153,0.997982100203452,103.85488035507669,229.34950374105185,63.23482777718786,-82.91535580381358,1.04307904550657,-52.93542810956511,7.373465830965657,0.0,0.0,False,0.003135075219462986,-0.26613453303068096,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059897027069198,125.99331835614836,231.18391947010588,-63.11209920596737,47.89928022155708,0.7935284871431838,142.9498124214265,5.602445051906853,0.0,0.0,False,0.012231096575127222,0.14669594503459812,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.000561955498351,123.78182546691339,229.9430924765201,-22.650333711563405,11.417180563669248,0.2536463649630324,153.67427156505178,1.7935852771315508,0.0,0.0,False,-4.897456182148181e-05,0.4252246691676225,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979843403955346,122.18209378202658,229.349502050894,85.76243291753096,-59.316460785225985,1.0433664267982565,-34.46218454881614,7.373478629527332,0.0,0.0,False,0.005990788236828915,0.20697862418682283,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059723672437486,143.95478511276912,231.18383965234074,-74.82557233684363,26.051981487029856,0.7922510264472442,160.32178212768613,5.6024869544412,0.0,0.0,False,-0.000602769516639648,-0.481659583870177,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005857169896089,141.79670072387938,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2539468646647744,171.39286775890258,1.7935505297871082,0.0,0.0,False,0.0030051626213657067,0.1443803834740628,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979703981014473,140.32150290580913,229.34949394135572,99.89489926438733,-29.911197466974166,1.0426907971323263,-16.814265866441417,7.373489890462459,0.0,0.0,False,-0.0007814337896529506,-0.14516321386479109,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059966918833478,161.8312750486374,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7918982889554156,178.57478375613638,5.602503702533923,0.0,0.0,False,-0.004153829814798405,-0.2287175897673814,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.000592871771553,160.07124919870046,229.943035510129,-25.03473799100665,-4.07645964521977,0.2542163290764182,-170.72657713933467,1.7935378857407178,0.0,0.0,False,0.005717688119692366,0.024997665793365126,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979876252921025,157.86654776422955,229.3494769946791,104.24882968828666,2.422003856699413,1.042818294740314,1.2886517269822393,7.373494624009454,0.0,0.0,False,0.0004868480438631196,-0.042256633968419326,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059866419290202,180.09237310784323,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7925352161563562,-163.25228088511466,5.602484832642845,0.0,0.0,False,0.0022421282504912045,-0.05577820047082466,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005492494412709,177.65944355101288,229.94298164005625,-22.549951547145543,-11.613166732345604,0.253738652717612,-152.56762979056523,1.7935522801578299,0.0,0.0,False,0.0009205677517276713,0.1840198905783604,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.997985292608579,175.88788538345227,229.34945216859361,98.39803073851655,34.518103819753804,1.042594738856041,18.99755068262717,7.373490335156529,0.0,0.0,False,-0.0017426454448930945,-0.33335845259684155,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059740310184913,-161.83061433881693,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7923446154749605,-144.98515426338605,5.602433485813553,0.0,0.0,False,0.00040873681890241884,0.21118984277744335,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.000581390813583,-164.34148820154388,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25361285750976453,-134.55631261950964,1.7935883206923255,0.0,0.0,False,-0.00038835333942565325,0.19592998010401483,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979629192170619,-165.5470022431363,229.3494234304944,82.91523146272115,63.23527403875423,1.0434342243613886,37.745037975650106,7.373477975580102,0.0,0.0,False,0.006669688689191651,0.4140951493873655,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.005981527888419,-143.8923233550425,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7932264795559995,-127.07108945553156,5.602365208916669,0.0,0.0,False,0.009323935742864253,0.12476927103433921,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005379886006707,-145.84487392815012,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2526827690663939,-116.58527641319166,1.79363234573336,0.0,0.0,False,-0.009751498583246587,0.16838471972348043,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979902659846615,-148.066773915008,229.34939624203304,59.31601951032947,85.76244493214627,1.0422938603247425,55.50731108587621,7.37346157896317,0.0,0.0,False,-0.00471076335922709,0.17627108992067084,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.005959562442391,-126.04595273671137,231.1828882787822,-26.04909587199961,-74.8238075952624,0.792343632581527,-109.32487287830405,5.60230201738601,0.0,0.0,False,0.0005848323178224541,-0.12986571910671593,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005968085241552,-127.99551126654886,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25357660463711,-98.97639416413003,1.7936676420788407,0.0,0.0,False,-0.0008630594465669037,-0.22049658604053868,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.997954899182086,-129.80313062914976,229.34937547295186,29.910482561240645,99.89447601244439,1.042721709844504,73.10855053510198,7.3734467194274576,0.0,0.0,False,-0.0004112536046739795,-0.22265640968942507,0.0,False,False,False
