Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059901660982675,-126.22048316497816,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7915942333904629,-109.23437515564083,5.602514925744429,0.0,0.0,False,-0.007210257480837654,-0.027603990481337378,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005706513675334,-128.08157782605934,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.2541737900781301,-98.63767222460281,1.793662380951273,0.0,0.0,False,0.005116235321593872,0.09029303805960515,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980121787158298,-129.86376161905176,229.34966425943432,29.91460145844359,99.8937753453257,1.0417356360877812,73.22204860441771,7.373482804333348,0.0,0.0,False,-0.010323022935209852,-0.1068798482718896,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059736031825,-107.80102722657736,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7920744078824321,-91.3613202075006,5.602476897233426,0.0,0.0,False,-0.002354732125125956,-0.1556654532566807,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005714418703984,-109.92514354197034,229.94340962386136,4.085896430375743,-25.035171434809516,0.2539990452140307,-80.62144178448276,1.7936754979790237,0.0,0.0,False,0.003350236402056805,0.10925232329696102,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979988112740076,-112.08534876310739,229.3496523274545,-2.418789903206891,104.24861873155274,1.0421664086240208,91.47389714998185,7.373474436123212,0.0,0.0,False,-0.006003463136549312,0.14475155671668097,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0060027414453496,-90.15859287121984,231.1850966693003,22.894341289958394,-75.8511250668287,0.7919827944556681,-73.19795810160922,5.602474469823482,0.0,0.0,False,-0.003267433516703918,0.006516511338312047,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005685499751167,-91.7724585634036,229.9434024772964,11.62105310505336,-22.547627996230734,0.2536173943858011,-63.1248325640368,1.7936616229474254,0.0,0.0,False,-0.0004466496223746423,-0.3914223773067506,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979902102771299,-94.1025716444072,229.3496482749059,-34.51539439501211,98.39875306305923,1.0432171091238336,109.16785103916796,7.37347511510283,0.0,0.0,False,0.00450258163939449,-0.1615219288163372,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.005986224150737,-72.48066264561766,231.18509666930024,45.21449722565917,-65.06351196985791,0.7926843095331795,-55.36880167164538,5.602504506567124,0.0,0.0,False,0.0037052388881831577,-0.16534474601393345,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0006070419951059,-74.00637160351359,229.94340240289367,18.01883691514604,-17.853304067274266,0.25336937465702547,-44.58414707749463,1.7936261454009608,0.0,0.0,False,-0.002876674082760894,0.15146206163982517,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979934224412355,-75.82357067585033,229.34964813438327,-63.23333414080545,82.9168160371319,1.043348950394146,127.13497512734413,7.373483887653897,0.0,0.0,False,0.005808588081821159,-0.1945921753860561,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059787788617327,-54.215056158346286,231.18507460803772,63.108379980418235,-47.9066693595916,0.7929483351187483,-37.325306050691786,5.602551469144252,0.0,0.0,False,0.006279079630372081,-0.12254023115914894,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005919285829947,-56.27902019424957,229.9433977621429,22.653084167483165,-11.41164157814121,0.25359538700257434,-26.953033587620595,1.7935827076093223,0.0,0.0,False,-0.0005551203132181229,-0.21604956475800827,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980225955749137,-58.161805534295105,229.34964644422314,-85.76146414790158,59.31831093773246,1.0422497917021754,145.33676169650388,7.3734967096003095,0.0,0.0,False,-0.0052011318083949685,0.0070637469110022034,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059911670410608,-36.04550126213364,231.18499478980624,74.82431825464754,-26.060158362549046,0.7919319567922224,-19.173141633232905,5.602593353150805,0.0,0.0,False,-0.00394393656499987,0.02929903180594829,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005853845065198,-37.730590169616285,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25383250512582356,-8.890805975494319,1.7935479964177845,0.0,0.0,False,0.001865149957113039,-0.15326335254105325,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979902429124902,-39.605783169848806,229.34963833467293,-99.89454998932547,29.9132563187908,1.0425088330738388,163.5794233272748,7.373507991846054,0.0,0.0,False,-0.0026266735967066636,0.24966474029712252,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059658341413775,-17.788142504364778,231.18484358013126,79.21542568352997,-1.6626200258343715,0.792080306154514,-1.3042366748863419,5.60261009332845,0.0,0.0,False,-0.00248411712834678,-0.10185563458755445,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005884589921086,-19.651852884158075,229.94334074165405,25.033708186248997,4.08255791218098,0.25405950899518415,9.344403626099908,1.7935353699614927,0.0,0.0,False,0.004153045156452037,0.08200824251720346,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979880112820746,-22.091022279598512,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.043259888591146,-178.91047552463183,7.3735127354514205,0.0,0.0,False,0.004877173105320729,-0.24024514931073995,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059691501665118,-0.07454634127546851,231.1846346136166,75.85187083511224,22.897584680015424,0.7924460025005275,16.762046514577875,5.602591227889568,0.0,0.0,False,0.0011995260913171884,-0.03556839578695502,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0006084354548757,-2.032872132882874,229.943286820411,22.547087535440113,11.6186482558753,0.25295917525035133,27.188210799222198,1.7935497534561915,0.0,0.0,False,-0.006870633625153875,-0.07410965004514394,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980009201426471,-4.2926512689758685,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0426705258294893,-160.8490564505668,7.373508440523531,0.0,0.0,False,-0.0010103805659748587,-0.1788268499502249,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.005991974178023,18.363205595784425,231.18440358599915,65.06295203478953,45.21617992849306,0.7916382731037558,34.55787816891959,5.602539894908015,0.0,0.0,False,-0.0068051720776926995,-0.23989521533682823,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005899877382174,16.1047960365703,229.94322583614473,17.85373949627502,18.01760135151583,0.25369039681116556,45.122748639313826,1.793585755495114,0.0,0.0,False,0.00039066741127082293,-0.13897916910963962,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979920361281814,14.20022668592706,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0430253814658497,-142.42186026156875,7.373496060019869,0.0,0.0,False,0.002555684473817946,0.24833559319347437,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.005987374563457,36.047237911018065,231.1841946196311,47.904858445825454,63.10833717346899,0.792336017686571,52.68549822930858,5.602471634696074,0.0,0.0,False,0.00026880826795791816,-0.11276030041764645,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005771464930653,34.1572944378137,229.94316942184807,11.4130104764746,22.653139089622346,0.25412164875253823,63.32843491260349,1.7936297259327174,0.0,0.0,False,0.004641003235795634,0.06812457127511228,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979831361047181,31.990403811433602,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0429672694598169,-124.61299861455414,7.373479634578217,0.0,0.0,False,0.0019977934958412625,0.05709990394424657,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059761553384146,53.7376374320706,231.18404341023825,26.057273655796095,74.8225540132932,0.7927996980176542,70.67761248225473,5.602408455050928,0.0,0.0,False,0.00499496108981989,-0.12149725699091757,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0006094420693823,51.89380722399083,229.94312746400854,3.8552665135737545,25.071572037640426,0.2535197365448191,81.24854912443006,1.7936649691752307,0.0,0.0,False,-0.001427960312939984,-0.009526777748800265,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980127439042246,49.67862814513807,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0424808379432697,-106.94928891377484,7.37346474829302,0.0,0.0,False,-0.0028454692832115677,-0.27935763713448325,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059885724297335,72.05556614564864,231.18396359232358,1.658943836425534,79.212112593404,0.7923655628898814,88.57784648777367,5.602370425169388,0.0,0.0,False,0.0007073921863417759,-0.22238009284319138,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005433483207724,70.26866564727781,229.9431043269909,-4.07980181606559,25.036202933080858,0.2537031980670136,99.38775968913957,1.793678120740701,0.0,0.0,False,0.0003880557867505609,0.13241537632818254,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980132715995659,68.06495609946678,229.34950793411736,2.420857979640442,-104.24831552648479,1.0435692018053657,-88.80033365365449,7.373456395567522,0.0,0.0,False,0.008049981875429626,-0.13061913201468586,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059456440962384,89.97572994316748,231.183941531243,-22.901692545302247,75.84733310903361,0.7927719695621921,107.02520632995119,5.6023680087942545,0.0,0.0,False,0.004774876179933948,0.22379918689512796,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005914713162705,88.25218421079556,229.9430971872015,-11.615574302253991,22.55049274863871,0.25441126450965523,117.31429474692904,1.7936642517171244,0.0,0.0,False,0.00748833397440591,0.06166950172200665,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979873749245333,85.82847346704813,229.3495038815742,34.51726684755658,-98.39782585767213,1.04306015255708,-70.60331452987592,7.37345707390441,0.0,0.0,False,0.0029585300793445336,0.06617302639026013,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059903565712542,108.0413883302427,231.183941531243,-45.22031738252077,65.05763378588098,0.7929161001035162,124.6019703906834,5.602398066004286,0.0,0.0,False,0.006173674279102333,-0.20045477467489237,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005788036959906,105.86432960574908,229.94309711286937,-18.01451039466686,17.857722017932883,0.2533546404046384,134.98925235598384,1.7936287525981027,0.0,0.0,False,-0.003027703740189513,-0.2611712852584012,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979548106955144,103.76757783582859,229.34950374105185,63.23482777718786,-82.91535580381358,1.0434632890022453,-52.99285022095288,7.373465830965657,0.0,0.0,False,0.006977510176216496,-0.3235566444184508,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059758353065529,125.96013189432054,231.18391947010588,-63.11209920596737,47.89928022155708,0.7929828672260087,142.93180890054524,5.602445051906853,0.0,0.0,False,0.006774897403376771,0.1286924241533427,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.000568834509883,124.26237199815314,229.9430924765201,-22.650333711563405,11.417180563669248,0.2534804991258109,153.21588408279592,1.7935852771315508,0.0,0.0,False,-0.0017076329340367416,-0.03316281308822864,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9980210950555843,121.73453169933666,229.349502050894,85.76243291753096,-59.316460785225985,1.0431237556006883,-34.636863817023226,7.373478629527332,0.0,0.0,False,0.0035640762611478982,0.032299355979736474,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.005973347446364,144.03719279065103,231.18383965234074,-74.82557233684363,26.051981487029856,0.7927644410185279,160.78431527901378,5.6024869544412,0.0,0.0,False,0.004531376196198201,-0.01912643254252393,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005435050553055,142.3902555613718,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25364001990831164,171.07722048685207,1.7935505297871082,0.0,0.0,False,-6.328494326241816e-05,-0.1712668885764318,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979941616654177,139.86862169489407,229.34949394135572,99.89489926438733,-29.911197466974166,1.04240074399548,-16.52618589632428,7.373489890462459,0.0,0.0,False,-0.0036819651581161705,0.14291675625234704,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059487573032464,162.2450813610696,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7924448734171762,179.08889577258302,5.602503702533923,0.0,0.0,False,0.0013120148028073467,0.2853944266792596,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005851155630625,159.99626538867892,229.943035510129,-25.03473799100665,-4.07645964521977,0.2541460999172861,-170.92143599437898,1.7935378857407178,0.0,0.0,False,0.005015396528371003,-0.16986118925096005,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979954908733532,158.39919188906006,229.3494769946791,104.24882968828666,2.422003856699413,1.0425235805173036,1.1803240274587061,7.373494624009454,0.0,0.0,False,-0.0024602941862387822,-0.15058433349195244,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059772949260344,179.9977091407445,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7912806871708484,-163.33463137346027,5.602484832642845,0.0,0.0,False,-0.010303161604587927,-0.13812868881643772,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005673001531927,177.45729804604835,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2536749976589975,-152.8172057985928,1.7935522801578299,0.0,0.0,False,0.00028401716558227664,-0.0655561174492097,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979924686728884,176.29922290607377,229.34945216859361,98.39803073851655,34.518103819753804,1.0432300509424848,19.4321612030605,7.373490335156529,0.0,0.0,False,0.004610475419547262,0.10125206783648866,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059960383638284,-161.79380833188756,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7917316102669254,-144.99757558619694,5.602433485813553,0.0,0.0,False,-0.005721315261448499,0.19876851996654865,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005884664292617,-164.0054999906878,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2535119717433648,-134.6551421468767,1.7935883206923255,0.0,0.0,False,-0.0013972110034232619,0.09710045273696002,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980105167725023,-166.22609323377864,229.3494234304944,82.91523146272115,63.23527403875423,1.0428313405536902,37.204291468651,7.373477975580102,0.0,0.0,False,0.0006408506122091757,-0.1266513576117396,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059765001062522,-143.6345807185558,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7924367125127169,-127.25708522413113,5.602365208916669,0.0,0.0,False,0.0014262653100372692,-0.0612264975652364,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005425151472165,-145.91784823668115,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2541175209176168,-116.73970686808987,1.79363234573336,0.0,0.0,False,0.004596019928981818,0.013954264825279823,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979695558805572,-147.99290649662456,229.34939624203304,59.31601951032947,85.76244493214627,1.0424519000437884,55.716198302781585,7.37346157896317,0.0,0.0,False,-0.0031303661687663692,0.3851583068260453,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059690101501833,-125.76630553018974,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7931624521021396,-109.16871229700276,5.60230201738601,0.0,0.0,False,0.008773027523949532,0.02629486219458163,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005687546946995,-127.99076781470131,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25398449599310485,-98.96528885155075,1.7936676420788407,0.0,0.0,False,0.0032158541133812547,-0.20939127346126676,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979696476342457,-130.15161692131133,229.34937547295186,29.910482561240645,99.89447601244439,1.0423147273628968,73.27800504758487,7.3734467194274576,0.0,0.0,False,-0.004481078420746735,-0.05320189720653207,0.0,False,False,False
