Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.00598378804464,-126.18328465837703,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7916285867009656,-109.1259709652849,5.602514925744429,0.0,0.0,False,-0.006866724375809494,0.08080019987458581,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000567250839754,-128.0490671636094,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.253914067189399,-98.53605983083462,1.793662380951273,0.0,0.0,False,0.0025190064342821617,0.19190543182778824,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9979856128036746,-129.88282094279913,229.34966425943432,29.91460145844359,99.8937753453257,1.0429749826220125,73.77238707569082,7.373482804333348,0.0,0.0,False,0.0020704424071016116,0.44345862300121386,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059942045743098,-108.2832220546892,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7924989014228692,-91.25346822273168,5.602476897233426,0.0,0.0,False,0.0018902032792439912,-0.04781346848776052,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005593818772531,-109.98433844592647,229.94340962386136,4.085896430375743,-25.035171434809516,0.25320792045739376,-80.7830398387493,1.7936754979790237,0.0,0.0,False,-0.0045610111643130296,-0.052345730969590804,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979852546746775,-111.82457494213737,229.3496523274545,-2.418789903206891,104.24861873155274,1.0425390402519892,91.41319628881577,7.373474436123212,0.0,0.0,False,-0.002277146856865647,0.08405069555059769,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059792141572383,-90.07116971927734,231.1850966693003,22.894341289958394,-75.8511250668287,0.7932951045490827,-73.52160352057368,5.602474469823482,0.0,0.0,False,0.00985566741744338,-0.31712890762614315,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005757048423178,-91.9350581731704,229.9434024772964,11.62105310505336,-22.547627996230734,0.2539510682222782,-62.45020265338645,1.7936616229474254,0.0,0.0,False,0.0028900887423961553,0.28320753334359994,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.997991304725223,-93.91571505323564,229.3496482749059,-34.51539439501211,98.39875306305923,1.041976014001945,109.55099295992396,7.37347511510283,0.0,0.0,False,-0.007908369579490674,0.22161999193965862,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059839273156652,-71.85016342637502,231.18509666930024,45.21449722565917,-65.06351196985791,0.7916103712867295,-55.15504537438152,5.602504506567124,0.0,0.0,False,-0.007034143576316206,0.04841155124992113,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005906678489684,-73.98283493591506,229.94340240289367,18.01883691514604,-17.853304067274266,0.2532353931545569,-44.656330463500964,1.7936261454009608,0.0,0.0,False,-0.004216489107446546,0.07927867563348778,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979894887074484,-76.3986884925406,229.34964813438327,-63.23333414080545,82.9168160371319,1.0432967562151734,127.1704194106821,7.373483887653897,0.0,0.0,False,0.005286646292096,-0.15914789204809854,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059745736646553,-53.979078459971525,231.18507460803772,63.108379980418235,-47.9066693595916,0.7921959287976902,-37.61015910452055,5.602551469144252,0.0,0.0,False,-0.0012449835802091649,-0.40739328498790806,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005949987411413,-56.00944136241177,229.9433977621429,22.653084167483165,-11.41164157814121,0.25333870843171635,-26.740968841667193,1.7935827076093223,0.0,0.0,False,-0.0031219060217974486,-0.00398481880460862,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979651705208228,-57.739810951073636,229.34964644422314,-85.76146414790158,59.31831093773246,1.0434190554431457,145.08629512429147,7.3734967096003095,0.0,0.0,False,0.006491505601306466,-0.24340282530142604,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059878148709167,-36.27826313844372,231.18499478980624,74.82431825464754,-26.060158362549046,0.7922247418861528,-19.24215521819063,5.602593353150805,0.0,0.0,False,-0.0010160856256957458,-0.03971455315177377,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005847550845328,-37.87999305531349,229.94337866387357,25.070231734677936,-3.8530979562421237,0.253574196550577,-8.71927907174084,1.7935479964177845,0.0,0.0,False,-0.0007179357953520401,0.01826355121242647,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980157745254604,-40.10924431667732,229.34963833467293,-99.89454998932547,29.9132563187908,1.0432520260745801,163.26047248778167,7.373507991846054,0.0,0.0,False,0.00480525641070599,-0.0692860991960115,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059814423607478,-17.775463259757895,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7927416377631804,-1.3644210797516578,5.60261009332845,0.0,0.0,False,0.004129198958316835,-0.16204003945287054,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000577555734625,-19.96395613608666,229.94334074165405,25.033708186248997,4.08255791218098,0.2545653430161874,8.816016265449852,1.7935353699614927,0.0,0.0,False,0.009211385366484021,-0.44637911813285314,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.997969693630621,-22.239826187405203,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0420589192533913,-178.41928417283665,7.3735127354514205,0.0,0.0,False,-0.00713252027222511,0.25094620248445265,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.00596463451377,-0.13112720280237367,231.1846346136166,75.85187083511224,22.897584680015424,0.7924020041751739,16.806892491929748,5.602591227889568,0.0,0.0,False,0.0007595428377807684,0.009277581564916785,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.000550904087742,-1.9394558102719504,229.943286820411,22.547087535440113,11.6186482558753,0.2535330909436265,26.943572793698337,1.7935497534561915,0.0,0.0,False,-0.0011314766924014573,-0.318747655569006,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980283347159957,-4.198807394488734,229.3495965618472,-98.39895837055218,-34.51623293589105,1.043435836525361,-160.9328719220698,7.373508440523531,0.0,0.0,False,0.006642726392743358,-0.262642321453226,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059936331972663,18.015531304091386,231.18440358599915,65.06295203478953,45.21617992849306,0.792728619442014,34.84139241622388,5.602539894908015,0.0,0.0,False,0.004098291304889709,0.04361903196745636,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005762000572165,15.718309606812936,229.94322583614473,17.85373949627502,18.01760135151583,0.25349813523727927,45.497470219288736,1.793585755495114,0.0,0.0,False,-0.0015319483275915832,0.2357424108652691,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9980012916501969,13.956591964214729,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0424491190237029,-142.823416457179,7.373496060019869,0.0,0.0,False,-0.0032069399476502155,-0.15322060241678284,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059957100724806,36.07773605699889,231.1841946196311,47.904858445825454,63.10833717346899,0.7922924685894427,52.80469752278194,5.602471634696074,0.0,0.0,False,-0.00016668270332607444,0.006438993055714074,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005859589920996,34.0250339574912,229.94316942184807,11.4130104764746,22.653139089622346,0.25337653315929787,63.30064737970217,1.7936297259327174,0.0,0.0,False,-0.0028101526966080844,0.04033703837379294,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979872731140136,31.792671241546856,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0424394981168779,-124.24598744850915,7.373479634578217,0.0,0.0,False,-0.0032799199335505165,0.4241110699892343,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059892872896703,54.11369861090827,231.18404341023825,26.057273655796095,74.8225540132932,0.792465618205439,70.77003080365986,5.602408455050928,0.0,0.0,False,0.0016541629676691003,-0.029078935585788137,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005625149935125,51.79496456749993,229.94312746400854,3.8552665135737545,25.071572037640426,0.2535325872288343,81.17912595540022,1.7936649691752307,0.0,0.0,False,-0.001299453472787632,-0.0789499467786411,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979745868098687,49.92518045800605,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0425787785472802,-106.79842574398276,7.37346474829302,0.0,0.0,False,-0.0018660632431077313,-0.12849446734240708,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059843779626336,71.9396580413482,231.18396359232358,1.658943836425534,79.212112593404,0.7932586271103096,88.87998039166875,5.602370425169388,0.0,0.0,False,0.009638034390624281,0.07975381105188628,0.0,False,False,False,1112.210362098188,3055.773937310825,1.0005832440226652,69.9554851390828,229.9431043269909,-4.07980181606559,25.036202933080858,0.2536524052115948,99.87926404651408,1.793678120740701,0.0,0.0,False,-0.00011987276743697392,0.6239197337026952,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980096499496073,68.07780125951503,229.34950793411736,2.420857979640442,-104.24831552648479,1.042450762180864,-88.14399653021218,7.373456395567522,0.0,0.0,False,-0.0031344143695871806,0.5257179914276197,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059887293674705,90.05052960077445,231.183941531243,-22.901692545302247,75.84733310903361,0.7916517282220052,106.68326609079733,5.6023680087942545,0.0,0.0,False,-0.006427537221934085,-0.11814105225874041,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005800254391453,88.05957162876184,229.9430971872015,-11.615574302253991,22.55049274863871,0.2544652154698472,117.0640982371842,1.7936642517171244,0.0,0.0,False,0.008027843576325591,-0.1885270080228372,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979978647489597,85.91290632599838,229.3495038815742,34.51726684755658,-98.39782585767213,1.04285869700098,-70.928943695335,7.37345707390441,0.0,0.0,False,0.0009439745183482859,-0.2594561390688203,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059843625279943,108.05199366258346,231.183941531243,-45.22031738252077,65.05763378588098,0.7922199449110506,124.53567896748457,5.602398066004286,0.0,0.0,False,-0.0007878776455533931,-0.2667461978737267,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005691624431057,105.79681410792026,229.94309711286937,-18.01451039466686,17.857722017932883,0.2542010385733583,135.11619481549297,1.7936287525981027,0.0,0.0,False,0.0054362779470088956,-0.13422882574925557,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979783163243007,103.84565137226099,229.34950374105185,63.23482777718786,-82.91535580381358,1.0424830665884692,-52.50189590183568,7.373465830965657,0.0,0.0,False,-0.0028247139615441303,0.1673976746987506,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059653578275662,126.19485575288144,231.18391947010588,-63.11209920596737,47.89928022155708,0.7918500169591337,143.06035527020674,5.602445051906853,0.0,0.0,False,-0.004553605265373119,0.2572387938148519,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005814299397278,123.84583681468432,229.9430924765201,-22.650333711563405,11.417180563669248,0.25317359901620196,153.4181673619918,1.7935852771315508,0.0,0.0,False,-0.004776634030126064,0.16912046610762954,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979737648826381,122.41549241509011,229.349502050894,85.76243291753096,-59.316460785225985,1.0427282541703324,-34.6674575172082,7.373478629527332,0.0,0.0,False,-0.00039093804241053756,0.0017056557947670058,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059931704424456,144.03814409226186,231.18383965234074,-74.82557233684363,26.051981487029856,0.7923996969756615,160.72711671673417,5.6024869544412,0.0,0.0,False,0.0008839357675334341,-0.07632499482212696,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005804945874053,142.28774282637337,229.94307339636788,-25.069326927543607,3.8592159799446923,0.252888191741118,171.13960472695626,1.7935505297871082,0.0,0.0,False,-0.00758156661519899,-0.10888264847224878,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9980064352125118,139.85891442414717,229.34949394135572,99.89489926438733,-29.911197466974166,1.0431883660793955,-16.8189118811182,7.373489890462459,0.0,0.0,False,0.00419425568103844,-0.14980922854157305,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.005988572400028,161.96858764225055,231.18368844357315,-79.21409169728004,1.6544557885207518,0.791939248862886,178.766957179884,5.602503702533923,0.0,0.0,False,-0.003744230740094054,-0.03654416601976318,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005972732429291,159.68589541373234,229.943035510129,-25.03473799100665,-4.07645964521977,0.2540004729760447,-170.94486936025848,1.7935378857407178,0.0,0.0,False,0.0035591271159575357,-0.19329455513045052,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9980205207197376,158.27075273718097,229.3494769946791,104.24882968828666,2.422003856699413,1.043078912305486,1.5997178809967154,7.373494624009454,0.0,0.0,False,0.0030930236955836635,0.2688095200460568,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059841373025311,179.9702989596101,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7925252393198063,-163.56091547352648,5.602484832642845,0.0,0.0,False,0.0021423598849918007,-0.36441278888263823,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005555435063758,177.9329123263418,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25307815176360504,-152.8245779627583,1.7935522801578299,0.0,0.0,False,-0.005684441788341919,-0.0729282816147165,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979886989725054,176.07649282790808,229.34945216859361,98.39803073851655,34.518103819753804,1.0427764423856924,18.992838953080813,7.373490335156529,0.0,0.0,False,7.438985162291595e-05,-0.33807018214319806,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059680705975345,-162.03913632107694,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7915552975664646,-145.37227219852682,5.602433485813553,0.0,0.0,False,-0.007484442266056367,-0.17592809236334497,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005747193672867,-164.0597759820301,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25306882483070087,-134.71258582420802,1.7935883206923255,0.0,0.0,False,-0.005828680130062095,0.0396567754056298,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979930875173998,-166.3058412874609,229.3494234304944,82.91523146272115,63.23527403875423,1.042549072379129,37.05780238125842,7.373477975580102,0.0,0.0,False,-0.0021818311334044797,-0.2731404450043245,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059630824192347,-144.09969114660143,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7924177973713491,-126.83711738518646,5.602365208916669,0.0,0.0,False,0.0012371138963606595,0.3587413413794369,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.000559974909989,-145.96176359535485,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2530196913678594,-116.71136835239038,1.79363234573336,0.0,0.0,False,-0.006382275568592478,0.042292780524764435,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979805009585094,-147.897445889685,229.34939624203304,59.31601951032947,85.76244493214627,1.0423742569765626,55.136909295611666,7.37346157896317,0.0,0.0,False,-0.003906796841026311,-0.19413070034387608,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059845816869557,-126.03524439461347,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7922266171176371,-108.98810511321722,5.60230201738601,0.0,0.0,False,-0.0005853223210757422,0.20690204598012124,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005751268583567,-127.65340546302255,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2538353004309231,-98.61712465161217,1.7936676420788407,0.0,0.0,False,0.0017238984915638386,0.13877292647731918,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9980135902791274,-129.84621416088865,229.34937547295186,29.910482561240645,99.89447601244439,1.0426561385104494,73.31193194645056,7.3734467194274576,0.0,0.0,False,-0.0010669669452221357,-0.01927499834084312,0.0,False,False,False
