Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.0059550584188417,-126.04465301694482,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7919023972335126,-109.20219171447678,5.602514925744429,0.0,0.0,False,-0.004128619050339731,0.004579450682707749,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005778989165053,-127.70152846660281,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25315702388910116,-98.79433107778434,1.793662380951273,0.0,0.0,False,-0.005051426568695763,-0.06636581512193138,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.997986745259452,-129.68299988969116,229.34966425943432,29.91460145844359,99.8937753453257,1.0425713665980285,73.48220887395516,7.373482804333348,0.0,0.0,False,-0.001965717832737177,0.15328042126556213,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059912367343762,-107.97275733830861,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7918659819591032,-91.30529893797662,5.602476897233426,0.0,0.0,False,-0.004438991358416496,-0.09964418373269265,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005814418236922,-110.17915364757147,229.94340962386136,4.085896430375743,-25.035171434809516,0.2536389118299856,-80.72309559147077,1.7936754979790237,0.0,0.0,False,-0.0002510974383948404,0.007598516308952597,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9979975372391273,-111.54903695551306,229.3496523274545,-2.418789903206891,104.24861873155274,1.0439184024290142,90.909055971483,7.373474436123212,0.0,0.0,False,0.01151647491338603,-0.4200896217821651,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059868784256536,-90.30460517400084,231.1850966693003,22.894341289958394,-75.8511250668287,0.7919026683178604,-73.27189327382243,5.602474469823482,0.0,0.0,False,-0.004068694894780519,-0.067418660874887,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005910412366397,-91.97497429086405,229.9434024772964,11.62105310505336,-22.547627996230734,0.253796849249039,-62.83638812823656,1.7936616229474254,0.0,0.0,False,0.0013478990100042967,-0.10297794150651039,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980146564936042,-93.9098080579519,229.3496482749059,-34.51539439501211,98.39875306305923,1.0426514769875872,109.52872053966124,7.37347511510283,0.0,0.0,False,-0.0011537397230697599,0.199347571676942,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.006010192223256,-72.08985230902108,231.18509666930024,45.21449722565917,-65.06351196985791,0.7914339729002186,-54.838985028961275,5.602504506567124,0.0,0.0,False,-0.008798127441426148,0.36447189667016894,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005830877926,-74.39339103224438,229.94340240289367,18.01883691514604,-17.853304067274266,0.2539127993217328,-44.577972313451475,1.7936261454009608,0.0,0.0,False,0.0025575725643117685,0.1576368256829785,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9979950316049884,-76.12530669212657,229.34964813438327,-63.23333414080545,82.9168160371319,1.042508524370506,127.05677409243911,7.373483887653897,0.0,0.0,False,-0.0025956721545787736,-0.27279321029108333,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059644970002535,-54.077278831447785,231.18507460803772,63.108379980418235,-47.9066693595916,0.7923682717522101,-37.02799200916673,5.602551469144252,0.0,0.0,False,0.0004784459649904039,0.17477381036590883,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005934288124143,-55.93331167485759,229.9433977621429,22.653084167483165,-11.41164157814121,0.2533935326575322,-26.688334510190046,1.7935827076093223,0.0,0.0,False,-0.0025736637636396336,0.0486495126725411,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9980152765919509,-58.010152473125935,229.34964644422314,-85.76146414790158,59.31831093773246,1.042853517934747,145.24554781334157,7.3734967096003095,0.0,0.0,False,0.000836130517318388,-0.08415013625130556,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.006011238788262,-36.15815749284054,231.18499478980624,74.82431825464754,-26.060158362549046,0.7925648656276217,-19.16250282947091,5.602593353150805,0.0,0.0,False,0.002385151788992935,0.039937835567943135,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005856841957277,-37.80168999196046,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2530286465480911,-8.654571992710503,1.7935479964177845,0.0,0.0,False,-0.006173435820211387,0.08297063024276156,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979749572210426,-39.87875878842657,229.34963833467293,-99.89454998932547,29.9132563187908,1.042999987192993,163.40807347075489,7.373507991846054,0.0,0.0,False,0.002284867594835243,0.0783148837772128,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0060018688157166,-17.691357207050416,231.18484358013126,79.21542568352997,-1.6626200258343715,0.791964588570703,-1.296662753601397,5.60261009332845,0.0,0.0,False,-0.0036412929664569682,-0.0942817133026098,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000591378165423,-20.178571830359093,229.94334074165405,25.033708186248997,4.08255791218098,0.2535149995423527,9.404000726418959,1.7935353699614927,0.0,0.0,False,-0.0012920493718629527,0.1416053428362544,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979837002191525,-22.119691524601446,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.043286707942451,-178.69509193148747,7.3735127354514205,0.0,0.0,False,0.005145366618369781,-0.024861556166364207,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059851000434945,0.02265072036714718,231.1846346136166,75.85187083511224,22.897584680015424,0.7921903535361826,16.845456276338542,5.602591227889568,0.0,0.0,False,-0.0013569635521322294,0.04784136597371129,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005900470951044,-2.1033582248131,229.943286820411,22.547087535440113,11.6186482558753,0.25300833156947833,27.421741541238244,1.7935497534561915,0.0,0.0,False,-0.006379070433883831,0.15942109197090265,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9980001260162186,-4.299801603417147,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0432001184783564,-160.81844634264272,7.373508440523531,0.0,0.0,False,0.004285545922696695,-0.14821674202614876,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.005960010081732,18.026837776744042,231.18440358599915,65.06295203478953,45.21617992849306,0.7921372690451306,34.862485160023574,5.602539894908015,0.0,0.0,False,-0.0018152126639443863,0.06471177576715322,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.000595153072345,15.69342589329527,229.94322583614473,17.85373949627502,18.01760135151583,0.2530937030952761,45.4244694951984,1.793585755495114,0.0,0.0,False,-0.005576269747623393,0.16274168677493758,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979928665040815,13.711180141817913,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0421028865698345,-142.64317548112106,7.373496060019869,0.0,0.0,False,-0.006669264486335301,0.027020373641161655,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059827899725193,35.814572066752774,231.1841946196311,47.904858445825454,63.10833717346899,0.7923870007445991,52.585852870442444,5.602471634696074,0.0,0.0,False,0.0007786388482384938,-0.21240565928377958,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0006030294359638,34.13165476504385,229.94316942184807,11.4130104764746,22.653139089622346,0.2532208971877451,63.1622931544315,1.7936297259327174,0.0,0.0,False,-0.004366512412135388,-0.0980171868968733,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9980415892152158,32.048878445557854,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0429619002425314,-124.63736493767766,7.373479634578217,0.0,0.0,False,0.001944101322985604,0.03273358082072719,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059980509270112,54.10158527926954,231.18404341023825,26.057273655796095,74.8225540132932,0.7921395228933099,70.73171725697567,5.602408455050928,0.0,0.0,False,-0.0016067901536211573,-0.0673924822699782,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.000551877363226,52.138217331004185,229.94312746400854,3.8552665135737545,25.071572037640426,0.2534845808677929,81.35633819720597,1.7936649691752307,0.0,0.0,False,-0.0017795170832015745,0.09826229502711727,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980044779145077,49.67363468335068,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0425647243116354,-106.60648883484274,7.37346474829302,0.0,0.0,False,-0.002006605599556247,0.06344244179761947,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059663375559007,72.09665111705343,231.18396359232358,1.658943836425534,79.212112593404,0.7924564444490941,88.8276691527864,5.602370425169388,0.0,0.0,False,0.001616207778469008,0.027442572169532317,0.0,False,False,False,1112.210362098188,3055.773937310825,1.00060303768767,69.84818575831461,229.9431043269909,-4.07980181606559,25.036202933080858,0.25326689823727,98.8744641590873,1.793678120740701,0.0,0.0,False,-0.003974942510685819,-0.38088015372409223,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.997999326830842,67.9558544456632,229.34950793411736,2.420857979640442,-104.24831552648479,1.0435374095589176,-88.92080727204123,7.373456395567522,0.0,0.0,False,0.007732059410948542,-0.2510927504014246,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059723027399516,90.00589212025842,231.183941531243,-22.901692545302247,75.84733310903361,0.7931435086285284,106.88156856420015,5.6023680087942545,0.0,0.0,False,0.008490266843297836,0.0801614211440906,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005957569690864,87.96687614878488,229.9430971872015,-11.615574302253991,22.55049274863871,0.25369592013290565,117.59641877741367,1.7936642517171244,0.0,0.0,False,0.00033489020691014485,0.3437935322066478,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979773535281558,86.00684454690163,229.3495038815742,34.51726684755658,-98.39782585767213,1.043052938789744,-70.81046962548605,7.37345707390441,0.0,0.0,False,0.002886392405987059,-0.14098206921987938,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0060114362312766,107.77980235381236,231.183941531243,-45.22031738252077,65.05763378588098,0.7925448329201656,125.00691770513954,5.602398066004286,0.0,0.0,False,0.002461002445596618,0.20449253978124105,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005903484489258,106.1366260968501,229.94309711286937,-18.01451039466686,17.857722017932883,0.2542966626339643,135.074399122535,1.7936287525981027,0.0,0.0,False,0.006392518553069012,-0.17602451870725055,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9980142777822714,103.82069589303936,229.34950374105185,63.23482777718786,-82.91535580381358,1.0425503866053825,-52.77756451240599,7.373465830965657,0.0,0.0,False,-0.002151513792410559,-0.10827093587155733,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059492770910556,125.89773452715653,231.18391947010588,-63.11209920596737,47.89928022155708,0.7923994856402329,142.94840581610336,5.602445051906853,0.0,0.0,False,0.0009410815456181734,0.1452893397114712,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005897686863778,123.73617689337819,229.9430924765201,-22.650333711563405,11.417180563669248,0.25280283899616585,153.4567583131405,1.7935852771315508,0.0,0.0,False,-0.008484234230486947,0.2077114172563615,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979857057361059,121.98117821081874,229.349502050894,85.76243291753096,-59.316460785225985,1.0420345279649315,-34.78667787414826,7.373478629527332,0.0,0.0,False,-0.007328200096420069,-0.11751470114529881,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059711356760592,144.123189566735,231.18383965234074,-74.82557233684363,26.051981487029856,0.7922035377431086,160.88710070917224,5.6024869544412,0.0,0.0,False,-0.0010776565579960304,0.08365899761593207,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005805021406593,142.1821923120789,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2537806872651692,171.47523361768748,1.7935505297871082,0.0,0.0,False,0.0013433886253139337,0.2267462422589774,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.9979966374278346,140.12504537880002,229.34949394135572,99.89489926438733,-29.911197466974166,1.043178533708239,-16.3296568311817,7.373489890462459,0.0,0.0,False,0.004095931969473629,0.33944582139492596,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059532812293617,162.2127811791387,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7924648925678968,178.75503359639802,5.602503702533923,0.0,0.0,False,0.0015122063100132352,-0.04846774950573345,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005637670480712,160.28848214196523,229.943035510129,-25.03473799100665,-4.07645964521977,0.2539260004603045,-170.77757130371143,1.7935378857407178,0.0,0.0,False,0.002814401958555396,-0.02599649858339458,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979853608051704,158.18284514563948,229.3494769946791,104.24882968828666,2.422003856699413,1.0429498484788682,0.9319187274190219,7.373494624009454,0.0,0.0,False,0.0018023854294068125,-0.3989896335316367,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059722055547702,179.7621820964234,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7923943893354786,-162.83883080585846,5.602484832642845,0.0,0.0,False,0.0008338600417143751,0.3576718787853759,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005537529946589,178.01231678656367,229.94298164005625,-22.549951547145543,-11.613166732345604,0.25298604006717845,-152.67496591577884,1.7935522801578299,0.0,0.0,False,-0.006605558752607499,0.07668376536473868,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980130235913467,176.07258731515648,229.34945216859361,98.39803073851655,34.518103819753804,1.043710741969454,19.166423792847368,7.373490335156529,0.0,0.0,False,0.009417385689238326,-0.16448534237664486,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059822255940953,-161.84756450710577,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7920037961665192,-145.1065802379555,5.602433485813553,0.0,0.0,False,-0.002999456265510264,0.08976386820798014,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005487028621647,-164.04983588643128,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2538549140271588,-134.904563236713,1.7935883206923255,0.0,0.0,False,0.002032211834517158,-0.15232063709933752,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9979957623186453,-166.14199801618716,229.3494234304944,82.91523146272115,63.23527403875423,1.0433318422754272,36.98514975410436,7.373477975580102,0.0,0.0,False,0.0056458678295782366,-0.34579307215837946,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059847069792043,-144.29467048793958,231.1830394871722,-47.89746876735865,-63.11205647493894,0.79247437469289,-127.1261827691701,5.602365208916669,0.0,0.0,False,0.001802887111768855,0.06967595739580733,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005835744778122,-145.73923253888248,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25449445845240315,-116.65871020891753,1.79363234573336,0.0,0.0,False,0.008365395276845638,0.0949509239976193,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9980027513577164,-148.3977517680675,229.34939624203304,59.31601951032947,85.76244493214627,1.042795906347795,55.35899336062988,7.37346157896317,0.0,0.0,False,0.0003096968712979538,0.02795336467434156,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059735565894012,-126.03569716074855,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7920735517563994,-108.59339112906406,5.60230201738601,0.0,0.0,False,-0.002115975933452905,0.6016160301332758,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005545965631621,-127.78309940366259,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.2543570461704494,-98.68305163984103,1.7936676420788407,0.0,0.0,False,0.006941355886826967,0.07284593824846419,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979912067056121,-129.939031913632,229.34937547295186,29.910482561240645,99.89447601244439,1.0432241201116461,73.34141738056847,7.3734467194274576,0.0,0.0,False,0.004612849066745036,0.010210435777075174,0.0,False,False,False
