Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.005979461853878,-125.918355414633,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7927085529852241,-109.15583809583363,5.602514925744429,0.0,0.0,False,0.003932938466775146,0.0509330693258655,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.000575314680569,-127.89625677972005,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25398690955810155,-98.83502392338384,1.793662380951273,0.0,0.0,False,0.0032474301213081033,-0.10705866072143369,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.9980015367472242,-130.14474781265938,229.34966425943432,29.91460145844359,99.8937753453257,1.0429460811883517,73.08679341545616,7.373482804333348,0.0,0.0,False,0.001781428070493168,-0.24213503723343327,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0059655632066606,-108.23706646107112,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7930475273418324,-91.31888182670527,5.602476897233426,0.0,0.0,False,0.007376462468876522,-0.11322707246134055,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.0005894394782409,-110.139507257323,229.94340962386136,4.085896430375743,-25.035171434809516,0.25262723655128977,-80.50924263247742,1.7936754979790237,0.0,0.0,False,-0.01036785022535271,0.2214514753022844,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980206406892538,-112.38865935293957,229.3496523274545,-2.418789903206891,104.24861873155274,1.0431775294242387,91.2641164058057,7.373474436123212,0.0,0.0,False,0.004107744865629349,-0.06502918745947599,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059804021571754,-89.78257026953636,231.1850966693003,22.894341289958394,-75.8511250668287,0.7928149597431018,-73.37823022663979,5.602474469823482,0.0,0.0,False,0.005054219357633338,-0.17375561369225184,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.0005832441799287,-92.2431943791894,229.9434024772964,11.62105310505336,-22.547627996230734,0.25311904823311726,-62.89700406414,1.7936616229474254,0.0,0.0,False,-0.0054301111492130625,-0.16359387740994832,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9980105437398711,-94.08603952229518,229.3496482749059,-34.51539439501211,98.39875306305923,1.042825251474573,109.57216630572573,7.37347511510283,0.0,0.0,False,0.0005840051467888963,0.24279333774142764,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059937606650668,-72.09409001320114,231.18509666930024,45.21449722565917,-65.06351196985791,0.7921627694524325,-55.090144322717705,5.602504506567124,0.0,0.0,False,-0.0015101619192863386,0.11331260291373901,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.0005823575915975,-73.90441857925143,229.94340240289367,18.01883691514604,-17.853304067274266,0.2540212224891858,-44.79510557102914,1.7936261454009608,0.0,0.0,False,0.003641804238842294,-0.059496431894684544,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980188122567293,-76.43914233968052,229.34964813438327,-63.23333414080545,82.9168160371319,1.042766720029537,127.19548979593077,7.373483887653897,0.0,0.0,False,-1.3715564268263784e-05,-0.134077506799428,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059504913515678,-53.91157034957323,231.18507460803772,63.108379980418235,-47.9066693595916,0.7916749109574927,-36.767086143721855,5.602551469144252,0.0,0.0,False,-0.006455161982184527,0.43567967581077993,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.0005919808890453,-55.93605932210413,229.9433977621429,22.653084167483165,-11.41164157814121,0.2538421597844293,-26.72903517273423,1.7935827076093223,0.0,0.0,False,0.0019126075053319978,0.00794885012835631,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.9979614804579331,-57.815266680469435,229.34964644422314,-85.76146414790158,59.31831093773246,1.0428485705270192,145.32310724761825,7.3734967096003095,0.0,0.0,False,0.0007866564400428351,-0.006590701974630745,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.0059749671079499,-35.69715555180627,231.18499478980624,74.82431825464754,-26.060158362549046,0.7924507495541888,-19.259803816661336,5.602593353150805,0.0,0.0,False,0.0012439910546647257,-0.05736315162248289,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.0005923598690434,-37.980385916464115,229.94337866387357,25.070231734677936,-3.8530979562421237,0.2533569175715752,-8.402479529585305,1.7935479964177845,0.0,0.0,False,-0.0028907255853707747,0.3350630933679597,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9979913452244719,-39.60324727333634,229.34963833467293,-99.89454998932547,29.9132563187908,1.042624999757894,163.60299318638087,7.373507991846054,0.0,0.0,False,-0.0014650067561544514,0.2732345994031858,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059690663088126,-17.719884120605556,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7907377205174093,-0.9893352761982771,5.60261009332845,0.0,0.0,False,-0.01590997349939354,0.21304576410051024,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.0005801127018896,-19.77608487343284,229.94334074165405,25.033708186248997,4.08255791218098,0.2543447120534677,9.12292536047425,1.7935353699614927,0.0,0.0,False,0.0070050757392872655,-0.13947002310845577,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9979910855015104,-22.38940375163185,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.043041791718656,-178.65733294895472,7.3735127354514205,0.0,0.0,False,0.0026962043804212342,0.012897426366368142,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059787823775237,0.4406154845377284,231.1846346136166,75.85187083511224,22.897584680015424,0.7910057400257154,16.890387499231636,5.602591227889568,0.0,0.0,False,-0.01320309865680448,0.09277258886680438,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.0005549758472163,-2.1025998424488535,229.943286820411,22.547087535440113,11.6186482558753,0.25471969428585534,27.39368972550005,1.7935497534561915,0.0,0.0,False,0.010734556729886467,0.13136927623270592,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.997988117518873,-4.235768502279816,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0429569536575785,-160.54024044553142,7.373508440523531,0.0,0.0,False,0.0018538977149184976,0.12998915508515776,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.005970802484515,18.031846962485556,231.18440358599915,65.06295203478953,45.21617992849306,0.7912855615140632,34.62153095964867,5.602539894908015,0.0,0.0,False,-0.01033228797461964,-0.1762424246077493,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.00058816088216,16.327078244773407,229.94322583614473,17.85373949627502,18.01760135151583,0.25340786320914915,45.117441973970905,1.793585755495114,0.0,0.0,False,-0.002434668608892957,-0.14428583445256352,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979957177670375,14.140115852437384,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0431452513654258,-142.4785341554978,7.373496060019869,0.0,0.0,False,0.0037543834695783346,0.19166169926442345,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059690597583217,35.88895084880267,231.1841946196311,47.904858445825454,63.10833717346899,0.7933056227598019,53.051596604146184,5.602471634696074,0.0,0.0,False,0.009964859000266856,0.2533380744199593,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.0005874016259269,34.363988821152915,229.94316942184807,11.4130104764746,22.653139089622346,0.25390835199636186,63.07154540173516,1.7936297259327174,0.0,0.0,False,0.0025080356740320433,-0.188764939593218,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979959484751832,31.94621028869916,229.34954063519726,-59.31786892229975,-85.76147626309151,1.0437534377608138,-124.81510920927055,7.373479634578217,0.0,0.0,False,0.009859476505810212,-0.14501069077215922,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0059567565449465,54.12081666011174,231.18404341023825,26.057273655796095,74.8225540132932,0.7921916516552988,70.8121869196923,5.602408455050928,0.0,0.0,False,-0.001085502533732399,0.013077180446640628,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.0005883713536454,51.979429808639026,229.94312746400854,3.8552665135737545,25.071572037640426,0.2540478256959456,81.13979875677549,1.7936649691752307,0.0,0.0,False,0.003852931198324921,-0.11827714540336323,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9980221281598534,49.92545887052004,229.3495198660817,-29.912540169369468,-99.89412605093369,1.041944482864645,-106.71430767662999,7.37346474829302,0.0,0.0,False,-0.008209020069460459,-0.04437639998962459,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.005983634909447,71.96552879931164,231.18396359232358,1.658943836425534,79.212112593404,0.7922539625529091,88.76688416031132,5.602370425169388,0.0,0.0,False,-0.00040861118338034554,-0.033342420305548036,0.0,False,False,False,1112.210362098188,3055.773937310825,1.000589025394711,69.89845675097753,229.9431043269909,-4.07980181606559,25.036202933080858,0.25287964748877845,99.35298130987171,1.793678120740701,0.0,0.0,False,-0.007847449995601344,0.09763699706032034,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9979949209221116,67.83698818160691,229.34950793411736,2.420857979640442,-104.24831552648479,1.0434396778731871,-88.89336399314526,7.373456395567522,0.0,0.0,False,0.006754742553644816,-0.22364947150544645,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.005977009745255,90.0196517674138,231.183941531243,-22.901692545302247,75.84733310903361,0.7930253424681432,106.9586399469281,5.6023680087942545,0.0,0.0,False,0.0073086052394453725,0.1572328038720393,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0005897759467393,87.8623052831781,229.9430971872015,-11.615574302253991,22.55049274863871,0.2531958058059939,117.45974569510571,1.7936642517171244,0.0,0.0,False,-0.004666253062207638,0.20712044989868228,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9979814646522991,86.17221082454704,229.3495038815742,34.51726684755658,-98.39782585767213,1.0424776832463554,-70.82231190693977,7.37345707390441,0.0,0.0,False,-0.0028661630279003514,-0.15282435067359243,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059896636981427,107.90731590372982,231.183941531243,-45.22031738252077,65.05763378588098,0.7924470708357023,124.66909342349629,5.602398066004286,0.0,0.0,False,0.00148338160096397,-0.13333174186200372,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005934445268279,106.0434282089285,229.94309711286937,-18.01451039466686,17.857722017932883,0.25405056775249973,135.27120101497547,1.7936287525981027,0.0,0.0,False,0.0039315697384235335,0.02077737373323268,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979913858981275,103.69703622091559,229.34950374105185,63.23482777718786,-82.91535580381358,1.0425242781488766,-52.5191587085722,7.373465830965657,0.0,0.0,False,-0.0024125983574700464,0.15013486796223105,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059785184118961,126.0262341222238,231.18391947010588,-63.11209920596737,47.89928022155708,0.7920642974939713,142.64490103977306,5.602445051906853,0.0,0.0,False,-0.0024107999169975056,-0.15821543661883553,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005673516011464,124.0410046849999,229.9430924765201,-22.650333711563405,11.417180563669248,0.25526852996889654,153.44143478788263,1.7935852771315508,0.0,0.0,False,0.016172675496819715,0.1923878919984596,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.997988617986432,121.76862133554359,229.349502050894,85.76243291753096,-59.316460785225985,1.0423610750260304,-34.84589452427528,7.373478629527332,0.0,0.0,False,-0.00406272948543154,-0.17673135127231795,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.0059931657896388,143.9999705090029,231.18383965234074,-74.82557233684363,26.051981487029856,0.7919246700178373,161.03197929535696,5.6024869544412,0.0,0.0,False,-0.0038663338107082753,0.22853758380066047,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.000582945756824,142.0768454450127,229.94307339636788,-25.069326927543607,3.8592159799446923,0.25371276338451887,171.60898845664863,1.7935505297871082,0.0,0.0,False,0.0006641498188103432,0.36050108122011143,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.998007187213478,139.81506268385684,229.34949394135572,99.89489926438733,-29.911197466974166,1.0436071341824804,-16.518048885809087,7.373489890462459,0.0,0.0,False,0.00838193671188871,0.1510537667675402,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059771396324195,162.19723423756764,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7918856657651092,178.98627423390815,5.602503702533923,0.0,0.0,False,-0.004280061717861915,0.18277288800438216,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005884856768688,160.18086221090715,229.943035510129,-25.03473799100665,-4.07645964521977,0.25358034435899646,-170.69344447798179,1.7935378857407178,0.0,0.0,False,-0.0006421590545255465,0.058130327146242826,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.9979816251738622,157.8583136945878,229.3494769946791,104.24882968828666,2.422003856699413,1.0432492117813061,1.1953419688125428,7.373494624009454,0.0,0.0,False,0.004796018453786611,-0.13556639213811592,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059887371862182,180.28057985617824,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7931254088690378,-163.17030358178587,5.602484832642845,0.0,0.0,False,0.008144055377306461,0.026199102857948332,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.0005732935530247,178.08660741531534,229.94298164005625,-22.549951547145543,-11.613166732345604,0.2530526969951142,-152.79714961932564,1.7935522801578299,0.0,0.0,False,-0.005938989473250261,-0.04549993818203494,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9980078946137795,176.172198416512,229.34945216859361,98.39803073851655,34.518103819753804,1.04318053327952,19.23380153518313,7.373490335156529,0.0,0.0,False,0.004115298789899815,-0.09710760004088298,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059712877626121,-162.11524389260575,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7928453937890578,-145.09742977394848,5.602433485813553,0.0,0.0,False,0.005416519959876467,0.09891433221499342,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005733384652729,-163.91504126595797,229.94292071367374,-17.858157731168696,-18.013273308132618,0.2541494137533125,-134.33668077478248,1.7935883206923255,0.0,0.0,False,0.004977209096054005,0.41556182483116466,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980234002599879,-166.02721324644315,229.3494234304944,82.91523146272115,63.23527403875423,1.0428227510436086,37.63564914069443,7.373477975580102,0.0,0.0,False,0.000554955511392152,0.30470631443169366,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.005982904632799,-143.68586547155672,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7923626617457491,-127.72485132976925,5.602365208916669,0.0,0.0,False,0.0006857576403601826,-0.5289926032033427,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005809279092022,-145.89405929796843,229.9428643529334,-11.418550742971185,-22.650388457207157,0.2541289022863315,-116.61282445809769,1.79363234573336,0.0,0.0,False,0.004709833616129254,0.1408366748174497,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979796877583114,-147.85484918263282,229.34939624203304,59.31601951032947,85.76244493214627,1.0420676944798795,55.463855979410525,7.37346157896317,0.0,0.0,False,-0.006972421807857187,0.13281598345498008,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.0059898137488146,-125.793363440405,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7921487917997035,-108.88115061506008,5.60230201738601,0.0,0.0,False,-0.001363575500411426,0.31385654413725195,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005884069527682,-128.0445846831027,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25356722535522,-98.79339989560141,1.7936676420788407,0.0,0.0,False,-0.0009568522654669031,-0.03750231751192397,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.9979726300691426,-130.05730195396282,229.34937547295186,29.910482561240645,99.89447601244439,1.042225251467124,73.13395438804699,7.3734467194274576,0.0,0.0,False,-0.005375837378476953,-0.19725255674441675,0.0,False,False,False
