Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.037,-264.50321628655627,-4.79035477228589,-269.59371730735404,-1.1413986394903985,-275.06375924360253,5.931753411776207,10,306.0,0.001,-1921.7359226478836,-2645.0425798495316,1.006017387820675,-126.04784142154705,231.1851985488299,-26.065448741242307,-74.82130098144171,0.7926727302769212,-109.37357275106157,5.602514925744429,0.0,0.0,False,0.003574711383745827,-0.1668015859020835,0.0,False,False,False,-2002.064179810137,-2562.5252146879793,1.0005836627569729,-128.3223321709445,229.94343278283148,-3.8491527172017497,-25.07247436388392,0.25360793091131495,-98.59257861617274,1.793662380951273,0.0,0.0,False,-0.0005423563465582354,0.13538664648966936,0.0,False,False,False,-2084.877827294861,-2484.660569260379,0.998003387764408,-129.70037376061293,229.34966425943432,29.91460145844359,99.8937753453257,1.0428450802031255,73.32997635043051,7.373482804333348,0.0,0.0,False,0.0007714182182324546,0.0010478977409130415,0.0,False,False,False
0.038,-192.17273940519445,-2.6056263570890357,-200.20617786100513,-0.38560161652099506,-208.48766241622516,2.991227973610014,10,324.0,0.001,-1010.314537373847,-3109.433446796713,1.0060013843526818,-107.67649085385652,231.18511873049937,-1.667106527169285,-79.21344729674328,0.7926598827479461,-91.05879848825283,5.602476897233426,0.0,0.0,False,0.003500016530013304,0.14685626599109244,0.0,False,False,False,-1112.2118384571136,-3055.777994600594,1.00058333246417,-110.13708002677987,229.94340962386136,4.085896430375743,-25.035171434809516,0.254393670555587,-81.52556278372158,1.7936754979790237,0.0,0.0,False,0.007296489817619046,-0.7948686759418638,0.0,False,False,False,-1215.0340525032796,-3007.31522388364,0.9980273703598178,-112.09053504657014,229.3496523274545,-2.418789903206891,104.24861873155274,1.0424249112281365,91.05424648347862,7.373474436123212,0.0,0.0,False,-0.003418437095390515,-0.2748991097865454,0.0,False,False,False
0.039,-101.03113752517724,-0.16583332859761496,-111.2210838305387,0.4079351865006809,-121.5033502404044,-0.2421018579030727,10,342.0,0.001,0.0025138768553603086,-3269.450991281629,1.0059829740549877,-89.98896058009593,231.1850966693003,22.894341289958394,-75.8511250668287,0.7920013840313185,-73.28767087012882,5.602474469823482,0.0,0.0,False,-0.003081537760199586,-0.08319625718129177,0.0,False,False,False,-113.48870405729639,-3249.9098422292545,1.00055328291688,-91.72536698734628,229.9434024772964,11.62105310505336,-22.547627996230734,0.2540469180981103,-63.14046328941116,1.7936616229474254,0.0,0.0,False,0.003848587500716838,-0.4070531026811141,0.0,False,False,False,-226.2543960274466,-3235.5928639188924,0.9979997103253947,-93.96215342967652,229.3496482749059,-34.51539439501211,98.39875306305923,1.0425679619177801,109.09141383107871,7.37347511510283,0.0,0.0,False,-0.0019888904211404212,-0.23795913690558532,0.0,False,False,False
0.04,-1.601561074179359e-13,2.290184376840928,-11.348920258084602,1.1615468162208469,-22.625455280896308,-3.4517311930618044,10,0.0,0.001,1010.3183094210058,-3109.431893135372,1.0059631064697894,-72.04236455191815,231.18509666930024,45.21449722565917,-65.06351196985791,0.7921278312464112,-55.30947605701975,5.602504506567124,0.0,0.0,False,-0.0018595439794997228,-0.10601913138831115,0.0,False,False,False,896.3432285900037,-3125.9178617303214,1.000584487836487,-74.1790723216494,229.94340240289367,18.01883691514604,-17.853304067274266,0.2537633411355001,-44.75581040316568,1.7936261454009608,0.0,0.0,False,0.00106299070198486,-0.020201264031232485,0.0,False,False,False,784.6724912415498,-3147.148121929101,0.9980088525518173,-76.06250293063081,229.34964813438327,-63.23333414080545,82.9168160371319,1.042021846998058,127.36988913276922,7.373483887653897,0.0,0.0,False,-0.007462445879055784,0.04032183003901468,0.0,False,False,False
0.041,101.03103656267922,4.521999444459754,89.63412804697444,1.8014758528407482,78.46716429263358,-6.323475297300526,10,18.0,0.001,1921.7361493224332,-2645.040248595885,1.0059899734687412,-54.23550755855924,231.18507460803772,63.108379980418235,-47.9066693595916,0.7920814202682236,-37.335898291710784,5.602551469144252,0.0,0.0,False,-0.002390068874874557,-0.13313247217814642,0.0,False,False,False,1818.4345842329951,-2695.9393349526963,1.000583993055843,-56.1445984036726,229.9433977621429,22.653084167483165,-11.41164157814121,0.25380022148694936,-26.698924345056234,1.7935827076093223,0.0,0.0,False,0.0014932245305327076,0.0380596778063507,0.0,False,False,False,1718.7900454774415,-2750.6386248261842,0.998007838980315,-58.12291732768846,229.34964644422314,-85.76146414790158,59.31831093773246,1.0426082175792712,145.41509402760283,7.3734967096003095,0.0,0.0,False,-0.0016168730374368787,0.08539607800994459,0.0,False,False,False
0.042,192.17235532103015,6.311133368757437,181.8431377468536,2.26509119028817,171.87885886677046,-8.576224559045583,10,36.0,0.001,2645.040248598338,-1921.7342288899847,1.005973961976214,-36.587977626556196,231.18499478980624,74.82431825464754,-26.060158362549046,0.7924423282753739,-19.434603522218964,5.602593353150805,0.0,0.0,False,0.0011597782665144375,-0.23216285718011034,0.0,False,False,False,2562.524671735049,-2002.0636316113164,1.00058693592352,-37.91971685456142,229.94337866387357,25.070231734677936,-3.8530979562421237,0.25438196295087306,-8.823992551191749,1.7935479964177845,0.0,0.0,False,0.007359728207608197,-0.0864499282384833,0.0,False,False,False,2484.660347520143,-2084.877521177236,0.9980008363567364,-39.76530011340898,229.34963833467293,-99.89454998932547,29.9132563187908,1.0433217786974667,163.33615993003878,7.373507991846054,0.0,0.0,False,0.005502782639570415,0.006401343061105906,0.0,False,False,False
0.043000000000000003,264.50242331681693,7.4824439144483055,256.2520520435943,2.507017864456863,248.46584248187247,-9.989461778905197,10,54.000000000000114,0.001,3109.428785818443,-1010.3162901574915,1.0059927363748353,-17.59303094213908,231.18484358013126,79.21542568352997,-1.6626200258343715,0.7934034117039387,-1.2484292153148948,5.60261009332845,0.0,0.0,False,0.010746938365900058,-0.04604817501610738,0.0,False,False,False,3055.7768259424156,-1112.2122011198132,1.000601294596138,-19.9506362309992,229.94334074165405,25.033708186248997,4.08255791218098,0.2534019819271145,9.239813667689235,1.7935353699614927,0.0,0.0,False,-0.0024222255242449327,-0.02258171589346878,0.0,False,False,False,3007.3147019783632,-1215.0341762378184,0.9980147509733677,-21.940557352610526,229.34962138797096,-104.2491338697789,-2.4199378863469705,1.0426678657021533,-178.57357052312494,7.3735127354514205,0.0,0.0,False,-0.001043055784606976,0.0966598521961554,0.0,False,False,False
0.044,310.94109187754003,7.921270173373883,305.5772136607536,2.50357799135342,300.7312501592787,-10.42484816472728,10,72.0,0.001,3269.4444568274844,-0.002513870404712293,1.0059863389921857,0.0533944984605512,231.1846346136166,75.85187083511224,22.897584680015424,0.7934104029724736,17.105498580744094,5.602591227889568,0.0,0.0,False,0.010843530810776925,0.30788367037926095,0.0,False,False,False,3249.908162370056,-113.48994191225646,1.000594929743047,-1.9460207019048077,229.943286820411,22.547087535440113,11.6186482558753,0.2541542702655097,27.517490037889523,1.7935497534561915,0.0,0.0,False,0.005080316526429778,0.2551695886221807,0.0,False,False,False,3235.59209293637,-226.25493750204828,0.9979880241956451,-4.003622876955062,229.3495965618472,-98.39895837055218,-34.51623293589105,1.0426137275482126,-160.8308306468798,7.373508440523531,0.0,0.0,False,-0.0015783633787409277,-0.1606010462632235,0.0,False,False,False
0.045,326.9426487123701,7.584656850192638,324.99033940828735,2.2551081717532475,323.55898302557694,-9.839765021945865,10,90.0,0.001,3109.424124844946,1010.3104988641232,1.0059890238317717,17.924575135603547,231.18440358599915,65.06295203478953,45.21617992849306,0.7921986073852134,34.90979680282108,5.602539894908015,0.0,0.0,False,-0.0012018292631155259,0.11202341856465624,0.0,False,False,False,3125.9158351878195,896.3412368671251,1.0005685656933765,15.846566008744563,229.94322583614473,17.85373949627502,18.01760135151583,0.2530624331472672,45.145939973822344,1.793585755495114,0.0,0.0,False,-0.005888969227712537,-0.11578783460112407,0.0,False,False,False,3147.147177338532,784.6715850302905,0.9979969742575779,13.778996609235021,229.34956782370267,-82.9166915310643,-63.23378128000915,1.0431105721041012,-142.66266501539434,7.373496060019869,0.0,0.0,False,0.003407590856331169,0.007530839367879407,0.0,False,False,False
0.046,310.9407811479641,6.505559018827687,312.5911454672334,1.7859265531436905,314.7145073849846,-8.29148557197137,10,108.0,0.001,2645.032006884575,1921.726320510195,1.0059542924380673,36.10509624798125,231.1841946196311,47.904858445825454,63.10833717346899,0.7919983573819513,52.723730518192035,5.602471634696074,0.0,0.0,False,-0.0031077947782397115,-0.07452801153418863,0.0,False,False,False,2695.937160145982,1818.4320337304234,1.000586163207707,34.20147965554642,229.94316942184807,11.4130104764746,22.653139089622346,0.25272680933261177,63.13417009184635,1.7936297259327174,0.0,0.0,False,-0.009307390963468968,-0.12614024948202682,0.0,False,False,False,2750.637599090711,1718.7888632358804,0.9979812126791596,31.594904147227712,229.34954063519726,-59.31786892229975,-85.76147626309151,1.043128658735041,-124.90406671266473,7.373479634578217,0.0,0.0,False,0.003611686248081464,-0.23396819416633885,0.0,False,False,False
0.047,264.5018946720909,4.789615759482333,269.59335960833727,1.1419527721802283,275.0635860697999,-5.9315685316625215,10,126.0,0.001,1921.7263205140923,2645.0293636450906,1.0060077473045788,53.90569204246362,231.18404341023825,26.057273655796095,74.8225540132932,0.7917062097995137,70.83794055310395,5.602408455050928,0.0,0.0,False,-0.005939921091584432,0.03883081385830392,0.0,False,False,False,2002.0615214336065,2562.5218121961047,1.000576484091866,51.9430263141598,229.94312746400854,3.8552665135737545,25.071572037640426,0.253762604901889,81.13480231771892,1.7936649691752307,0.0,0.0,False,0.0010007232577592376,-0.12327358445993655,0.0,False,False,False,2084.8765147030053,2484.6590049743827,0.9979865229938356,50.0592770389707,229.3495198660817,-29.912540169369468,-99.89412605093369,1.0424286212024942,-106.69577104635081,7.37346474829302,0.0,0.0,False,-0.0033676366909674744,-0.025839769710462077,0.0,False,False,False
0.048,192.1717791967237,2.6048085431182475,200.20591225110917,0.3862137179137392,208.48753115721195,-2.991022261031954,10,144.0,0.001,1010.309489243225,3109.417910219927,1.0059754717796563,71.94396917164386,231.18396359232358,1.658943836425534,79.212112593404,0.7928007679769355,88.69371260657483,5.602370425169388,0.0,0.0,False,0.005059443056883599,-0.10651397404202674,0.0,False,False,False,1112.210362098188,3055.773937310825,1.000561611663816,70.12368835862726,229.9431043269909,-4.07980181606559,25.036202933080858,0.2544633191505785,99.34345606172748,1.793678120740701,0.0,0.0,False,0.007989266622399589,0.08811174891609123,0.0,False,False,False,1215.0332875455238,3007.313330546165,0.9980259567323075,67.9951906822328,229.34950793411736,2.420857979640442,-104.24831552648479,1.0427190510047268,-88.8203736937161,7.373456395567522,0.0,0.0,False,-0.00045152613095916945,-0.15065917207629873,0.0,False,False,False
0.049,101.03063271405652,0.1650167634250153,111.2209362895497,-0.4073250251844694,121.50327374471158,0.24230826175948977,10,162.0,0.001,-0.002513862962331359,3269.4346551625586,1.0059593305110777,90.07254125773636,231.183941531243,-22.901692545302247,75.84733310903361,0.7929197888809335,106.97865922762384,5.6023680087942545,0.0,0.0,False,0.006253069367347973,0.17725208456776526,0.0,False,False,False,113.48855399445895,3249.905527383959,1.0006015916195166,88.1692909917398,229.9430971872015,-11.615574302253991,22.55049274863871,0.2537803660473185,117.07173608238823,1.7936642517171244,0.0,0.0,False,0.0011793493510390165,-0.18088916281879472,0.0,False,False,False,226.25425358303892,3235.5908268630665,0.9980059905894556,85.9585664856307,229.3495038815742,34.51726684755658,-98.39782585767213,1.0426630589709682,-70.33790795707095,7.37345707390441,0.0,0.0,False,-0.001012405781772632,0.33157959919521846,0.0,False,False,False
0.05,-3.8057122522471026e-13,-2.2909197601916365,11.348905204535363,-1.1609983264104418,22.625441036435287,3.4519180866021086,10,180.0,0.001,-1010.3132612693785,3109.4163565671724,1.0059875549629649,108.05896031135035,231.183941531243,-45.22031738252077,65.05763378588098,0.7924594451911517,124.94872668766472,5.602398066004286,0.0,0.0,False,0.0016071251554573543,0.14630152230641666,0.0,False,False,False,-896.3420379205284,3125.9137117054543,1.0005793481149017,105.85385221049197,229.94309711286937,-18.01451039466686,17.857722017932883,0.2534991078950235,135.0130872828014,1.7936287525981027,0.0,0.0,False,-0.0015830288363386593,-0.23733635844082823,0.0,False,False,False,-784.671997229326,3147.146140556153,0.9979800997163487,103.8254645338879,229.34950374105185,63.23482777718786,-82.91535580381358,1.0423291890514785,-52.985037850532706,7.373465830965657,0.0,0.0,False,-0.004363489331449095,-0.3157442739982774,0.0,False,False,False
0.051000000000000004,-101.03053175227645,-4.522581654502769,-89.63400916486036,-1.8010427412332009,-78.46711489153745,6.32362439573605,10,198.0000000000001,0.001,-1921.7265471867838,2645.0270324043267,1.0059864951785213,125.80691036839077,231.18391947010588,-63.11209920596737,47.89928022155708,0.7922434454599498,143.04122691741105,5.602445051906853,0.0,0.0,False,-0.0006193202572124966,0.23811044101914863,0.0,False,False,False,-1818.4321696255959,2695.935755911821,1.0005620246848195,123.91184917462974,229.9430924765201,-22.650333711563405,11.417180563669248,0.2540640460811221,153.1712160679758,1.7935852771315508,0.0,0.0,False,0.00412783661907519,-0.0778308279083665,0.0,False,False,False,-1718.7889633661173,2750.63689308666,0.9979799683307082,121.99035052182074,229.349502050894,85.76243291753096,-59.316460785225985,1.043173167324907,-34.63823796977041,7.373478629527332,0.0,0.0,False,0.0040581935033345016,0.0309252032325543,0.0,False,False,False
0.052000000000000005,-192.1713951152896,-6.311505403267532,-181.842896590447,-2.264815880024367,-171.87875065586414,8.576321283291962,10,216.0000000000001,0.001,-2645.027032407538,1921.7246267645137,1.005997432244944,143.61121341757467,231.18383965234074,-74.82557233684363,26.051981487029856,0.7923180529456093,160.86480518634175,5.6024869544412,0.0,0.0,False,6.749546701105655e-05,0.06136347478546306,0.0,False,False,False,-2562.521269758254,2002.060973754304,1.0005726144486746,142.05241035205745,229.94307339636788,-25.069326927543607,3.8592159799446923,0.2534742380603545,171.25200215969608,1.7935505297871082,0.0,0.0,False,-0.0017211034228334164,0.003514784267567759,0.0,False,False,False,-2484.6587832344753,2084.876208585768,0.998003724527918,139.946082456318,229.34949394135572,99.89489926438733,-29.911197466974166,1.0427459124287541,-16.66903598633565,7.373489890462459,0.0,0.0,False,-0.00023028082537536278,6.666624097450809e-05,0.0,False,False,False
0.053,-264.5011017079865,-7.482569341360427,-256.25171223997694,-2.5069273397873655,-248.46568605361279,9.989496681147791,10,234.0,0.001,-3109.4132492691942,1010.3112420161483,1.0059854763349385,162.3326670575892,231.18368844357315,-79.21409169728004,1.6544557885207518,0.7923822305444909,178.69672176056187,5.602503702533923,0.0,0.0,False,0.0006855860759550832,-0.10677958534188364,0.0,False,False,False,-3055.772769761358,1112.2107244166846,1.0005797232562446,160.16967873239244,229.943035510129,-25.03473799100665,-4.07645964521977,0.2537088522114292,-170.8723669075712,1.7935378857407178,0.0,0.0,False,0.0006429194698020269,-0.12079210244318639,0.0,False,False,False,-3007.312808641661,1215.0334112798605,0.997996561237564,157.97699674151224,229.3494769946791,104.24882968828666,2.422003856699413,1.0430838825684123,1.2145411277939322,7.373494624009454,0.0,0.0,False,0.0031427263248475857,-0.11636723315672642,0.0,False,False,False
0.054,-310.9395382343703,-7.92113669845271,-305.5768084878791,-2.5036811528067044,-300.73106082597,10.424817851259398,10,252.0,0.001,-3269.4281207478157,0.0025138545234995036,1.0059528353323606,180.11919346376465,231.18347947834545,-75.84807919137117,-22.904937087407845,0.7909697532421152,-163.4346089069317,5.602484832642845,0.0,0.0,False,-0.013412500891920903,-0.2381062222878629,0.0,False,False,False,-3249.9038491186757,113.48979067502836,1.000574166532223,177.98884136327118,229.94298164005625,-22.549951547145543,-11.613166732345604,0.253171582514017,-152.65062052539827,1.7935522801578299,0.0,0.0,False,-0.0047501342842221775,0.10102915574532506,0.0,False,False,False,-3235.5900558817075,226.2547950568346,0.9979796004498536,176.04672813531965,229.34945216859361,98.39803073851655,34.518103819753804,1.0431473354793859,19.52906699554939,7.373490335156529,0.0,0.0,False,0.003783320788556353,0.1981578603253782,0.0,False,False,False
0.055,-326.9410151165441,-7.584277522101314,-324.9899085359726,-2.2553949610387387,-323.55877932049265,9.839672483140049,10,270.0,0.001,-3109.408588324646,-1010.3054507593656,1.0059535027143856,-161.6838468317608,231.1832484521873,-65.0570737315527,-45.222000730621325,0.7928627308966975,-145.13035117518663,5.602433485813553,0.0,0.0,False,0.005589891036272005,0.06599293097684394,0.0,False,False,False,-3125.9116870861244,-896.3400480874147,1.0005738047667485,-164.04407254211242,229.94292071367374,-17.858157731168696,-18.013273308132618,0.25317430284342207,-134.86429477921675,1.7935883206923255,0.0,0.0,False,-0.004773900002849941,-0.11205217960308576,0.0,False,False,False,-3147.1451959670403,-784.6710910194287,0.9980019602609492,-166.05457077841535,229.3494234304944,82.91523146272115,63.23527403875423,1.0430501964494443,37.68774707988692,7.373477975580102,0.0,0.0,False,0.0028294095697482024,0.35680425362417667,0.0,False,False,False
0.056,-310.9392275072478,-6.504970953476675,-312.5907310731509,-1.7863689338249824,-314.71430924820004,8.2913398873016,10,288.0,0.001,-2645.0187907449963,-1921.716718434681,1.0059966516713839,-144.1301831928364,231.1830394871722,-47.89746876735865,-63.11205647493894,0.7922614576758444,-126.92100698503185,5.602365208916669,0.0,0.0,False,-0.0003262830586859635,0.2748517415340483,0.0,False,False,False,-2695.9335831693274,-1818.429621543297,1.0005722900221266,-145.7917938619467,229.9428643529334,-11.418550742971185,-22.650388457207157,0.25443980431757696,-116.81808180777706,1.79363234573336,0.0,0.0,False,0.007818853928583225,-0.06442067486191982,0.0,False,False,False,-2750.635867352805,-1718.7877811263666,0.9979889543372353,-147.71884025251836,229.34939624203304,59.31601951032947,85.76244493214627,1.043315272566033,55.03871547556096,7.37346157896317,0.0,0.0,False,0.005503359053680772,-0.2923245203945785,0.0,False,False,False
0.057,-264.5005730674342,-4.788876508367003,-269.59300224928216,-1.142507470506114,-275.06341289631825,5.931383978873052,10,306.0,0.001,-1921.716718439614,-2645.0161475222903,1.005987950488205,-125.966205791689,231.1828882787822,-26.04909587199961,-74.8238075952624,0.7916214701684716,-109.07363066366013,5.60230201738601,0.0,0.0,False,-0.006636791812730056,0.12137649553720563,0.0,False,False,False,-2002.0588655798097,-2562.5184129332542,1.0005750751788076,-128.09854336946245,229.9428224349336,-3.8613866892414213,-25.07066841718192,0.25431363250544514,-98.8530595239556,1.7936676420788407,0.0,0.0,False,0.006507219236784219,-0.09716194586610849,0.0,False,False,False,-2084.8752021131604,-2484.657440690812,0.997986527627307,-129.8675496763187,229.34937547295186,29.910482561240645,99.89447601244439,1.0427724503714966,73.52661324753794,7.3734467194274576,0.0,0.0,False,9.615166525010474e-05,0.1954063027465362,0.0,False,False,False
